time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
196,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.80,-0.52,-3.15,-0.44,0.37,2.50,19
197,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.40,-0.82,-0.52,-3.04,-0.21,0.46,2.79,19
198,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.43,-0.80,-0.51,-3.09,-0.44,0.37,2.19,20
199,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.51,-3.05,-0.32,0.40,2.55,20
200,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.40,-0.80,-0.51,-3.15,-0.48,0.39,2.56,20
201,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.80,-0.51,-2.95,-0.56,0.55,2.39,20
202,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.60,-0.40,-0.82,-0.52,-3.05,-0.40,0.60,3.09,20
203,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.40,-0.82,-0.51,-3.04,-0.22,0.27,2.75,20
204,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.42,-0.81,-0.50,-3.05,-0.21,0.53,0.31,20
205,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.60,-0.40,-0.81,-0.51,-3.22,-0.43,0.43,2.44,20
206,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.81,-0.51,-3.09,-0.33,0.29,2.35,20
207,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.81,-0.51,-3.04,-0.34,0.32,2.48,20
208,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.60,-0.42,-0.81,-0.50,-3.02,-0.16,0.56,2.01,20
209,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.80,-0.51,-3.08,-0.40,0.44,2.69,20
210,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.81,-0.51,-3.11,-0.47,0.40,2.61,20
211,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.80,-0.51,-3.08,-0.31,0.37,2.06,20
212,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.60,-0.41,-0.81,-0.52,-3.24,-0.34,0.41,2.25,20
213,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.60,-0.41,-0.81,-0.50,-3.08,-0.41,0.38,2.30,20
214,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.51,-3.06,-0.47,0.37,2.87,20
215,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.52,-2.98,-0.29,0.46,2.76,20
216,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.40,-0.80,-0.51,-3.02,-0.31,0.39,2.80,20
217,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.52,-3.00,-0.31,0.32,2.36,20
218,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.81,-0.51,-3.24,-0.39,0.38,2.18,20
219,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.80,-0.51,-2.98,-0.34,0.50,2.91,20
220,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.80,-0.53,-3.08,-0.25,0.34,3.02,20
221,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.51,-3.25,-0.49,0.37,2.83,20
222,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.39,-0.79,-0.51,-3.03,-0.48,0.34,2.88,20
223,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.42,-0.81,-0.49,-3.14,-0.34,0.26,3.00,20
224,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.80,-0.52,-3.06,-0.35,0.47,2.88,20
225,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.78,-0.54,-3.00,-0.65,0.51,3.51,20
226,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.51,-2.98,-0.34,0.60,2.34,20
227,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.60,-0.41,-0.81,-0.51,-3.15,-0.27,0.27,3.10,20
228,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.80,-0.51,-3.09,-0.45,0.31,3.37,20
229,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.81,-0.52,-2.97,-0.48,0.44,1.94,20
230,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.39,-0.81,-0.52,-3.17,-0.37,0.40,2.58,20
231,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.65,-0.41,-0.81,-0.50,-3.11,-0.48,0.38,2.24,20
232,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.60,-0.42,-0.81,-0.50,-3.19,-0.40,0.45,2.32,20
233,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.65,-0.41,-0.81,-0.52,-3.16,-0.21,0.40,2.93,20
234,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.43,-0.82,-0.50,-3.02,-0.37,0.66,3.29,20
235,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.39,-0.83,-0.53,-3.06,-0.25,0.59,0.31,20
236,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.81,-0.51,-3.04,-0.25,0.54,3.58,20
237,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.43,-0.83,-0.51,-3.11,-0.27,0.45,2.86,20
238,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.40,-0.81,-0.53,-3.04,-0.55,0.47,2.85,20
239,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.39,-0.81,-0.51,-3.18,-0.22,0.37,2.52,20
240,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.65,-0.40,-0.82,-0.51,-3.17,-0.51,0.51,2.88,20
241,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.50,-3.22,-0.36,0.44,3.06,20
242,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.81,-0.52,-3.11,-0.27,0.47,2.85,21
243,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.80,-0.50,-3.16,-0.40,0.25,2.62,21
244,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.50,-3.08,-0.27,0.40,2.06,21
245,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.81,-0.52,-3.17,-0.29,0.48,2.04,21
246,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.81,-0.50,-3.15,-0.54,0.42,2.73,21
247,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.40,-0.80,-0.52,-3.11,-0.37,0.42,2.15,21
248,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.60,-0.41,-0.81,-0.51,-3.08,-0.45,0.35,2.06,21
249,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.50,-2.99,-0.29,0.43,1.88,21
250,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.81,-0.50,-3.10,-0.52,0.40,1.77,21
251,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.80,-0.51,-2.91,-0.40,0.51,6.25,21
252,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.81,-0.51,-3.11,-0.33,0.53,2.73,21
253,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.81,-0.51,-3.08,-0.42,0.35,2.80,21
254,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.80,-0.52,-3.05,-0.31,0.40,3.32,21
255,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.39,-0.81,-0.51,-2.98,-0.47,0.36,2.31,21
256,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.51,-3.08,-0.42,0.41,3.56,21
257,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.40,-0.81,-0.50,-3.08,-0.53,0.35,2.46,21
258,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.80,-0.51,-3.21,-0.29,0.41,2.94,21
259,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.79,-0.51,-3.27,-0.47,0.35,2.34,21
260,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.80,-0.51,-3.05,-0.40,0.56,3.21,21
261,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.42,-0.82,-0.50,-3.08,-0.41,0.40,3.35,21
262,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.81,-0.51,-3.15,-0.42,0.47,2.01,21
263,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.40,-0.81,-0.51,-3.08,-0.21,0.40,2.63,21
264,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.81,-0.51,-2.96,-0.33,0.48,2.53,21
265,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.81,-0.51,-3.15,-0.36,0.43,2.23,21
266,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.52,-3.16,-0.13,0.52,0.35,21
267,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.81,-0.53,-3.05,-0.44,0.46,2.01,21
268,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.51,-3.20,-0.38,0.31,2.29,21
269,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.42,-0.81,-0.51,-2.74,-0.86,0.51,3.48,21
270,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.39,-0.81,-0.51,-3.02,-0.43,0.40,2.74,21
271,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.42,-0.81,-0.50,-3.16,-0.44,0.50,2.91,21
272,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.40,-0.81,-0.51,-2.97,-0.37,0.53,2.47,21
273,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.38,-0.80,-0.51,-3.02,-0.44,0.42,2.32,21
274,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.81,-0.51,-2.92,-0.27,0.40,2.26,21
275,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.81,-0.51,-2.95,-0.36,0.47,2.93,21
276,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.40,-0.81,-0.52,-3.15,-0.22,0.57,3.36,21
277,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.81,-0.51,-3.16,-0.48,0.51,3.17,21
278,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.42,-0.82,-0.51,-3.09,-0.38,0.31,3.15,21
279,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.39,-0.81,-0.51,-3.15,-0.40,0.43,2.65,21
280,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.80,-0.51,-2.99,-0.46,0.31,3.20,21
281,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.81,-0.51,-3.15,-0.39,0.47,3.34,21
282,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.51,-3.18,-0.45,0.31,1.72,21
283,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.82,-0.51,-3.18,-0.44,0.56,2.74,21
284,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.39,-0.80,-0.51,-2.98,-0.42,0.44,1.56,21
285,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.55,-0.41,-0.81,-0.51,-3.08,-0.27,0.47,2.87,21
286,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.52,-3.21,-0.27,0.56,2.90,21
287,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.39,-0.81,-0.51,-2.96,-0.35,0.44,2.42,21
288,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.40,-0.81,-0.51,-3.03,-0.27,0.27,2.31,21
289,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.39,-0.83,-0.51,-3.11,-0.30,0.40,2.60,21
290,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.80,-0.51,-3.12,-0.35,0.46,2.66,21
291,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.81,-0.52,-3.00,-0.24,0.44,2.41,21
292,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.80,-0.51,-3.22,-0.50,0.35,2.19,22
293,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.81,-0.51,-3.10,-0.40,0.50,2.34,22
294,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.81,-0.51,-3.27,-0.24,0.37,3.43,23
295,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.42,-0.82,-0.51,-3.06,-0.38,0.41,2.66,24
296,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.41,-0.81,-0.51,-2.97,-0.34,0.38,2.83,24
297,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.42,-0.81,-0.51,-3.01,-0.37,0.48,0.18,25
298,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.51,-3.27,-0.31,0.31,2.56,25
299,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.82,-0.51,-3.17,-0.27,0.47,3.19,26
300,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.41,-0.81,-0.51,-2.98,-0.45,0.30,2.96,26
301,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.81,-0.51,-3.15,-0.27,0.56,2.14,27
302,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.80,-0.51,-3.09,-0.24,0.53,2.92,28
303,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.81,-0.52,-3.07,-0.40,0.31,2.57,28
304,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.40,-0.80,-0.51,-3.13,-0.44,0.40,2.47,29
305,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.80,-0.51,-3.13,-0.36,0.37,2.21,29
306,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.81,-0.51,-3.15,-0.34,0.54,2.17,30
307,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.51,-2.94,-0.23,0.44,1.93,30
308,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.42,-0.81,-0.51,-3.17,-0.29,0.46,2.61,31
309,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.82,-0.51,-2.95,-0.32,0.53,3.01,31
310,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.40,-0.82,-0.51,-3.14,-0.30,0.46,2.07,32
311,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.22,-0.42,-0.81,-0.52,-3.03,-0.40,0.41,1.93,32
312,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.22,-0.41,-0.80,-0.51,-2.95,-0.31,0.56,3.98,33
313,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.80,-0.49,-3.01,-0.09,0.40,2.43,34
314,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.27,-0.41,-0.81,-0.51,-2.90,-0.39,0.53,2.41,34
315,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.42,-0.80,-0.51,-3.02,-0.40,0.44,3.60,35
316,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.42,-0.80,-0.51,-2.92,-0.56,0.36,3.33,35
317,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.41,-0.80,-0.51,-3.09,-0.33,0.24,3.23,36
318,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.41,-0.81,-0.51,-3.11,-0.33,0.44,2.63,36
319,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.51,-3.05,-0.44,0.43,2.13,37
320,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.51,-3.12,-0.33,0.42,1.89,38
321,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.40,-0.81,-0.51,-3.14,-0.45,0.58,2.33,38
322,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.41,-0.80,-0.53,-3.08,-0.44,0.47,2.36,39
323,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.81,-0.51,-3.08,-0.33,0.54,2.09,39
324,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.27,-0.41,-0.81,-0.51,-3.24,-0.22,0.44,3.26,40
325,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.81,-0.51,-3.14,-0.40,0.46,2.65,40
326,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.81,-0.51,-3.04,-0.47,0.40,2.00,41
327,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.81,-0.51,-3.02,-0.37,0.31,1.96,41
328,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.40,-0.80,-0.51,-3.00,-0.53,0.55,0.45,42
329,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.82,-0.51,-3.02,-0.30,0.42,2.28,43
330,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.80,-0.51,-3.01,-0.24,0.57,2.46,43
331,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.80,-0.51,-3.06,-0.29,0.43,2.34,44
332,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.40,-0.81,-0.51,-3.09,-0.40,0.45,2.94,44
333,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.80,-0.51,-3.09,-0.20,0.70,2.85,45
334,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.41,-0.80,-0.51,-3.07,-0.29,0.60,3.26,45
335,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.40,-0.83,-0.53,-3.10,-0.18,0.40,2.59,46
336,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.80,-0.51,-3.10,-0.33,0.49,2.30,47
337,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.80,-0.51,-3.11,-0.44,0.44,5.76,47
338,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.27,-0.40,-0.81,-0.51,-3.14,-0.31,0.31,2.83,48
339,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.81,-0.51,-3.13,-0.47,0.36,1.90,48
340,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.41,-0.81,-0.51,-3.11,-0.34,0.50,2.30,49
341,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.81,-0.51,-3.09,-0.37,0.50,1.77,49
342,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.81,-0.51,-3.05,-0.45,0.21,2.29,50
343,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.80,-0.51,-3.17,-0.34,0.41,1.92,50
344,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.39,-0.81,-0.51,-3.15,-0.35,0.49,2.66,51
345,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.27,-0.41,-0.80,-0.51,-3.03,-0.23,0.52,2.42,51
346,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.82,-0.51,-3.05,-0.58,0.54,2.43,52
347,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.80,-0.52,-3.11,-0.48,0.42,3.07,53
348,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.80,-0.51,-2.99,-0.29,0.44,1.89,53
349,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.41,-0.82,-0.50,-3.11,-0.42,0.42,2.56,54
350,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.80,-0.51,-2.85,-0.35,0.40,3.25,54
351,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.51,-3.05,-0.44,0.42,3.10,55
352,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.40,-0.80,-0.51,-3.07,-0.28,0.37,2.50,55
353,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.82,-0.51,-3.08,-0.49,0.27,2.25,56
354,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.80,-0.51,-3.16,-0.36,0.38,3.28,57
355,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.40,-0.80,-0.51,-3.16,-0.32,0.29,2.90,57
356,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.40,-0.80,-0.50,-3.11,-0.42,0.34,2.52,58
357,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.41,-0.81,-0.52,-3.15,-0.30,0.37,1.99,58
358,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.40,-0.81,-0.51,-3.02,-0.43,0.24,2.67,59
359,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.81,-0.51,-3.03,-0.32,0.34,0.23,59
360,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.81,-0.51,-3.18,-0.44,0.50,2.15,60
361,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.80,-0.51,-3.13,-0.31,0.46,1.80,60
362,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.22,-0.40,-0.83,-0.51,-3.05,-0.50,0.34,2.71,61
363,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.42,-0.81,-0.51,-2.96,-0.38,0.51,2.72,61
364,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.80,-0.52,-3.33,-0.23,0.45,3.16,62
365,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.81,-0.51,-3.14,-0.45,0.36,2.51,63
366,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.39,-0.81,-0.51,-3.04,-0.32,0.38,2.15,63
367,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.27,-0.41,-0.80,-0.51,-2.90,-0.24,0.45,3.12,64
368,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.41,-0.80,-0.51,-3.09,-0.33,0.37,5.45,64
369,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.42,-0.82,-0.51,-3.02,-0.28,0.41,3.16,65
370,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.39,-0.80,-0.52,-3.07,-0.47,0.21,2.35,66
371,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.40,-0.80,-0.52,-3.06,-0.40,0.37,3.11,66
372,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.80,-0.51,-2.99,-0.34,0.24,2.43,67
373,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.81,-0.51,-3.08,-0.47,0.30,3.62,67
374,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.81,-0.52,-3.12,-0.42,0.44,2.81,68
375,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.51,-0.41,-0.81,-0.52,-2.95,-0.30,0.29,2.10,68
376,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.37,-0.40,-0.81,-0.52,-3.16,-0.40,0.47,2.75,69
377,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.81,-0.51,-3.12,-0.41,0.27,2.92,69
378,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.39,-0.81,-0.51,-3.18,-0.21,0.44,2.28,70
379,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.81,-0.51,-3.10,-0.48,0.37,2.55,70
380,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.80,-0.50,-3.08,-0.22,0.46,1.35,71
381,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.80,-0.51,-3.03,-0.18,0.44,2.29,72
382,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.41,-0.81,-0.51,-3.10,-0.34,0.44,2.29,72
383,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.51,-3.36,-0.29,0.37,2.30,73
384,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.39,-0.81,-0.51,-3.10,-0.47,0.18,2.62,73
385,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.81,-0.50,-3.12,-0.44,0.44,3.14,74
386,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.82,-0.50,-3.15,-0.42,0.36,2.84,74
387,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.42,-0.79,-0.51,-3.06,-0.43,0.42,2.40,75
388,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.41,-0.81,-0.51,-3.15,-0.42,0.40,3.39,75
389,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.46,-0.40,-0.81,-0.51,-3.02,-0.47,0.46,3.11,76
390,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.32,-0.39,-0.80,-0.50,-3.15,-0.37,0.40,0.33,77
391,3,1,1,0,0,0,0,1,0,0,0,34.03,21.31,14.41,-0.40,-0.82,-0.52,-3.11,-0.43,0.44,2.09,77
