time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
197,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.14,-0.99,5.73,-5.33,6.96,4.09,2930
198,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.14,-0.99,5.22,-5.24,7.01,3.12,2930
199,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.12,-0.98,5.15,-5.33,6.95,4.12,2930
200,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.14,-0.97,5.13,-5.55,6.85,3.14,2930
201,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.98,5.29,-5.38,7.13,4.88,2930
202,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.14,-0.99,5.52,-5.08,7.05,4.28,2930
203,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.14,-0.99,5.08,-5.34,7.14,3.25,2931
204,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.22,-5.21,7.00,2.75,2931
205,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.05,-5.39,7.01,2.81,2931
206,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.57,-5.32,7.10,2.90,2931
207,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.12,-0.99,5.11,-5.41,7.24,3.53,2931
208,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.15,-5.44,7.21,3.50,2931
209,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.13,-0.99,5.28,-5.30,7.08,2.77,2931
210,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.31,-5.27,7.18,2.91,2931
211,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.40,-5.30,6.95,4.41,2931
212,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.10,0.13,-0.98,5.21,-5.24,6.91,3.84,2931
213,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.14,-0.98,5.45,-5.24,6.84,4.20,2931
214,20,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.07,0.12,-0.99,5.54,-5.60,6.95,3.62,2931
215,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.40,-5.31,7.09,0.61,2931
216,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.42,-5.34,7.05,3.81,2931
217,20,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.99,5.53,-5.29,6.99,3.15,2931
218,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,5.50,-5.39,6.98,4.44,2931
219,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.48,-5.40,7.00,3.25,2931
220,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.15,-5.45,7.00,4.99,2931
221,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.14,-0.99,5.21,-5.21,7.05,2.87,2931
222,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,5.33,-5.32,7.08,2.64,2931
223,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.10,0.13,-0.99,5.27,-5.51,7.02,2.96,2931
224,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.13,-0.99,5.50,-5.44,6.89,2.21,2931
225,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.05,-5.23,6.89,3.26,2931
226,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.46,-5.39,6.95,3.21,2931
227,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.98,5.46,-5.37,7.12,3.26,2931
228,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.37,-5.32,7.02,4.65,2931
229,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.13,-0.99,5.29,-5.42,7.04,4.17,2931
230,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.12,-0.99,5.50,-5.56,7.16,3.94,2931
231,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.14,-0.99,5.14,-5.27,7.00,4.14,2931
232,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.99,5.47,-5.49,7.21,3.47,2931
233,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.63,-5.27,7.01,3.36,2931
234,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.99,5.19,-5.40,6.89,3.85,2931
235,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.99,5.21,-5.30,7.21,2.99,2932
236,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.98,5.48,-5.41,6.98,4.45,2932
237,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-1.00,5.09,-5.31,7.07,3.30,2932
238,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.12,-0.99,5.18,-5.20,7.18,4.14,2932
239,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.12,-0.98,5.47,-5.27,7.10,4.41,2932
240,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.40,-5.20,6.99,3.33,2932
241,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.35,-5.36,6.95,2.85,2932
242,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-0.98,5.40,-5.22,7.01,2.96,2932
243,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.29,-5.33,7.05,3.55,2932
244,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.13,-0.99,5.16,-5.29,6.85,2.64,2932
245,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.12,-0.99,5.27,-5.31,6.90,2.59,2932
246,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.13,-0.99,5.07,-5.34,6.84,0.30,2932
247,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.98,5.08,-5.40,6.95,2.94,2932
248,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-1.00,5.27,-5.47,7.14,2.70,2932
249,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.24,-5.37,7.35,2.49,2932
250,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.98,5.12,-5.37,7.06,2.62,2932
251,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.98,5.24,-5.34,7.14,2.97,2932
252,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.19,-5.41,7.04,2.26,2932
253,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.08,0.12,-0.99,5.53,-5.40,6.82,2.59,2932
254,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.14,-0.98,5.15,-5.24,7.02,2.68,2932
255,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.15,-0.99,5.31,-5.40,7.19,2.53,2932
256,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.11,0.12,-0.99,5.50,-5.42,6.95,4.51,2932
257,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.14,-0.98,4.97,-5.37,7.12,3.80,2932
258,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.13,-0.99,5.31,-5.34,7.10,3.68,2932
259,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.37,-5.42,6.89,2.72,2932
260,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-1.00,5.19,-5.18,7.11,2.69,2932
261,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.12,-5.38,6.89,3.42,2932
262,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.04,-5.26,7.20,4.17,2932
263,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.61,-5.40,6.99,3.48,2932
264,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.15,-5.25,7.12,3.43,2932
265,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.08,0.13,-0.99,5.41,-5.40,7.02,3.53,2932
266,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.19,-5.21,7.08,3.36,2932
267,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.58,-5.21,6.88,4.25,2932
268,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.13,-0.99,5.37,-5.31,6.92,3.44,2933
269,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.13,-0.99,5.44,-5.45,7.18,2.75,2933
270,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.11,-0.99,5.31,-5.24,7.20,4.25,2933
271,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.10,0.13,-0.98,5.47,-5.38,6.99,3.74,2933
272,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.12,-0.98,5.21,-5.35,7.10,3.42,2933
273,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,4.99,-5.28,6.99,4.59,2933
274,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.12,-0.99,5.54,-5.27,6.99,4.21,2933
275,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.13,-0.98,5.12,-5.43,7.10,2.81,2933
276,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.43,-5.26,7.05,3.01,2933
277,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.15,-0.99,5.36,-5.36,7.00,0.24,2933
278,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.99,5.18,-5.35,7.04,3.83,2933
279,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.13,-0.99,5.56,-5.24,7.11,4.30,2933
280,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.43,-5.34,6.90,3.22,2933
281,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.99,5.06,-5.37,6.76,3.59,2933
282,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.13,-0.99,5.35,-5.27,6.84,4.66,2933
283,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.98,5.43,-5.32,7.08,3.80,2933
284,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.10,0.12,-0.98,5.38,-5.49,7.02,3.91,2933
285,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.99,5.35,-5.27,7.01,2.90,2933
286,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.12,-0.99,5.40,-5.21,7.05,2.70,2933
287,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-1.00,5.10,-5.21,7.11,3.24,2933
288,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,5.24,-5.44,6.90,3.25,2933
289,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.98,5.30,-5.38,6.97,2.41,2933
290,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.14,-0.98,5.31,-5.27,6.85,3.89,2933
291,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.14,-0.99,5.45,-5.21,7.20,3.72,2933
292,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-0.99,5.11,-5.34,7.15,3.65,2934
293,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-1.00,5.28,-5.24,7.26,3.59,2935
294,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.11,-0.99,5.41,-5.40,7.25,3.22,2935
295,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.13,-0.98,5.30,-5.19,6.98,3.65,2936
296,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.22,-5.40,6.94,3.12,2936
297,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.13,-0.99,5.35,-5.44,7.18,4.41,2937
298,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.22,-5.27,7.04,1.81,2937
299,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.13,-0.99,5.34,-5.22,6.95,3.52,2938
300,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,5.20,-5.24,7.10,3.20,2938
301,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.13,-0.98,5.51,-5.41,6.98,3.35,2939
302,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.21,-5.31,7.11,2.62,2939
303,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.50,-5.34,6.97,3.98,2940
304,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.12,-0.98,5.50,-5.29,6.99,3.25,2940
305,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.21,-5.36,7.37,3.16,2941
306,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.12,-0.99,4.92,-5.30,6.92,4.43,2942
307,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,5.12,-5.31,6.94,3.19,2942
308,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-1.00,5.54,-5.27,7.07,0.61,2943
309,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.12,-0.99,5.21,-5.18,7.02,3.18,2943
310,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-1.00,5.59,-5.37,7.12,3.76,2944
311,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.98,5.47,-5.01,7.12,3.61,2945
312,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.13,-0.98,5.19,-5.32,6.89,4.22,2945
313,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.07,0.13,-0.99,5.25,-5.42,7.25,4.27,2946
314,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-1.00,5.40,-5.40,6.99,2.91,2946
315,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.19,-5.49,7.10,2.59,2947
316,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,5.34,-5.43,7.26,3.09,2947
317,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.32,-0.09,0.13,-0.99,5.32,-5.31,7.05,3.70,2948
318,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.30,-5.33,6.99,4.48,2948
319,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.41,-5.37,7.14,3.97,2949
320,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.99,5.13,-5.40,7.00,1.70,2949
321,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,5.50,-5.28,6.84,3.63,2950
322,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.29,-5.50,6.97,3.18,2951
323,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.98,5.27,-5.36,6.90,2.33,2951
324,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.14,-0.99,5.16,-5.38,7.11,3.73,2952
325,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-0.99,5.26,-5.40,6.63,3.67,2952
326,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-1.00,5.21,-5.38,7.02,3.79,2953
327,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.12,-0.99,5.41,-5.27,6.90,3.56,2953
328,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-0.99,5.18,-5.40,7.03,2.67,2954
329,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.98,5.31,-5.24,6.89,3.19,2955
330,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.07,0.13,-0.99,5.36,-5.27,7.02,2.73,2955
331,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.38,-5.35,6.93,3.93,2956
332,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.37,-5.34,6.88,3.48,2956
333,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.28,-5.48,7.08,4.03,2957
334,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.14,-5.27,7.05,2.68,2957
335,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.32,-5.29,6.98,3.04,2958
336,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.12,-0.99,5.20,-5.22,7.12,3.65,2959
337,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.27,-5.42,6.92,2.18,2959
338,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-0.98,5.07,-5.41,6.88,3.68,2960
339,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-1.00,5.16,-5.17,6.89,0.37,2960
340,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-0.99,5.38,-5.49,7.27,3.21,2961
341,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.13,-0.98,5.14,-5.27,7.14,2.83,2961
342,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.14,-0.99,5.32,-5.27,6.84,2.51,2962
343,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.11,0.13,-0.98,5.24,-5.31,7.06,3.24,2962
344,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-0.99,5.28,-5.39,7.01,4.48,2963
345,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.14,-0.99,5.11,-5.34,6.88,3.13,2964
346,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-0.99,5.54,-5.45,7.18,3.83,2964
347,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.98,5.48,-5.34,7.00,3.44,2965
348,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.98,5.58,-5.28,7.02,3.62,2965
349,20,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.10,-0.98,5.11,-5.35,7.21,3.73,2966
350,20,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.07,0.14,-0.98,5.07,-5.56,7.08,3.24,2967
351,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.27,-5.37,7.12,2.92,2967
352,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.98,5.33,-5.31,7.17,3.34,2968
353,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-1.00,5.40,-5.37,6.79,2.79,2968
354,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.99,5.64,-5.37,7.20,2.80,2969
355,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-1.00,5.63,-5.23,7.14,3.35,2969
356,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.31,-5.61,7.27,3.83,2970
357,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.14,-5.23,7.01,3.89,2970
358,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-0.98,5.39,-5.34,7.08,3.45,2971
359,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.12,-0.98,5.13,-5.34,7.02,3.38,2971
360,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.14,-0.98,5.38,-5.27,7.05,2.96,2972
361,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.12,-0.99,5.11,-5.26,7.11,3.30,2973
362,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.05,-5.21,6.95,3.97,2973
363,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.04,-0.09,0.13,-0.99,5.02,-5.30,7.12,3.26,2974
364,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.14,-0.98,5.23,-5.40,7.02,3.57,2974
365,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-1.00,5.29,-5.29,6.95,3.51,2975
366,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.14,-0.99,5.24,-5.42,6.78,3.63,2975
367,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,5.54,-5.31,6.92,3.40,2976
368,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.14,-0.99,5.22,-5.14,7.18,2.79,2977
369,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.13,-0.98,5.46,-5.16,6.78,4.24,2977
370,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.11,-0.98,5.47,-5.40,7.15,0.65,2978
371,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.13,-0.98,5.31,-5.27,7.13,2.30,2978
372,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.08,0.13,-0.99,5.68,-5.31,6.93,3.67,2979
373,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.14,-0.99,5.63,-5.37,6.97,3.53,2979
374,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.98,5.18,-5.15,7.09,3.79,2980
375,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.98,5.44,-5.17,6.99,2.82,2980
376,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.52,-5.24,7.03,3.54,2981
377,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-1.00,5.48,-5.32,7.13,3.21,2982
378,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.10,0.13,-0.99,5.24,-5.41,7.05,3.30,2982
379,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.12,-0.98,5.65,-5.37,6.99,4.15,2983
380,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.07,0.13,-0.98,5.17,-5.34,6.82,3.10,2983
381,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.12,-0.98,5.33,-5.36,7.10,3.96,2984
382,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.14,-0.99,5.50,-5.24,6.95,3.25,2984
383,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.04,-0.09,0.09,-0.99,5.41,-5.40,6.71,4.27,2985
384,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.10,0.13,-1.00,5.22,-5.34,7.07,3.29,2986
385,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.14,-0.99,5.54,-5.24,6.98,3.55,2986
386,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.63,-5.46,7.27,4.06,2987
387,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.04,-0.10,0.13,-1.00,5.14,-5.32,6.95,5.34,2987
388,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.34,-5.40,6.96,3.82,2988
389,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.24,-5.24,6.89,4.52,2988
390,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.12,-0.99,5.41,-5.25,6.96,3.00,2989
391,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.99,5.60,-5.32,6.98,5.03,2989
392,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.08,0.13,-0.99,5.34,-5.18,7.05,3.25,2990
393,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.13,-0.09,0.13,-0.98,5.55,-5.43,7.42,2.59,2991
394,0,1,1,0,0,0,0,1,0,0,0,35.50,26.04,18.22,-0.09,0.14,-0.99,5.25,-5.43,7.19,4.98,2991
