time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
195,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.51,-3.13,-0.33,0.51,2.97,90
196,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.51,-3.02,-0.24,0.47,2.68,90
197,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.52,-3.06,-0.21,0.40,2.71,90
198,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.04,-0.21,0.38,2.27,90
199,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-3.15,-0.43,0.37,2.55,90
200,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.40,-0.81,-0.50,-2.98,-0.30,0.21,2.02,90
201,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.42,-0.81,-0.51,-2.93,-0.40,0.61,2.99,90
202,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.53,-2.94,-0.30,0.47,2.99,90
203,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.41,-0.81,-0.51,-3.12,-0.34,0.42,3.07,90
204,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.39,-0.81,-0.52,-3.03,-0.33,0.51,2.69,90
205,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.81,-0.51,-3.11,-0.37,0.50,3.12,90
206,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.42,-0.81,-0.50,-3.02,-0.41,0.30,1.95,90
207,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.05,-0.18,0.51,2.54,90
208,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.83,-0.51,-3.02,-0.31,0.37,2.28,90
209,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.50,-2.82,-0.09,0.45,3.45,90
210,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.39,-0.81,-0.51,-2.98,-0.34,0.44,0.45,90
211,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.51,-3.14,-0.34,0.40,7.03,90
212,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.50,-3.20,-0.14,0.45,2.51,90
213,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.51,-3.18,-0.32,0.38,2.58,90
214,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.51,-3.05,-0.30,0.42,2.45,90
215,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.04,-0.33,0.56,2.59,90
216,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.41,-0.80,-0.51,-3.27,-0.29,0.34,2.07,90
217,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.11,-0.35,0.35,2.97,90
218,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-3.08,-0.23,0.39,2.68,90
219,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.42,-0.81,-0.51,-3.18,-0.04,0.31,2.10,90
220,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.40,-0.80,-0.51,-3.18,-0.11,0.42,3.30,90
221,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.41,-0.80,-0.51,-3.19,-0.34,0.42,2.50,90
222,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.40,-0.81,-0.51,-2.92,-0.32,0.35,2.91,90
223,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.40,-0.80,-0.51,-3.08,-0.20,0.55,3.48,90
224,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-2.99,-0.26,0.50,2.92,90
225,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.28,-0.39,-0.80,-0.51,-3.05,-0.21,0.44,2.77,90
226,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.41,-0.80,-0.51,-3.14,-0.44,0.46,3.13,90
227,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.09,-0.43,0.45,2.72,90
228,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.51,-3.06,-0.23,0.41,2.82,90
229,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.23,-0.41,0.43,3.73,90
230,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.41,-0.80,-0.51,-3.05,-0.25,0.53,3.20,90
231,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-3.08,-0.29,0.31,2.20,90
232,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.81,-0.51,-3.01,-0.35,0.52,2.94,90
233,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.50,-3.05,-0.24,0.37,2.24,90
234,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.41,-0.80,-0.50,-3.07,-0.37,0.50,1.22,90
235,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-3.19,-0.57,0.44,3.59,90
236,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.15,-0.19,0.42,2.95,90
237,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.02,-0.29,0.51,3.35,90
238,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.02,-0.39,0.47,2.64,91
239,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.09,-0.61,0.48,2.53,91
240,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.28,-0.41,-0.80,-0.51,-2.96,-0.34,0.27,2.63,91
241,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.07,-0.24,0.36,0.31,91
242,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-3.08,-0.24,0.30,2.53,91
243,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-2.94,-0.41,0.37,2.68,91
244,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.40,-0.81,-0.51,-2.98,-0.21,0.34,2.70,91
245,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.50,-3.04,-0.37,0.59,2.88,91
246,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.51,-3.14,-0.33,0.45,2.25,91
247,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.51,-3.05,-0.31,0.55,2.47,91
248,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.50,-3.16,-0.41,0.53,2.93,91
249,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.38,-0.78,-0.50,-3.27,0.02,0.28,7.85,91
250,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.39,-0.78,-0.52,-3.15,-0.34,0.20,9.40,91
251,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.38,-0.82,-0.53,-3.21,-0.59,0.40,6.49,91
252,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.42,-0.80,-0.50,-3.02,-0.63,0.33,6.97,91
253,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.39,-0.77,-0.53,-3.29,-0.60,0.50,7.82,91
254,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.46,-0.79,-0.49,-2.89,-0.21,0.52,13.95,91
255,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.40,-0.86,-0.52,-3.15,-0.10,0.44,7.41,91
256,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.45,-0.81,-0.52,-2.76,-0.44,0.64,10.19,91
257,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.39,-0.81,-0.53,-3.27,0.02,0.57,10.28,91
258,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.49,-0.78,-0.53,-2.77,-0.55,0.11,10.71,91
259,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.38,-0.82,-0.52,-3.27,-0.43,0.09,10.76,91
260,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.44,-0.82,-0.50,-2.87,-0.32,0.18,13.15,91
261,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.82,-0.53,-3.12,-0.47,0.12,10.24,91
262,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.45,-0.79,-0.51,-2.71,-0.17,0.46,9.42,91
263,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.37,-0.82,-0.50,-3.28,-0.41,0.24,6.88,91
264,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.50,-2.98,-0.19,0.69,8.58,91
265,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.51,-2.98,-0.28,0.47,7.45,91
266,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.28,-0.41,-0.81,-0.51,-3.05,-0.31,0.41,2.79,91
267,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.41,-0.80,-0.51,-2.94,-0.43,0.50,2.02,91
268,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.08,-0.19,0.41,2.53,91
269,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.41,-0.81,-0.52,-3.15,-0.26,0.27,1.51,91
270,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.08,-0.19,0.40,3.06,91
271,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.11,-0.20,0.47,2.77,91
272,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.81,-0.52,-2.98,-0.47,0.40,0.48,91
273,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.24,-0.27,0.65,2.76,91
274,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.42,-0.80,-0.51,-3.15,-0.18,0.55,3.23,91
275,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.51,-3.18,-0.29,0.34,1.62,91
276,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.42,-0.79,-0.53,-3.15,-0.23,0.42,3.35,91
277,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.51,-3.03,-0.27,0.36,2.33,91
278,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.15,-0.31,0.24,3.94,91
279,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.52,-3.08,-0.19,0.41,2.44,91
280,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.42,-0.80,-0.50,-2.94,-0.26,0.63,3.27,91
281,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.40,-0.80,-0.51,-3.15,-0.24,0.26,3.50,91
282,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.40,-0.80,-0.50,-3.14,-0.27,0.51,3.40,91
283,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.50,-3.23,-0.38,0.47,2.60,91
284,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.26,-0.28,0.48,2.72,91
285,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.50,-3.04,-0.31,0.37,2.98,91
286,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.51,-2.89,-0.31,0.31,2.55,91
287,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-3.05,-0.44,0.30,3.33,91
288,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.28,-0.39,-0.80,-0.51,-3.15,-0.20,0.39,2.89,91
289,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-3.01,-0.43,0.41,2.25,91
290,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.50,-2.97,-0.27,0.52,2.14,91
291,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.08,-0.41,0.54,2.33,91
292,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.02,-0.27,0.42,1.96,91
293,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.40,-0.81,-0.51,-3.05,-0.40,0.44,2.97,91
294,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.49,-3.01,-0.38,0.40,3.34,91
295,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.81,-0.51,-3.20,-0.31,0.29,1.99,91
296,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.14,-0.41,0.37,2.49,91
297,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.29,-0.15,0.34,4.31,91
298,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-2.96,1.89,0.47,5.02,91
299,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.42,-0.81,-0.51,-3.18,-0.25,0.40,4.74,92
300,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.40,-0.80,-0.50,-3.25,-0.37,0.22,2.65,92
301,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.41,-0.81,-0.51,-3.02,-0.21,0.49,2.55,92
302,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.42,-0.81,-0.51,-3.16,-0.34,0.44,2.16,92
303,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.51,-2.97,-0.30,0.59,0.40,92
304,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.42,-0.80,-0.51,-3.10,-0.20,0.40,2.26,92
305,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.52,-3.04,-0.27,0.27,2.84,92
306,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.42,-0.81,-0.50,-3.09,-0.28,0.39,2.91,92
307,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.50,-3.06,-0.21,0.50,3.52,92
308,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.42,-0.80,-0.50,-3.04,-0.08,0.29,2.83,92
309,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.24,-0.41,-0.81,-0.51,-3.24,-0.37,0.42,2.96,92
310,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.42,-0.79,-0.52,-2.86,-0.44,0.33,3.15,92
311,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.80,-0.53,-3.00,-0.33,0.50,3.22,92
312,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.42,-0.81,-0.52,-2.93,-0.38,0.37,2.55,92
313,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.40,-0.81,-0.51,-3.19,-0.24,0.46,3.44,92
314,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-3.09,-0.48,0.46,2.76,92
315,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.50,-3.00,-0.24,0.59,2.38,92
316,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.40,-0.80,-0.51,-3.18,-0.18,0.41,2.23,92
317,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.40,-0.81,-0.51,-3.18,-0.27,0.46,2.97,92
318,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-2.96,-0.45,0.40,3.21,92
319,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.42,-0.80,-0.51,-2.98,-0.38,0.37,3.37,92
320,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.15,-0.40,0.41,3.05,92
321,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.42,-0.81,-0.51,-3.03,-0.52,0.40,2.63,92
322,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.80,-0.51,-3.05,-0.26,0.40,3.61,92
323,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.14,-0.25,0.31,3.05,92
324,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.08,-0.31,0.45,2.35,92
325,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.15,-0.34,0.47,1.79,92
326,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.81,-0.51,-2.94,-0.44,0.47,2.34,92
327,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.00,-0.33,0.46,2.84,92
328,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.40,-0.80,-0.52,-3.02,-0.22,0.42,2.65,92
329,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.41,-0.81,-0.51,-3.13,-0.34,0.39,3.69,92
330,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.40,-0.80,-0.51,-3.06,-0.40,0.56,2.95,92
331,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.79,-0.51,-3.21,-0.24,0.61,3.22,92
332,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.42,-0.80,-0.51,-3.05,-0.41,0.42,2.63,92
333,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.39,-0.81,-0.50,-3.25,-0.23,0.67,3.97,92
334,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.09,-0.24,0.43,0.44,92
335,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.81,-0.52,-3.08,-0.27,0.53,1.98,92
336,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.52,-3.26,-0.20,0.42,2.88,92
337,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.11,-0.40,0.44,2.83,92
338,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.43,-0.80,-0.50,-3.14,-0.16,0.53,2.36,92
339,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.40,-0.80,-0.52,-3.13,-0.24,0.40,2.94,92
340,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.01,-0.30,0.54,2.10,92
341,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.50,-3.11,-0.18,0.46,2.80,92
342,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.39,-0.81,-0.51,-3.15,-0.30,0.48,2.42,92
343,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.81,-0.51,-3.07,-0.29,0.47,2.55,92
344,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.00,-0.25,0.53,2.67,92
345,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.42,-0.81,-0.51,-3.12,-0.19,0.52,3.42,92
346,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.52,-3.18,-0.31,0.40,2.33,92
347,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.52,-2.99,-0.31,0.45,1.56,92
348,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.21,-0.38,0.45,2.41,92
349,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.39,-0.80,-0.51,-3.03,-1.95,0.50,4.31,92
350,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.50,-3.02,-0.21,0.33,4.50,92
351,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.40,-0.81,-0.50,-3.00,-0.21,0.47,6.29,93
352,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.50,-3.06,-0.30,0.45,3.30,93
353,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.81,-0.51,-3.02,-0.34,0.48,2.21,93
354,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.07,-0.31,0.31,2.63,93
355,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.80,-0.51,-3.11,-0.02,0.56,2.99,93
356,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.33,-0.41,-0.80,-0.51,-2.86,-0.19,0.44,3.33,93
357,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.52,-3.01,-0.18,0.43,2.76,93
358,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.50,-3.23,-0.19,0.45,2.36,93
359,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-2.95,-0.28,0.55,2.89,93
360,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-2.98,-0.34,0.40,3.03,93
361,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.51,-3.12,-0.31,0.27,2.89,93
362,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.52,-3.04,-0.33,0.48,2.98,93
363,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.81,-0.51,-3.11,-0.15,0.46,3.29,93
364,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-2.95,-0.25,0.48,2.42,93
365,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.51,-3.08,-0.31,0.47,0.21,93
366,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.16,-0.31,0.40,2.42,93
367,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.02,-0.24,0.50,3.44,93
368,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.40,-0.80,-0.51,-3.02,-0.34,0.50,2.02,93
369,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.40,-0.80,-0.52,-3.08,-0.21,0.37,3.16,93
370,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.80,-0.52,-3.16,-0.31,0.39,2.29,93
371,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.41,-0.80,-0.51,-3.25,-0.44,0.47,2.57,93
372,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.50,-3.17,-0.39,0.51,2.69,93
373,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.42,-0.41,-0.82,-0.51,-2.96,-0.13,0.55,2.64,93
374,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.38,-0.41,-0.81,-0.51,-3.16,-0.41,0.41,2.99,93
375,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.81,-0.51,-3.02,-0.34,0.41,2.26,93
376,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.52,-3.02,-0.27,0.50,3.37,93
377,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.80,-0.51,-3.02,-0.30,0.30,2.72,93
378,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.42,-0.81,-0.51,-3.24,-0.34,0.45,2.07,93
379,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.02,-0.47,0.40,2.92,93
380,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.41,-0.81,-0.51,-3.13,-0.27,0.26,2.35,93
381,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.41,-0.80,-0.52,-3.15,-0.47,0.40,2.88,93
382,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.80,-0.51,-3.11,-0.44,0.53,2.93,93
383,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.41,-0.81,-0.51,-2.93,-0.32,0.27,2.82,93
384,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.42,-0.81,-0.53,-3.05,-0.53,0.44,2.68,93
385,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.41,-0.81,-0.51,-3.19,-0.23,0.37,3.33,93
386,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.42,-0.81,-0.51,-3.00,-0.23,0.38,2.06,93
387,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.40,-0.81,-0.51,-3.10,-0.22,0.43,2.92,93
388,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.47,-0.42,-0.81,-0.51,-2.95,-0.27,0.53,5.36,93
389,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.52,-0.41,-0.80,-0.51,-2.91,-0.24,0.41,2.43,93
390,3,1,1,0,0,0,0,0,0,0,0,35.01,19.96,13.57,-0.41,-0.81,-0.52,-3.11,-0.11,0.24,2.83,93
