time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
193,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.47,-0.59,-0.72,-3.53,-1.24,-1.95,12.00,10039
194,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.38,-0.44,-0.61,-0.76,-2.81,-0.70,-1.58,14.22,10039
195,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.62,-0.75,-3.37,-0.22,0.53,11.79,10039
196,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.64,-0.76,-3.11,-0.23,0.79,7.66,10039
197,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.62,-0.74,-3.10,-0.55,0.34,9.52,10039
198,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.62,-0.76,-3.22,-0.58,0.47,2.20,10039
199,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.42,-0.44,-0.61,-0.76,-3.15,-0.49,0.35,2.39,10039
200,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.43,-0.62,-0.75,-3.16,-0.50,0.44,1.76,10039
201,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.42,-0.62,-0.75,-3.23,-0.53,0.44,0.12,10039
202,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.62,-0.76,-3.27,-0.48,0.43,2.62,10039
203,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.45,-0.62,-0.75,-3.18,-0.45,0.28,2.21,10039
204,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.62,-0.76,-3.11,-0.51,0.42,2.90,10039
205,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.62,-0.75,-3.15,-0.50,0.30,2.00,10039
206,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.42,-0.63,-0.76,-3.18,-0.40,0.41,2.10,10039
207,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.38,-0.43,-0.63,-0.75,-3.23,-0.36,0.30,3.06,10039
208,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.62,-0.75,-3.16,-0.51,0.40,2.85,10039
209,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.63,-0.75,-3.07,-0.55,0.50,2.67,10039
210,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.43,-0.63,-0.75,-3.18,-0.48,0.51,2.08,10039
211,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.62,-0.75,-3.23,-0.52,0.31,3.39,10039
212,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.43,-0.61,-0.75,-3.15,-0.49,0.28,2.78,10039
213,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.42,-0.61,-0.77,-3.26,-0.26,0.30,4.05,10040
214,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.61,-0.75,-3.14,-0.52,0.57,3.09,10040
215,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.42,-0.64,-0.75,-3.19,-0.33,0.50,3.92,10040
216,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.45,-0.62,-0.76,-3.26,-0.36,0.31,2.43,10040
217,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.45,-0.62,-0.75,-3.11,-0.55,0.28,3.02,10040
218,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.61,-0.75,-3.15,-0.43,0.22,2.59,10040
219,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.62,-0.76,-3.12,-0.48,0.36,1.74,10040
220,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.64,-0.74,-3.34,-0.52,0.44,2.11,10040
221,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.42,-0.62,-0.75,-3.24,-0.65,0.37,2.53,10040
222,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.43,-0.61,-0.74,-3.11,-0.47,0.45,2.80,10040
223,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.62,-0.75,-3.07,-0.41,0.28,2.33,10040
224,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.43,-0.62,-0.75,-3.08,-0.50,0.33,2.13,10040
225,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.62,-0.76,-3.29,-0.54,0.30,2.98,10040
226,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.45,-0.62,-0.75,-3.13,-0.50,0.41,4.02,10040
227,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.61,-0.76,-3.28,-0.58,0.34,2.70,10040
228,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.42,-0.64,-0.76,-3.17,-0.56,0.40,3.17,10040
229,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.75,-2.98,-0.76,0.13,2.53,10040
230,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.63,-0.76,-3.18,-0.50,0.21,2.87,10040
231,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.61,-0.75,-3.13,-0.41,0.29,3.25,10040
232,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.61,-0.74,-3.25,-0.53,0.48,0.45,10040
233,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.61,-0.75,-3.11,-0.56,0.40,2.86,10040
234,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.61,-0.75,-3.02,-0.55,0.39,2.93,10040
235,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.62,-0.76,-3.09,-0.50,0.36,2.60,10040
236,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.45,-0.62,-0.76,-3.19,-0.67,0.41,2.41,10040
237,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.61,-0.74,-3.08,-0.42,0.33,2.36,10040
238,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.62,-0.74,-3.14,-0.47,0.38,1.66,10040
239,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.42,-0.62,-0.76,-3.45,-0.41,0.42,2.31,10040
240,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.62,-0.75,-3.15,-0.37,0.47,3.03,10040
241,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.45,-0.62,-0.76,-3.18,-0.46,0.33,1.96,10040
242,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.62,-0.75,-3.30,-0.63,0.40,2.73,10040
243,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.42,-0.61,-0.75,-3.03,-0.56,0.34,2.85,10040
244,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.75,-3.18,-0.62,0.47,3.26,10040
245,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.45,-0.62,-0.76,-3.21,-0.32,0.29,3.07,10040
246,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.42,-0.63,-0.75,-3.23,-0.45,0.28,3.00,10040
247,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.43,-0.62,-0.75,-3.20,-0.45,0.41,3.44,10040
248,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.45,-0.61,-0.75,-3.00,-0.53,0.37,4.18,10041
249,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.75,-3.13,-0.47,0.35,2.88,10041
250,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.38,-0.43,-0.62,-0.75,-3.21,-0.63,0.39,4.14,10041
251,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.63,-0.76,-3.05,-0.73,0.50,3.61,10041
252,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.62,-0.74,-3.14,-0.34,0.49,2.62,10041
253,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.45,-0.62,-0.76,-3.15,-0.46,0.37,10.47,10041
254,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.62,-0.75,-3.24,-0.39,0.43,1.70,10041
255,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.76,-3.13,-0.49,0.33,2.68,10041
256,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.62,-0.75,-3.28,-0.44,0.41,1.38,10041
257,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.75,-3.17,-0.41,0.40,2.04,10041
258,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.76,-3.23,-0.56,0.48,2.32,10041
259,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.74,-3.15,-0.37,0.26,1.96,10041
260,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.43,-0.62,-0.74,-3.07,-0.43,0.40,2.06,10041
261,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.62,-0.76,-3.26,-0.53,0.44,1.71,10041
262,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.45,-0.62,-0.75,-3.16,-0.40,0.36,2.77,10041
263,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.63,-0.76,-3.02,-0.48,0.47,0.37,10041
264,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.41,-0.60,-0.75,-3.20,-0.56,0.34,6.28,10041
265,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.61,-0.74,-3.18,-0.45,0.30,2.92,10041
266,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.61,-0.75,-3.08,-0.50,0.24,2.53,10041
267,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.45,-0.64,-0.74,-3.24,-0.47,0.50,2.98,10041
268,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.60,-0.75,-3.17,-0.56,0.54,3.70,10041
269,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.61,-0.74,-3.11,-0.49,0.41,3.21,10041
270,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.62,-0.74,-3.35,-0.50,0.31,5.93,10041
271,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.62,-0.75,-3.16,-0.50,0.43,2.19,10041
272,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.75,-3.21,-0.53,0.37,2.07,10041
273,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.76,-3.14,-0.47,0.49,2.15,10041
274,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.62,-0.74,-3.29,-0.56,0.33,2.64,10041
275,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.62,-0.75,-3.12,-0.51,0.31,2.75,10041
276,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.62,-0.74,-3.23,-0.37,0.29,3.20,10041
277,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.33,-0.44,-0.61,-0.76,-3.26,-0.63,0.42,2.10,10041
278,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.38,-0.44,-0.62,-0.75,-2.98,-0.47,0.35,2.43,10041
279,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.76,-3.11,-0.40,0.42,2.56,10041
280,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.75,-3.23,-0.66,0.40,2.09,10041
281,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.63,-0.75,-3.30,-0.68,0.44,3.67,10041
282,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.61,-0.76,-3.21,-0.38,0.13,3.16,10042
283,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.63,-0.78,-3.14,-0.56,0.56,2.49,10042
284,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.42,-0.62,-0.76,-3.09,-0.50,0.27,2.33,10042
285,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.61,-0.75,-3.24,-0.35,0.21,3.10,10042
286,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.75,-3.36,-0.40,0.29,2.44,10042
287,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.75,-3.10,-0.53,0.42,3.02,10042
288,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.42,-0.61,-0.75,-3.10,-0.31,0.35,3.43,10042
289,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.63,-0.74,-3.36,-0.37,0.27,2.97,10042
290,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.45,-0.62,-0.75,-3.16,-0.45,0.34,3.47,10042
291,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.75,-3.28,-0.56,0.48,1.49,10042
292,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.76,-3.16,-0.50,0.13,2.07,10042
293,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.76,-3.21,-0.51,0.36,2.31,10042
294,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.75,-3.21,-0.57,0.40,0.13,10042
295,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.75,-3.08,-0.56,0.38,2.01,10042
296,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.63,-0.74,-3.32,-0.39,0.37,2.27,10042
297,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.62,-0.74,-3.27,-0.47,0.22,2.64,10042
298,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.75,-3.18,-0.48,0.44,2.51,10042
299,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.41,-0.63,-0.78,-3.11,-0.36,0.35,2.08,10042
300,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.76,-3.22,-0.50,0.41,2.96,10042
301,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.45,-0.61,-0.76,-3.24,-0.37,0.48,2.81,10042
302,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.64,-0.75,-3.23,-0.45,0.51,2.41,10042
303,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.42,-0.64,-0.75,-3.31,-0.41,0.41,2.18,10042
304,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.63,-0.76,-3.27,-0.48,0.39,3.66,10042
305,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.45,-0.62,-0.74,-3.15,-0.53,0.39,2.92,10042
306,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.61,-0.76,-3.21,-0.24,0.36,2.30,10042
307,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.09,-0.44,-0.63,-0.77,-2.95,-0.40,0.37,2.62,10042
308,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.62,-0.76,-3.17,-0.56,0.40,3.16,10043
309,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.45,-0.62,-0.75,-3.15,-0.44,0.47,2.70,10043
310,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.42,-0.62,-0.75,-3.20,-0.44,0.40,2.33,10043
311,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.77,-3.14,-0.56,0.37,2.38,10043
312,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.45,-0.62,-0.74,-3.13,-0.27,0.27,2.21,10043
313,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.74,-3.30,-0.43,0.44,2.72,10043
314,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.75,-3.23,-0.47,0.53,2.12,10043
315,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.62,-0.76,-3.24,-0.44,0.32,1.89,10043
316,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.62,-0.75,-3.25,-0.49,0.43,7.15,10043
317,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.76,-3.08,-0.56,0.40,2.41,10043
318,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.61,-0.76,-3.24,-0.37,0.37,2.39,10043
319,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.62,-0.77,-3.41,-0.42,0.47,2.65,10043
320,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.63,-0.74,-3.15,-0.71,0.55,2.97,10043
321,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.45,-0.62,-0.75,-3.25,-0.44,0.60,4.46,10043
322,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.45,-0.62,-0.76,-3.18,-0.55,0.55,3.08,10043
323,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.74,-3.15,-0.57,0.24,2.51,10043
324,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.09,-0.42,-0.61,-0.76,-3.21,-0.31,0.41,2.02,10043
325,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.42,-0.61,-0.74,-3.20,-0.38,-1.95,2.47,10043
326,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.45,-0.61,-0.75,-3.12,-0.25,0.27,4.72,10043
327,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.76,-3.31,-0.52,0.49,2.29,10043
328,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.42,-0.62,-0.74,-3.26,-0.56,0.53,3.12,10043
329,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.74,-3.17,-0.58,0.43,1.86,10043
330,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.75,-3.29,-0.39,0.40,1.79,10043
331,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.61,-0.75,-3.21,-0.44,0.27,2.23,10043
332,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.44,-0.62,-0.75,-3.13,-0.44,0.43,1.90,10043
333,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.62,-0.75,-3.15,-0.40,0.55,2.39,10043
334,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.45,-0.63,-0.73,-3.32,-0.31,0.10,2.91,10043
335,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.75,-3.34,-0.44,0.26,2.26,10043
336,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.05,-0.44,-0.62,-0.75,-3.18,-0.31,0.12,2.93,10043
337,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.75,-3.30,-0.52,0.34,3.65,10043
338,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.62,-0.74,-3.13,-0.47,0.50,3.67,10043
339,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.76,-3.05,-0.34,0.31,3.14,10043
340,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.61,-0.77,-3.26,-0.48,0.30,2.39,10043
341,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.60,-0.74,-3.29,-0.44,0.11,5.05,10043
342,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.62,-0.75,-3.26,-0.53,0.37,3.43,10043
343,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.45,-0.63,-0.75,-3.21,-0.34,0.44,3.88,10044
344,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.62,-0.75,-3.19,-0.37,0.29,2.84,10044
345,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.75,-3.35,-0.35,0.71,3.34,10044
346,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.44,-0.62,-0.76,-3.20,-0.37,0.34,2.19,10044
347,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.62,-0.75,-3.09,-0.40,0.52,2.76,10044
348,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.75,-3.26,-0.47,0.32,3.44,10044
349,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.62,-0.75,-3.13,-0.47,0.24,1.98,10044
350,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.62,-0.74,-3.29,-0.38,0.25,2.88,10044
351,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.09,-0.44,-0.61,-0.75,-3.36,-0.55,0.49,2.00,10044
352,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.75,-3.06,-0.54,0.36,2.37,10044
353,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.09,-0.44,-0.62,-0.76,-3.34,-0.50,0.50,2.23,10044
354,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.05,-0.45,-0.62,-0.75,-3.19,-0.34,0.48,2.77,10044
355,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.61,-0.75,-3.24,-0.44,0.33,2.99,10044
356,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.45,-0.62,-0.77,-3.19,-0.48,0.17,0.29,10044
357,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.45,-0.62,-0.76,-3.13,-0.31,0.39,2.57,10044
358,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.62,-0.75,-3.03,-0.06,0.11,3.73,10044
359,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.43,-0.61,-0.77,-3.00,-0.50,0.53,3.39,10044
360,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.45,-0.62,-0.74,-3.22,-0.55,0.47,2.89,10044
361,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.76,-3.24,-0.42,0.44,2.59,10044
362,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.05,-0.45,-0.63,-0.74,-3.26,-0.50,0.24,3.38,10044
363,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.45,-0.62,-0.74,-3.26,-0.67,0.47,2.25,10044
364,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.09,-0.44,-0.62,-0.75,-3.22,-0.40,0.44,3.21,10044
365,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.61,-0.76,-3.11,-0.33,0.34,2.52,10044
366,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.28,-0.43,-0.62,-0.75,-3.19,-0.53,0.47,2.31,10044
367,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.09,-0.44,-0.62,-0.76,-3.19,-0.50,0.33,1.89,10044
368,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.61,-0.75,-3.23,-0.37,0.27,2.78,10044
369,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.75,-3.08,-0.46,0.44,2.19,10044
370,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.45,-0.62,-0.75,-3.15,-0.50,0.32,2.13,10044
371,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.09,-0.45,-0.63,-0.74,-2.62,-0.20,0.58,3.58,10044
372,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.05,-0.44,-0.62,-0.75,-3.21,-0.50,0.27,3.53,10044
373,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.05,-0.41,-0.62,-0.75,-3.12,-0.52,0.45,2.83,10044
374,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.62,-0.75,-3.16,-0.58,0.45,3.24,10044
375,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.63,-0.75,-3.13,-0.32,0.31,2.62,10044
376,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.61,-0.75,-3.11,-0.31,0.50,3.28,10044
377,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.75,-3.21,-0.44,0.54,2.26,10045
378,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.75,-3.24,-0.15,0.38,2.58,10045
379,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.44,-0.61,-0.76,-3.23,-0.44,0.47,3.29,10045
380,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.24,-0.43,-0.62,-0.76,-3.15,-0.53,0.38,3.34,10045
381,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.19,-0.43,-0.62,-0.76,-3.07,-0.50,0.39,3.40,10045
382,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.45,-0.62,-0.74,-3.27,-0.56,0.39,4.11,10045
383,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.14,-0.44,-0.62,-0.74,-3.23,-0.50,0.36,14.09,10045
384,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.09,-0.42,-0.62,-0.76,-3.26,-0.50,0.31,2.96,10045
385,2,1,1,0,0,0,0,0,0,0,0,35.01,24.69,17.09,-0.44,-0.62,-0.75,-3.21,-0.50,0.35,2.68,10045
