time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2990,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.98,-0.44,-0.64,-0.75,-3.09,-0.79,0.41,3.14,1244
2991,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.02,-0.43,-0.64,-0.73,-3.31,-0.78,0.41,2.72,1244
2992,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.74,-3.28,-0.64,0.53,2.39,1244
2993,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.17,-0.43,-0.64,-0.76,-3.08,-0.63,0.50,3.64,1244
2994,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.12,-0.44,-0.64,-0.75,-3.07,-0.57,0.50,3.14,1244
2995,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.65,-0.75,-3.40,-0.58,0.40,3.15,1244
2996,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.07,-0.43,-0.65,-0.74,-3.31,-0.81,0.43,4.24,1244
2997,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.07,-0.44,-0.64,-0.76,-3.28,-0.83,0.53,3.04,1244
2998,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.02,-0.43,-0.64,-0.75,-3.11,-0.59,0.33,2.46,1244
2999,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.17,-0.43,-0.64,-0.75,-3.25,-0.69,0.55,2.82,1244
3000,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.43,-0.64,-0.75,-3.05,-0.79,0.34,4.14,1244
3001,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.17,-0.44,-0.64,-0.74,-3.27,-0.62,0.56,2.03,1244
3002,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.07,-0.43,-0.64,-0.75,-3.32,-0.57,0.58,2.59,1244
3003,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.07,-0.45,-0.66,-0.74,-3.27,-0.54,0.51,2.37,1244
3004,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.07,-0.44,-0.65,-0.76,-3.13,-0.62,0.50,2.41,1244
3005,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.43,-0.63,-0.75,-3.29,-0.79,0.45,0.42,1244
3006,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.12,-0.43,-0.64,-0.75,-3.24,-0.65,0.47,2.43,1244
3007,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.75,-3.15,-0.76,0.45,2.16,1244
3008,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.12,-0.44,-0.64,-0.75,-3.18,-0.69,0.39,2.93,1244
3009,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.45,-0.65,-0.75,-3.24,-0.66,0.37,3.06,1244
3010,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.65,-0.75,-3.18,-0.54,0.66,3.78,1244
3011,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.17,-0.43,-0.63,-0.75,-3.51,-0.73,0.28,3.22,1244
3012,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.17,-0.43,-0.63,-0.74,-3.17,-0.63,0.53,3.32,1244
3013,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.75,-3.21,-0.82,0.59,2.77,1244
3014,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.17,-0.43,-0.64,-0.75,-3.33,-0.76,0.52,2.44,1244
3015,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.17,-0.44,-0.64,-0.76,-3.16,-0.70,0.45,2.14,1244
3016,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.45,-0.65,-0.74,-3.18,-0.76,0.46,2.28,1244
3017,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.17,-0.43,-0.63,-0.75,-3.22,-0.72,0.36,3.42,1244
3018,2,1,1,0,0,0,0,0,0,0,0,35.50,21.31,19.02,-0.45,-0.65,-0.74,-3.35,-0.76,0.53,2.21,1244
3019,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.74,-3.00,-0.78,0.47,2.81,1244
3020,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.44,-0.64,-0.74,-3.29,-0.62,0.49,2.36,1244
3021,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.44,-0.64,-0.74,-3.18,-0.74,0.38,1.86,1244
3022,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.64,-0.73,-3.13,-0.73,0.46,2.90,1244
3023,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.43,-0.64,-0.75,-3.23,-0.73,0.36,2.15,1244
3024,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.75,-3.11,-0.62,0.53,3.06,1244
3025,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.44,-0.63,-0.75,-3.19,-0.72,0.40,2.67,1244
3026,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.44,-0.64,-0.74,-3.23,-0.59,0.56,3.14,1244
3027,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.44,-0.64,-0.74,-3.27,-0.66,0.24,2.55,1244
3028,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.65,-0.75,-3.28,-0.55,0.54,2.09,1244
3029,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.65,-0.74,-3.14,-0.67,0.54,3.17,1244
3030,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.44,-0.64,-0.75,-3.13,-0.92,0.53,3.01,1244
3031,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.64,-0.74,-3.40,-0.93,0.46,4.93,1244
3032,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.65,-0.75,-3.33,-0.82,0.33,3.12,1245
3033,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.44,-0.64,-0.75,-3.23,-0.83,0.46,2.00,1245
3034,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.74,-3.18,-0.73,0.46,2.36,1245
3035,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.42,-0.65,-0.75,-3.34,-0.68,0.55,3.12,1245
3036,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.75,-3.31,-0.92,0.37,0.46,1245
3037,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.51,-0.43,-0.65,-0.75,-3.07,-0.58,0.44,3.34,1245
3038,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.44,-0.65,-0.74,-3.11,-0.75,0.56,2.90,1245
3039,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.74,-3.24,-0.69,0.54,2.81,1245
3040,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.75,-3.21,-0.74,0.59,3.47,1245
3041,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.42,-0.64,-0.73,-3.22,-0.53,0.39,2.77,1245
3042,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.02,-0.43,-0.64,-0.74,-3.31,-0.82,0.48,2.58,1245
3043,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.75,-3.15,-0.66,0.31,2.88,1245
3044,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.74,-3.37,-0.66,0.37,2.46,1245
3045,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.74,-3.20,-0.74,0.74,2.62,1245
3046,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.74,-3.10,-0.60,0.58,3.56,1245
3047,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.75,-3.35,-0.64,0.65,2.93,1245
3048,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.42,-0.64,-0.75,-3.16,-0.83,0.45,3.45,1245
3049,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.44,-0.64,-0.75,-3.27,-0.58,0.66,2.54,1245
3050,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.43,-0.64,-0.75,-3.24,-0.83,0.37,3.14,1245
3051,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.65,-0.75,-3.29,-0.40,0.28,3.21,1245
3052,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.75,-3.17,-0.63,0.45,2.68,1245
3053,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.75,-3.26,-0.73,0.61,3.12,1245
3054,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.02,-0.43,-0.65,-0.74,-3.11,-0.93,0.36,2.95,1245
3055,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.42,-0.64,-0.75,-3.13,-0.60,0.45,2.98,1245
3056,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.43,-0.63,-0.74,-3.24,-0.68,0.67,2.55,1245
3057,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.02,-0.43,-0.65,-0.75,-3.21,-0.63,0.35,2.75,1245
3058,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.74,-3.37,-0.77,0.57,2.99,1245
3059,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.74,-3.24,-0.74,0.46,2.54,1245
3060,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.43,-0.64,-0.74,-3.00,-0.70,0.57,2.44,1245
3061,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.44,-0.66,-0.74,-3.26,-0.73,0.37,2.90,1245
3062,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.75,-3.21,-0.62,0.43,2.40,1245
3063,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.74,-3.12,-0.66,0.54,2.33,1245
3064,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.75,-3.21,-0.71,0.44,2.48,1245
3065,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.74,-3.21,-0.67,0.44,2.69,1245
3066,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.42,-0.65,-0.75,-3.34,-0.66,0.57,2.88,1245
3067,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.43,-0.65,-0.75,-3.30,-0.53,0.67,0.28,1245
3068,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.63,-0.75,-3.16,-0.80,0.49,2.13,1245
3069,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.44,-0.65,-0.75,-3.17,-0.73,0.56,2.78,1245
3070,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.87,-0.44,-0.63,-0.76,-3.07,-0.90,0.48,3.15,1245
3071,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.44,-0.65,-0.76,-3.18,-0.72,0.41,2.66,1245
3072,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.02,-0.44,-0.64,-0.74,-3.13,-0.75,0.46,3.48,1245
3073,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.74,-3.09,-0.76,0.32,3.43,1245
3074,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.43,-0.65,-0.76,-3.09,-0.60,0.40,2.99,1245
3075,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.75,-3.31,-0.78,0.60,4.17,1245
3076,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.44,-0.64,-0.75,-3.27,-0.64,0.50,3.00,1245
3077,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.63,-0.74,-3.11,-0.62,0.53,1.98,1245
3078,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.73,-3.42,-0.91,0.50,2.81,1245
3079,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.75,-3.22,-0.79,0.44,2.72,1245
3080,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.07,-0.44,-0.64,-0.74,-3.33,-0.53,0.44,2.28,1245
3081,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.75,-3.24,-0.43,0.65,3.13,1245
3082,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.43,-0.64,-0.75,-3.30,-0.73,0.47,3.37,1245
3083,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.44,-0.64,-0.76,-3.24,-0.75,0.51,2.16,1245
3084,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.42,-0.65,-0.74,-3.24,-0.60,0.50,2.80,1245
3085,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.74,-3.25,-0.68,0.69,2.74,1245
3086,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.65,-0.74,-3.28,-0.74,0.45,3.81,1245
3087,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.75,-3.05,-0.79,0.59,3.29,1245
3088,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.65,-0.74,-3.20,-0.58,0.31,4.30,1245
3089,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.75,-3.14,-0.82,0.45,3.48,1245
3090,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.51,-0.43,-0.64,-0.74,-3.37,-0.60,0.23,3.40,1245
3091,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.42,-0.64,-0.74,-3.31,-0.66,0.50,3.22,1245
3092,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.43,-0.64,-0.75,-3.21,-0.72,0.41,3.88,1245
3093,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.43,-0.64,-0.75,-3.15,-0.83,0.38,3.36,1245
3094,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.64,-0.74,-3.14,-0.67,0.53,2.81,1245
3095,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.44,-0.64,-0.75,-3.21,-0.63,0.39,3.32,1245
3096,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.76,-3.09,-0.72,0.52,3.06,1245
3097,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.31,-0.42,-0.64,-0.74,-3.14,-0.72,0.42,2.69,1245
3098,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.75,-3.31,-0.65,0.62,0.45,1245
3099,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.31,-0.43,-0.63,-0.74,-3.21,-0.70,0.51,2.83,1245
3100,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.31,-0.44,-0.64,-0.74,-3.27,-0.88,0.17,3.29,1245
3101,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.43,-0.64,-0.75,-3.18,-0.49,0.39,3.35,1245
3102,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.63,-0.74,-3.32,-0.82,0.65,1.97,1245
3103,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.44,-0.63,-0.74,-3.09,-0.90,0.55,2.35,1245
3104,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.44,-0.64,-0.75,-3.06,-0.82,0.52,2.33,1245
3105,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.55,-0.44,-0.63,-0.73,-3.34,-0.68,0.48,2.73,1245
3106,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.75,-3.18,-0.88,0.41,3.59,1245
3107,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.65,-0.76,-3.31,-0.66,0.37,2.68,1245
3108,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.31,-0.44,-0.64,-0.74,-3.34,-0.77,0.68,3.04,1245
3109,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.44,-0.64,-0.75,-3.21,-0.69,0.40,3.13,1245
3110,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.31,-0.45,-0.64,-0.75,-3.20,-0.81,0.63,2.43,1245
3111,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.51,-0.43,-0.64,-0.76,-3.35,-0.80,0.46,2.93,1245
3112,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.74,-3.15,-0.71,0.23,3.72,1245
3113,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.43,-0.64,-0.74,-3.38,-0.82,0.63,3.45,1245
3114,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.64,-0.75,-2.98,-0.64,0.40,2.57,1245
3115,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.44,-0.66,-0.75,-3.18,-0.67,0.43,2.74,1245
3116,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.63,-0.74,-3.24,-0.66,0.60,2.37,1245
3117,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.44,-0.64,-0.74,-3.27,-0.72,0.47,2.30,1245
3118,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.63,-0.74,-3.24,-0.66,0.45,2.58,1245
3119,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.42,-0.63,-0.74,-3.08,-0.73,0.50,2.19,1245
3120,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.75,-3.23,-0.75,0.43,2.51,1245
3121,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.64,-0.75,-2.98,-0.79,0.39,2.99,1245
3122,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.74,-3.26,-0.80,0.46,3.52,1245
3123,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.64,-0.76,-3.22,-0.76,0.50,2.62,1246
3124,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.65,-0.74,-3.05,-0.83,0.42,2.56,1246
3125,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.43,-0.64,-0.74,-3.02,-0.78,0.61,3.86,1246
3126,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.44,-0.63,-0.75,-3.18,-0.69,0.56,3.47,1246
3127,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.64,-0.75,-3.17,-0.79,0.52,2.74,1246
3128,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.87,-0.44,-0.63,-0.74,-3.23,-0.50,0.44,3.25,1246
3129,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.42,-0.65,-0.74,-3.13,-0.64,0.43,0.29,1246
3130,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.63,-0.76,-3.11,-0.83,0.45,3.79,1246
3131,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.64,-0.75,-3.20,-0.68,0.61,3.30,1246
3132,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.64,-0.74,-3.32,-0.73,0.51,2.66,1246
3133,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.64,-0.73,-3.18,-0.82,0.67,2.16,1246
3134,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.42,-0.64,-0.75,-3.25,-0.75,0.47,2.14,1246
3135,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.64,-0.75,-3.18,-0.77,0.38,2.23,1246
3136,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.44,-0.63,-0.74,-3.09,-0.84,0.53,2.71,1246
3137,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.74,-3.27,-0.83,0.64,2.40,1246
3138,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.64,-0.77,-3.26,-0.71,0.39,2.30,1246
3139,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.43,-0.64,-0.75,-3.07,-0.55,0.47,2.88,1246
3140,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.65,-0.76,-3.13,-0.62,0.38,3.35,1246
3141,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.43,-0.64,-0.75,-3.05,-0.69,0.43,3.38,1246
3142,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.87,-0.44,-0.64,-0.75,-3.34,-0.93,0.40,3.20,1246
3143,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.74,-3.22,-0.71,0.51,2.85,1246
3144,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.42,-0.64,-0.75,-3.29,-0.65,0.47,3.61,1246
3145,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.44,-0.63,-0.74,-3.10,-0.72,0.33,2.24,1246
3146,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.63,-0.75,-3.18,-0.85,0.48,3.34,1246
3147,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.45,-0.63,-0.75,-3.22,-0.69,0.54,2.43,1246
3148,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.44,-0.63,-0.74,-2.96,-0.82,0.31,3.57,1246
3149,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.43,-0.64,-0.74,-3.37,-0.62,0.33,3.43,1246
3150,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.43,-0.64,-0.74,-3.26,-0.78,0.63,2.61,1246
3151,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.44,-0.64,-0.74,-3.27,-0.58,0.36,2.71,1246
3152,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.87,-0.43,-0.64,-0.75,-3.30,-0.59,0.49,2.12,1246
3153,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.75,-3.06,-0.61,0.58,2.69,1246
3154,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.63,-0.73,-3.07,-0.63,0.63,2.40,1246
3155,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.74,-3.31,-0.48,0.50,3.40,1246
3156,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.74,-3.10,-0.71,0.44,3.57,1246
3157,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.92,-0.43,-0.64,-0.74,-3.10,-0.78,0.44,3.76,1246
3158,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.45,-0.63,-0.74,-3.38,-0.71,0.66,4.03,1246
3159,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.31,-0.44,-0.64,-0.74,-3.26,-0.76,0.37,3.25,1246
3160,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.45,-0.63,-0.75,-3.12,-0.67,0.61,0.49,1246
3161,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.43,-0.64,-0.74,-3.44,-0.65,0.35,2.99,1246
3162,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.44,-0.65,-0.74,-3.19,-0.55,0.52,2.52,1246
3163,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.44,-0.64,-0.74,-3.37,-0.68,0.53,3.05,1246
3164,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.75,-3.18,-0.61,0.50,2.57,1246
3165,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.63,-0.75,-3.30,-0.46,0.47,2.25,1246
3166,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.65,-0.74,-3.06,-0.66,0.50,3.07,1246
3167,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.43,-0.64,-0.74,-3.08,-0.67,0.53,2.26,1246
3168,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.02,-0.43,-0.64,-0.74,-3.28,-0.68,0.57,3.47,1246
3169,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.44,-0.64,-0.75,-3.25,-0.72,0.47,2.81,1246
3170,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.87,-0.44,-0.64,-0.75,-3.24,-0.84,0.37,2.60,1246
3171,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.12,-0.44,-0.64,-0.75,-3.25,-0.69,0.48,2.84,1246
3172,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.17,-0.45,-0.64,-0.75,-3.17,-0.73,0.41,1.90,1246
3173,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.43,-0.64,-0.75,-3.21,-0.53,0.54,2.97,1246
3174,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.43,-0.64,-0.76,-3.37,-0.76,0.56,2.16,1246
3175,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.44,-0.63,-0.75,-3.22,-0.76,0.59,2.01,1246
3176,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.42,-0.63,-0.74,-3.17,-0.67,0.45,2.70,1246
3177,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,18.46,-0.44,-0.64,-0.75,-3.22,-0.65,0.34,2.78,1246
3178,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.21,-0.43,-0.64,-0.75,-3.11,-0.49,0.47,2.33,1246
3179,2,1,1,0,0,0,0,0,0,0,0,35.50,21.99,19.26,-0.44,-0.64,-0.75,-3.37,-0.59,0.49,3.31,1246
