time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
5843,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.81,-0.52,-3.18,-0.79,0.31,2.45,1822
5844,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.81,-0.54,-3.02,-0.71,0.51,2.58,1822
5845,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.40,-0.81,-0.53,-3.08,-0.55,0.44,2.67,1822
5846,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.81,-0.53,-3.25,-0.75,0.40,1.96,1822
5847,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.81,-0.52,-3.37,-0.64,0.37,2.63,1822
5848,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.43,-0.84,-0.54,-3.23,-0.60,0.37,2.92,1822
5849,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.80,-0.53,-3.20,-0.53,0.47,4.41,1822
5850,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.41,-0.80,-0.53,-3.31,-0.34,0.21,4.28,1822
5851,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.44,-0.85,-0.52,-3.46,-0.47,0.15,10.83,1822
5852,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.42,-0.81,-0.51,-3.23,-0.84,0.40,4.41,1822
5853,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.43,-0.80,-0.53,-3.26,-0.70,0.21,7.08,1822
5854,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.82,-0.53,-3.15,-0.47,0.03,5.56,1822
5855,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.39,-0.81,-0.54,-3.40,-0.47,0.44,4.46,1822
5856,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.99,-0.40,-0.79,-0.52,-3.18,-0.82,0.33,5.63,1822
5857,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.39,-0.78,-0.54,-3.34,-0.59,0.10,6.15,1822
5858,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.38,-0.83,-0.52,-3.24,-0.79,0.40,6.06,1822
5859,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.38,-0.83,-0.53,-3.26,-0.66,0.68,4.78,1822
5860,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.36,-0.80,-0.52,-3.24,-0.84,0.99,7.15,1822
5861,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.37,-0.83,-0.56,-3.26,-0.40,0.44,6.80,1822
5862,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.43,-0.81,-0.52,-3.14,-0.69,0.68,7.57,1822
5863,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.42,-0.84,-0.52,-3.15,-0.47,0.33,6.58,1822
5864,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.77,-0.52,-3.36,-0.73,-0.03,4.12,1822
5865,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.42,-0.82,-0.51,-3.05,-0.87,0.33,5.75,1822
5866,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.81,-0.53,-3.16,-0.60,0.44,7.50,1822
5867,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.84,-0.53,-3.20,-0.92,0.27,0.56,1822
5868,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.44,-0.78,-0.52,-3.18,-0.27,0.53,4.82,1822
5869,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.38,-0.81,-0.51,-2.92,-0.56,0.78,6.87,1822
5870,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.37,-0.82,-0.53,-3.11,-0.55,0.81,6.41,1822
5871,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.38,-0.83,-0.53,-3.34,-0.89,0.88,7.55,1822
5872,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.42,-0.82,-0.54,-3.31,-0.41,0.54,6.96,1822
5873,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.81,-0.51,-3.18,-0.55,0.79,6.35,1822
5874,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.40,-0.83,-0.53,-3.10,-0.44,-0.17,5.81,1822
5875,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.37,-0.82,-0.51,-3.31,-0.62,0.44,5.40,1822
5876,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.81,-0.52,-3.26,-0.84,0.07,5.83,1822
5877,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.81,-0.55,-3.18,-0.68,0.55,5.39,1822
5878,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.42,-0.78,-0.53,-3.21,-0.50,0.32,6.69,1822
5879,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.42,-0.78,-0.53,-3.29,-0.41,0.28,8.66,1822
5880,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.78,-0.56,-3.11,-0.58,0.42,4.87,1822
5881,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.81,-0.52,-3.25,-0.47,1.06,7.62,1822
5882,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.41,-0.84,-0.53,-3.13,-0.57,0.37,5.87,1822
5883,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.39,-0.80,-0.52,-3.23,-0.56,0.14,6.02,1823
5884,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.42,-0.81,-0.51,-3.05,-0.80,1.91,9.00,1823
5885,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.81,-0.53,-3.56,-0.56,0.74,7.55,1823
5886,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.41,-0.80,-0.54,-3.25,-0.27,0.79,7.71,1823
5887,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.82,-0.51,-3.01,-0.86,0.93,7.68,1823
5888,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.80,-0.55,-3.03,-0.51,0.59,9.58,1823
5889,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.39,-0.78,-0.55,-3.15,-0.63,0.50,7.03,1823
5890,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.42,-0.84,-0.48,-3.33,-0.67,0.99,5.91,1823
5891,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.82,-0.53,-3.36,-0.63,0.35,8.90,1823
5892,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.41,-0.83,-0.55,-3.09,-0.64,0.89,9.79,1823
5893,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.39,-0.85,-0.54,-3.17,-0.31,0.87,5.94,1823
5894,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.80,-0.52,-3.20,-0.62,0.38,9.23,1823
5895,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.38,-0.80,-0.51,-3.45,-0.38,0.19,6.48,1823
5896,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.84,-0.54,-3.18,-0.69,0.02,6.72,1823
5897,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.41,-0.81,-0.53,-3.19,-0.42,-1.84,10.03,1823
5898,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.42,-0.79,-0.53,-3.29,-0.51,0.54,2.60,1823
5899,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.83,-0.54,-2.95,-0.53,0.44,7.51,1823
5900,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.41,-0.82,-0.54,-3.24,-0.58,1.00,6.74,1823
5901,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.78,-0.52,-3.08,-0.41,0.63,5.64,1823
5902,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.37,-0.80,-0.52,-3.22,-0.32,0.38,5.47,1823
5903,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.82,-0.52,-3.13,-0.88,0.76,5.99,1823
5904,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.39,-0.80,-0.53,-3.21,-0.57,-0.15,11.34,1823
5905,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.39,-0.77,-0.51,-3.22,-0.87,0.15,10.62,1823
5906,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.42,-0.79,-0.52,-3.28,-0.36,0.21,6.76,1823
5907,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.81,-0.54,-3.29,-0.31,0.55,7.93,1823
5908,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.43,-0.82,-0.55,-2.98,-0.29,0.56,12.35,1823
5909,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.42,-0.81,-0.50,-3.36,-0.03,0.08,8.13,1823
5910,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.37,-0.81,-0.52,-2.93,-0.92,0.31,6.25,1823
5911,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.42,-0.81,-0.53,-2.82,-0.53,0.48,7.09,1823
5912,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.37,-0.79,-0.52,-3.40,-0.81,0.63,10.63,1823
5913,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.82,-0.54,-3.12,-0.73,0.30,6.51,1823
5914,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.99,-0.42,-0.82,-0.53,-3.47,-0.47,0.50,6.54,1823
5915,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.38,-0.79,-0.55,-3.35,-0.43,0.24,4.33,1823
5916,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.79,-0.53,-3.11,-0.73,0.33,7.83,1823
5917,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.80,-0.52,-3.21,-0.52,0.49,4.86,1823
5918,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.79,-0.52,-3.07,-0.76,0.29,3.92,1823
5919,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.83,-0.53,-3.30,-0.70,0.31,5.59,1823
5920,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.79,-0.52,-3.30,-0.63,0.46,4.82,1823
5921,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.38,-0.81,-0.54,-3.16,-0.46,0.58,5.72,1823
5922,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.37,-0.80,-0.53,-3.18,-0.79,0.87,4.82,1823
5923,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.43,-0.80,-0.51,-3.15,-0.60,0.37,6.33,1824
5924,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.81,-0.54,-3.20,-0.39,0.11,5.80,1824
5925,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.79,-0.54,-2.94,-0.95,1.14,5.85,1824
5926,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.43,-0.83,-0.54,-2.79,-0.88,0.35,7.71,1824
5927,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.81,-0.52,-3.39,-0.52,0.54,7.05,1824
5928,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.41,-0.80,-0.54,-3.24,-0.73,0.41,9.44,1824
5929,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.76,-0.54,-3.18,-0.70,0.37,0.19,1824
5930,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.43,-0.77,-0.55,-3.15,-0.72,1.13,8.61,1824
5931,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.44,-0.86,-0.54,-2.97,-0.60,0.59,5.97,1824
5932,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.42,-0.75,-0.54,-3.22,-1.08,0.08,9.93,1824
5933,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.88,-0.44,-3.15,-0.53,0.38,7.83,1824
5934,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.41,-0.82,-0.55,-3.25,-0.47,-0.91,10.79,1824
5935,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.39,-0.80,-0.56,-3.27,-0.52,-0.24,10.56,1824
5936,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.36,-0.81,-0.52,-3.31,-0.71,0.53,11.46,1824
5937,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.85,-0.48,-3.32,-0.55,0.94,11.02,1824
5938,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.84,-0.51,-2.76,-0.33,0.52,7.15,1824
5939,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.83,-0.52,-2.92,-0.89,0.66,9.84,1824
5940,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.41,-0.82,-0.52,-3.12,-0.34,0.03,7.66,1824
5941,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.43,-0.83,-0.54,-2.83,-0.62,0.43,6.69,1824
5942,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.84,-0.53,-3.30,-0.24,0.31,8.87,1824
5943,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.39,-0.82,-0.51,-3.35,-0.68,0.87,5.04,1824
5944,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.39,-0.79,-0.53,-3.18,-0.58,0.63,7.94,1824
5945,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.37,-0.81,-0.54,-3.11,-0.60,0.56,8.88,1824
5946,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.99,-0.39,-0.82,-0.56,-3.05,-1.25,0.84,7.17,1824
5947,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.80,-0.52,-3.22,-0.73,0.73,7.11,1824
5948,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.44,-0.82,-0.55,-3.27,-0.50,0.56,11.95,1824
5949,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.39,-0.76,-0.52,-3.31,-0.81,0.13,6.11,1824
5950,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.39,-0.79,-0.56,-3.01,-0.62,0.55,5.69,1825
5951,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.83,-0.52,-3.40,-0.36,0.52,7.75,1825
5952,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.83,-0.53,-3.15,-0.35,0.27,5.85,1825
5953,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.39,-0.80,-0.53,-3.39,-0.47,0.25,5.44,1825
5954,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.38,-0.82,-0.51,-3.17,-0.91,0.40,6.71,1825
5955,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.38,-0.80,-0.52,-3.22,-0.50,0.50,5.95,1825
5956,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.81,-0.52,-3.15,-0.76,0.53,6.41,1825
5957,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.43,-0.82,-0.52,-3.27,-0.45,0.15,5.59,1825
5958,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.37,-0.80,-0.53,-3.07,-0.76,0.56,4.14,1825
5959,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.43,-0.82,-0.52,-3.31,-0.47,0.17,6.50,1825
5960,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.43,-0.80,-0.53,-3.32,-0.31,0.48,0.51,1825
5961,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.43,-0.82,-0.53,-3.15,-0.75,0.33,4.02,1825
5962,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.43,-0.82,-0.53,-3.41,-0.57,0.31,5.57,1825
5963,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.80,-0.52,-3.23,-0.62,0.27,6.00,1825
5964,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.37,-0.81,-0.53,-3.22,-0.95,0.58,5.66,1825
5965,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.41,-0.84,-0.56,-3.15,-0.56,0.19,4.84,1825
5966,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.42,-0.79,-0.53,-3.33,-0.25,0.40,3.94,1825
5967,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.81,-0.53,-3.05,-0.80,0.21,4.90,1825
5968,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.41,-0.79,-0.52,-3.03,-0.53,0.37,6.24,1825
5969,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.39,-0.84,-0.54,-3.09,-0.78,0.49,4.43,1825
5970,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.82,-0.53,-3.02,-0.73,0.72,5.54,1825
5971,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.38,-0.78,-0.52,-3.09,-0.64,0.63,5.88,1825
5972,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.81,-0.54,-3.21,-0.27,0.22,3.65,1825
5973,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.43,-0.81,-0.51,-3.41,-0.59,0.58,4.56,1825
5974,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.84,-0.52,-3.25,-0.39,0.23,4.20,1825
5975,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.79,-0.52,-3.24,-0.60,0.31,5.10,1825
5976,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.40,-0.85,-0.52,-3.04,-0.85,0.47,5.57,1825
5977,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.38,-0.80,-0.52,-3.26,-0.40,0.62,4.83,1825
5978,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.27,-0.42,-0.80,-0.53,-3.12,-0.95,0.57,7.63,1825
5979,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.27,-0.38,-0.79,-0.51,-3.15,-0.87,0.34,6.27,1825
5980,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.40,-0.82,-0.53,-3.36,-0.60,0.36,4.50,1825
5981,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.41,-0.82,-0.52,-3.32,-0.37,0.37,5.42,1825
5982,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.41,-0.81,-0.52,-3.18,-0.74,0.20,4.43,1825
5983,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.38,-0.79,-0.53,-3.23,-0.56,0.19,5.76,1825
5984,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.35,-0.83,-0.53,-2.95,-0.82,0.66,4.49,1825
5985,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.81,-0.50,-2.95,-0.53,0.47,5.53,1825
5986,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.40,-0.78,-0.53,-3.17,-0.93,0.60,5.12,1825
5987,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.40,-0.82,-0.53,-3.13,-0.33,0.36,7.05,1825
5988,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.40,-0.81,-0.53,-3.42,-0.55,0.23,5.86,1825
5989,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.39,-0.80,-0.50,-3.44,-0.80,0.70,4.46,1825
5990,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.40,-0.78,-0.55,-3.21,-0.75,0.66,7.90,1825
5991,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.39,-0.84,-0.52,-3.26,-0.62,0.73,0.33,1825
5992,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.45,-0.84,-0.54,-3.31,-0.27,-0.42,5.95,1825
5993,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.36,-0.79,-0.51,-3.40,-0.82,0.59,8.28,1825
5994,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.82,-0.56,-3.11,-0.88,0.35,7.51,1825
5995,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.80,-0.52,-3.50,-0.27,0.69,7.57,1825
5996,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.43,-0.78,-0.54,-3.14,-0.89,0.47,10.30,1825
5997,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.43,-0.82,-0.51,-3.18,-0.66,-0.07,5.74,1825
5998,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.43,-0.84,-0.52,-3.14,-1.00,0.92,13.00,1825
5999,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.41,-0.83,-0.54,-3.06,-0.62,0.17,8.31,1825
6000,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.81,-0.51,-3.31,-0.55,0.68,9.04,1826
6001,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.43,-0.82,-0.53,-3.17,-0.84,1.00,7.87,1826
6002,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.37,-0.81,-0.53,-3.11,-0.27,0.38,6.70,1826
6003,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.37,-0.80,-0.53,-3.45,-0.87,0.34,7.85,1826
6004,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.42,-0.81,-0.51,-3.47,-0.40,-0.24,7.82,1826
6005,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.40,-0.81,-0.51,-3.18,-0.47,1.17,7.63,1826
6006,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.40,-0.82,-0.54,-3.27,-0.53,0.04,7.50,1826
6007,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.37,-0.82,-0.51,-3.31,-0.82,0.55,9.62,1826
6008,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.42,-0.83,-0.55,-3.27,-0.57,0.51,6.75,1826
6009,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.80,-0.51,-3.47,-0.31,0.45,6.15,1826
6010,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.41,-0.80,-0.53,-2.95,-0.21,0.75,8.86,1826
6011,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.42,-0.82,-0.52,-3.06,-0.84,0.31,10.77,1826
6012,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.43,-0.84,-0.51,-2.99,-0.62,0.59,7.48,1826
6013,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.81,-0.54,-3.08,-0.22,0.60,10.32,1826
6014,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.40,-0.81,-0.55,-3.08,-0.43,0.15,6.15,1826
6015,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.39,-0.80,-0.54,-3.31,-0.73,0.24,11.46,1826
6016,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.41,-0.84,-0.52,-3.05,-0.60,0.27,5.70,1826
6017,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.41,-0.79,-0.52,-3.26,-0.49,0.89,7.39,1826
6018,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.99,-0.40,-0.81,-0.53,-3.28,-0.73,0.53,5.33,1826
6019,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.40,-0.82,-0.49,-3.23,-0.25,0.84,7.06,1826
6020,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.39,-0.83,-0.52,-3.27,-0.88,1.07,8.93,1826
6021,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.39,-0.84,-0.56,-3.35,-0.82,0.58,10.39,1826
6022,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.42,-0.80,-0.51,-3.16,-0.51,-1.89,3.09,1826
6023,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.42,-0.83,-0.49,-3.06,-0.85,0.68,11.76,1826
6024,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.18,-0.42,-0.84,-0.51,-3.27,-0.33,0.12,6.40,1826
6025,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.42,-0.81,-0.51,-3.15,-0.89,0.87,6.48,1826
6026,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,17.99,-0.42,-0.79,-0.54,-3.13,-0.40,0.76,11.84,1827
6027,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.33,-0.76,-0.54,-3.15,-0.76,0.71,14.77,1827
6028,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.42,-0.86,-0.49,-3.23,-0.72,0.70,7.28,1827
6029,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.22,-0.42,-0.82,-0.55,-3.14,-0.82,0.09,9.13,1827
6030,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.08,-0.44,-0.76,-0.61,-3.29,-0.70,0.14,7.43,1827
6031,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.13,-0.39,-0.79,-0.53,-3.50,-0.30,0.11,7.25,1827
6032,3,1,1,0,0,0,0,0,0,0,0,36.96,23.34,18.04,-0.42,-0.81,-0.54,-3.11,-0.95,-0.48,7.99,1827
