time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1144,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.64,-0.72,-2.98,-0.27,0.49,3.20,302
1145,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.63,-0.72,-3.06,-0.36,0.69,3.51,303
1146,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.65,-0.73,-3.01,-0.56,0.40,2.69,304
1147,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.45,-0.64,-0.73,-2.95,-0.45,0.40,3.17,304
1148,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.43,-0.64,-0.72,-3.24,-0.21,0.41,3.01,305
1149,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.45,-0.64,-0.72,-3.06,-0.32,0.40,3.44,305
1150,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.64,-0.73,-3.01,-0.50,0.50,2.54,306
1151,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.65,-0.45,-0.62,-0.72,-3.05,-0.27,0.34,2.69,306
1152,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.63,-0.74,-3.02,-0.35,0.47,2.70,307
1153,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.63,-0.72,-3.17,-0.37,0.31,0.38,308
1154,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.64,-0.73,-3.11,-0.50,0.44,2.31,308
1155,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.64,-0.72,-3.11,-0.30,0.56,2.15,309
1156,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.64,-0.73,-3.05,-0.18,0.44,2.06,309
1157,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.44,-0.64,-0.74,-3.00,-0.36,0.55,2.65,310
1158,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.64,-0.74,-3.08,-0.31,0.39,2.70,310
1159,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.64,-0.73,-3.19,-0.45,0.40,2.10,311
1160,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.44,-0.63,-0.73,-3.16,-0.32,0.40,2.76,311
1161,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.45,-0.63,-0.73,-3.22,-0.17,0.32,2.57,312
1162,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.45,-0.63,-0.72,-3.32,-0.22,0.29,4.91,312
1163,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.65,-0.73,-3.14,-0.28,0.42,2.96,313
1164,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.64,-0.73,-3.08,-0.53,0.49,3.12,314
1165,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.42,-0.64,-0.73,-3.11,-0.31,0.51,3.11,314
1166,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.64,-0.72,-3.21,-0.44,0.34,2.48,315
1167,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.64,-0.73,-3.12,-0.35,0.50,3.38,315
1168,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.45,-0.63,-0.72,-3.11,-0.62,0.14,2.60,316
1169,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.45,-0.64,-0.72,-3.15,-0.29,0.61,4.53,317
1170,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.64,-0.74,-3.21,-0.45,0.32,2.79,317
1171,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.44,-0.64,-0.73,-3.13,-0.40,0.62,4.20,318
1172,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.44,-0.64,-0.73,-3.11,-0.48,0.41,3.71,318
1173,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.64,-0.73,-3.08,-0.26,0.44,2.13,319
1174,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.44,-0.63,-0.73,-3.14,-0.32,0.47,1.71,319
1175,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.45,-0.64,-0.73,-3.26,-0.44,0.44,2.43,320
1176,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.63,-0.73,-3.06,-0.52,0.45,3.20,320
1177,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.64,-0.73,-3.30,-0.37,0.49,2.90,321
1178,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.44,-0.64,-0.73,-3.18,-0.23,0.49,2.39,322
1179,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.64,-0.72,-3.19,-0.56,0.53,2.85,322
1180,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.65,-0.72,-3.08,-0.22,0.46,2.87,323
1181,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.43,-0.63,-0.72,-3.14,-0.40,0.27,4.03,323
1182,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.64,-0.73,-3.15,-0.33,0.63,3.23,324
1183,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.45,-0.64,-0.73,-3.07,-0.27,0.51,3.07,324
1184,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.44,-0.63,-0.71,-3.23,-0.51,0.44,0.51,325
1185,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.44,-0.64,-0.72,-3.06,-0.57,0.48,3.78,326
1186,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.44,-0.64,-0.73,-3.15,-0.16,0.43,4.18,326
1187,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.08,-0.24,0.50,3.93,327
1188,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.43,-0.65,-0.74,-3.05,-0.26,0.58,1.78,327
1189,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.69,-0.43,-0.64,-0.73,-3.11,-0.40,0.44,3.44,328
1190,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.64,-0.73,-3.11,-0.48,0.42,2.87,328
1191,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.45,-0.64,-0.72,-3.15,-0.39,0.50,2.52,329
1192,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.42,-0.63,-0.73,-3.10,-0.39,0.50,3.07,330
1193,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.63,-0.73,-3.10,-0.59,0.45,2.35,330
1194,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.64,-0.73,-2.97,-0.42,0.29,2.40,331
1195,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.21,-0.37,0.53,3.48,331
1196,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.14,-0.50,0.42,2.06,332
1197,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.43,-0.64,-0.72,-3.37,-0.48,0.44,3.40,332
1198,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.43,-0.65,-0.73,-3.06,-0.56,0.47,3.65,333
1199,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.63,-0.73,-3.11,-0.30,0.34,4.21,333
1200,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.74,-0.43,-0.63,-0.73,-3.10,-0.49,0.40,2.72,334
1201,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.63,-0.73,-3.18,-0.49,0.44,3.13,335
1202,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.63,-0.73,-3.08,-0.34,0.59,3.71,335
1203,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.45,-0.64,-0.73,-3.01,-0.24,0.61,3.44,336
1204,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.65,-0.74,-3.01,-0.55,0.65,3.15,336
1205,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.63,-0.74,-3.21,-0.21,0.29,3.54,337
1206,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.74,-3.19,-0.19,0.18,3.17,338
1207,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.41,-0.61,-0.72,-3.16,-0.54,0.16,3.51,338
1208,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.64,-0.72,-3.27,-0.28,0.44,2.61,339
1209,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.64,-0.74,-3.04,-0.31,0.47,2.69,339
1210,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.63,-0.73,-3.05,-0.36,0.27,1.88,340
1211,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.64,-0.73,-3.08,-0.42,0.34,2.45,340
1212,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.63,-0.73,-3.14,-0.22,0.50,2.55,341
1213,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.45,-0.63,-0.73,-3.15,-0.31,0.54,2.98,341
1214,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.07,-0.51,0.51,2.19,342
1215,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.44,-0.64,-0.73,-3.07,-0.50,0.44,0.09,343
1216,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.42,-0.64,-0.73,-3.20,-0.37,0.34,2.31,343
1217,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.43,-0.64,-0.74,-3.05,-0.40,0.40,3.09,344
1218,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.64,-0.73,-3.00,-0.35,0.50,3.58,344
1219,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.64,-0.72,-3.03,-0.47,0.31,4.20,345
1220,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.45,-0.64,-0.73,-3.05,-0.38,0.48,2.20,345
1221,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.64,-0.73,-3.14,-0.43,0.27,4.04,346
1222,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.43,-0.63,-0.72,-3.18,-0.41,0.30,2.30,347
1223,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.45,-0.64,-0.72,-3.05,-0.56,0.24,3.34,347
1224,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.65,-0.74,-3.08,-0.32,0.47,3.42,348
1225,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.45,-0.65,-0.72,-3.03,-0.34,0.71,3.98,348
1226,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.73,-3.11,-0.46,0.45,2.70,349
1227,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.43,-0.65,-0.72,-3.22,-0.31,0.36,3.30,349
1228,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.63,-0.73,-3.11,-0.34,0.46,3.05,350
1229,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.45,-0.64,-0.75,-3.03,-0.58,0.47,3.65,350
1230,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.64,-0.73,-3.18,-0.53,0.46,3.07,351
1231,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.43,-0.64,-0.73,-3.03,-0.42,0.44,2.86,352
1232,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.63,-0.73,-3.11,-0.25,0.44,2.53,352
1233,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.64,-0.73,-3.16,-0.39,0.37,3.21,353
1234,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.45,-0.64,-0.73,-3.03,-0.49,0.38,3.08,353
1235,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.45,-0.65,-0.73,-3.11,-0.42,0.31,2.75,354
1236,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.63,-0.73,-3.27,-0.37,0.45,2.14,354
1237,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.11,-0.38,0.63,3.61,355
1238,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.44,-0.65,-0.73,-2.92,-0.44,0.56,2.43,356
1239,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.63,-0.73,-3.13,-0.58,0.40,3.33,356
1240,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.46,-0.65,-0.73,-3.18,-0.53,0.55,2.40,357
1241,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.66,-0.74,-3.07,-0.21,0.45,3.56,357
1242,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.43,-0.65,-0.73,-3.04,-0.28,0.45,4.30,358
1243,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.45,-0.64,-0.74,-3.29,-0.33,0.43,2.86,359
1244,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.79,-0.43,-0.64,-0.72,-3.11,-0.43,0.47,3.53,359
1245,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.73,-3.20,-0.27,0.35,1.72,360
1246,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.64,-0.73,-3.08,-0.31,0.47,0.29,360
1247,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.06,-0.59,0.37,2.65,361
1248,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.72,-3.14,-0.42,0.42,3.42,361
1249,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.65,-0.73,-3.23,-0.46,0.55,3.35,362
1250,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.43,-0.63,-0.74,-3.11,-0.46,0.44,2.68,362
1251,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.64,-0.72,-3.08,-0.39,0.47,2.46,363
1252,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.73,-3.12,-0.51,0.25,2.54,363
1253,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.45,-0.64,-0.73,-3.17,-0.42,0.45,1.89,364
1254,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.65,-0.74,-3.21,-0.35,0.47,3.60,365
1255,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.65,-0.73,-3.18,-0.45,0.53,2.74,365
1256,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.45,-0.62,-0.73,-3.05,-0.37,0.37,3.58,366
1257,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.64,-0.73,-3.24,-0.27,0.37,3.44,366
1258,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.44,-0.64,-0.74,-3.25,-0.46,0.44,3.35,367
1259,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.03,-0.25,0.33,2.08,367
1260,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.84,-0.43,-0.63,-0.72,-2.99,-0.45,0.37,2.83,368
1261,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.45,-0.64,-0.73,-2.98,-0.35,0.34,3.38,369
1262,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.43,-0.63,-0.73,-3.05,-0.40,0.48,3.21,369
1263,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.75,-3.21,-0.40,0.49,2.69,370
1264,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.63,-0.72,-3.08,-0.32,0.43,2.75,370
1265,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.12,-0.38,0.32,2.31,371
1266,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.63,-0.73,-3.03,-0.44,0.60,2.32,371
1267,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.31,-0.40,0.50,2.78,372
1268,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.73,-3.09,-0.59,0.40,3.38,373
1269,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.74,-3.07,-0.41,0.49,2.16,373
1270,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.73,-3.07,-0.64,0.39,3.31,374
1271,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.63,-0.73,-3.17,-0.32,0.57,2.99,374
1272,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.64,-0.72,-3.17,-0.37,0.39,3.07,375
1273,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.43,-0.63,-0.73,-2.94,-0.33,0.31,4.20,375
1274,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.43,-0.64,-0.72,-3.12,-0.35,0.44,3.68,376
1275,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.45,-0.65,-0.73,-2.98,-0.34,0.74,2.91,377
1276,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.43,-0.64,-0.73,-3.21,-0.56,0.44,2.79,377
1277,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.43,-0.64,-0.75,-3.11,-0.35,0.62,0.49,378
1278,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.43,-0.63,-0.73,-3.10,-0.41,0.40,3.06,378
1279,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.43,-0.64,-0.72,-3.22,-0.28,0.47,2.71,379
1280,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.43,-0.64,-0.73,-3.10,-0.40,0.47,4.40,379
1281,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.63,-0.73,-3.31,-0.29,0.56,2.25,380
1282,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.64,-0.73,-3.12,-0.35,0.54,3.73,381
1283,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.44,-0.63,-0.73,-3.22,-0.47,0.56,2.45,381
1284,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.43,-0.63,-0.73,-3.25,-0.45,0.53,3.24,382
1285,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.31,-0.53,0.42,2.69,382
1286,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-2.92,-0.54,0.30,2.39,383
1287,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.73,-3.04,-0.29,0.44,2.62,383
1288,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.63,-0.73,-3.18,-0.36,0.37,2.41,384
1289,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-3.09,-0.41,0.49,2.82,384
1290,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.43,-0.64,-0.73,-3.10,-0.49,0.48,1.86,385
1291,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.45,-0.63,-0.72,-3.24,-0.52,0.56,2.50,385
1292,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.46,-0.63,-0.73,-3.10,-0.42,0.65,3.81,386
1293,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.44,-0.64,-0.73,-3.18,-0.15,0.28,3.28,387
1294,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.44,-0.64,-0.73,-2.96,-0.51,0.41,3.53,387
1295,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.43,-0.64,-0.72,-3.19,-0.49,0.40,2.88,388
1296,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.43,-0.64,-0.73,-2.98,-0.44,0.47,3.82,388
1297,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.43,-0.65,-0.72,-3.26,-0.71,0.49,4.06,389
1298,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.45,-0.63,-0.72,-3.15,-0.40,0.39,2.95,390
1299,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.44,-0.65,-0.74,-3.20,-0.36,0.50,3.26,390
1300,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.63,-0.73,-3.15,-0.50,0.38,3.11,391
1301,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.88,-0.45,-0.63,-0.72,-3.00,-0.44,0.26,2.53,391
1302,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.63,-0.73,-3.20,-0.52,0.43,3.10,392
1303,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.73,-3.11,-0.37,0.34,3.28,392
1304,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.44,-0.63,-0.73,-3.00,-0.51,0.53,2.83,393
1305,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.45,-0.65,-0.74,-3.23,-0.56,0.47,2.52,393
1306,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.93,-0.45,-0.64,-0.74,-3.16,-0.21,0.36,3.76,394
1307,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.44,-0.64,-0.73,-3.15,-0.53,0.40,2.16,395
1308,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.63,-0.72,-3.16,-0.50,0.35,0.12,395
1309,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.43,-0.64,-0.74,-3.09,-0.47,0.43,3.14,396
1310,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.45,-0.66,-0.76,-3.03,-0.30,0.44,2.94,396
1311,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.43,-0.63,-0.72,-3.18,-0.18,0.06,3.66,397
1312,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.43,-0.64,-0.73,-3.19,-0.21,0.47,3.86,397
1313,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.44,-0.65,-0.74,-3.24,-0.19,0.29,3.66,398
1314,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.44,-0.63,-0.73,-3.12,-0.22,0.50,2.58,399
1315,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.43,-0.63,-0.74,-3.15,-0.42,0.44,3.58,399
1316,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.43,-0.65,-0.74,-3.04,-0.32,0.24,3.44,400
1317,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.43,-0.64,-0.73,-3.05,-0.47,0.34,3.38,400
1318,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.41,-0.63,-0.72,-3.18,-0.18,0.37,2.74,401
1319,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.72,-3.11,-0.53,0.57,3.80,402
1320,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.73,-3.15,-0.45,0.48,2.40,402
1321,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.45,-0.63,-0.73,-3.26,-0.40,0.37,1.88,403
1322,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.44,-0.63,-0.73,-3.21,-0.38,0.47,2.39,403
1323,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.42,-0.64,-0.73,-3.02,-0.42,0.33,2.76,404
1324,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.44,-0.63,-0.74,-3.13,-0.40,0.46,1.94,404
1325,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.44,-0.63,-0.73,-3.15,-0.44,0.39,3.68,405
1326,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.44,-0.64,-0.75,-3.17,-0.27,0.53,1.88,405
1327,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.44,-0.64,-0.73,-3.09,-0.37,0.56,2.42,406
1328,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.07,-0.44,-0.64,-0.73,-3.17,-0.44,0.31,3.85,406
1329,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.45,-0.63,-0.73,-3.15,-0.26,0.37,3.13,407
1330,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.43,-0.63,-0.73,-3.19,-0.37,0.52,3.20,408
1331,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.45,-0.64,-0.73,-2.98,-0.75,0.54,4.29,408
1332,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.43,-0.64,-0.75,-3.14,-0.33,0.15,3.54,409
1333,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.45,-0.65,-0.73,-3.20,-0.50,0.39,2.88,409
1334,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.02,-0.44,-0.63,-0.74,-3.13,-0.40,0.44,3.11,410
1335,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,15.12,-0.44,-0.64,-0.73,-2.96,-0.53,0.21,3.54,411
1336,2,1,1,0,0,0,0,0,0,0,0,36.96,21.31,14.98,-0.45,-0.63,-0.73,-3.04,-0.34,0.57,3.53,411
