time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
6151,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.35,-0.48,-0.73,-4.69,-1.15,0.76,23.44,2423
6152,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.47,-0.63,-0.74,-3.05,-1.18,0.69,22.17,2423
6153,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.52,-0.72,-0.77,-3.85,-1.91,-1.92,19.78,2423
6154,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.44,-0.64,-0.74,-3.08,-1.29,0.78,25.12,2423
6155,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.45,-0.60,-0.78,-2.62,-0.74,0.69,25.80,2423
6156,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.34,-0.56,-0.77,-4.15,-0.63,0.56,28.01,2423
6157,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.44,-0.63,-0.74,-3.02,-2.24,0.80,22.02,2423
6158,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.38,-0.60,-0.81,-2.08,-0.73,0.43,21.04,2423
6159,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.49,-0.75,-0.79,-3.72,-0.86,0.47,23.30,2423
6160,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.48,-0.68,-0.78,-3.58,0.79,-0.42,14.84,2423
6161,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.48,-0.70,-0.77,-2.15,-0.10,0.05,20.89,2423
6162,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.50,-0.67,-0.73,-3.62,1.83,-1.85,22.35,2423
6163,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.29,-0.43,-0.80,-2.53,-1.12,0.53,30.80,2423
6164,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.47,-0.53,-0.66,-4.52,1.68,0.26,34.20,2423
6165,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.45,-0.60,-0.75,-5.83,-1.22,1.08,32.98,2423
6166,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.49,-0.66,-0.73,-2.11,-0.92,0.98,31.48,2423
6167,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.37,-0.60,-0.79,-2.84,-1.37,0.86,26.49,2423
6168,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.43,-0.68,-0.77,-3.32,-0.56,1.95,21.87,2423
6169,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.49,-0.60,-0.85,-2.98,-1.68,0.10,26.59,2423
6170,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.42,-0.61,-0.79,-2.95,-1.30,-0.24,17.67,2423
6171,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.34,-0.60,-0.76,-3.64,-0.40,0.26,21.19,2423
6172,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.40,-0.68,-0.79,-2.02,-1.82,0.54,24.97,2423
6173,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.31,-0.58,-0.84,-3.37,-1.00,0.95,33.62,2423
6174,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.44,-0.67,-0.72,-3.69,-1.52,0.49,30.89,2423
6175,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.43,-0.61,-0.76,-3.52,-1.63,0.96,0.85,2423
6176,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.43,-0.61,-0.77,-2.93,-0.21,-0.62,20.76,2423
6177,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.49,-0.69,-0.74,-2.84,1.79,0.50,24.86,2423
6178,1,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.43,-0.61,-0.72,-3.35,-1.18,0.55,21.48,2423
6179,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.42,-0.45,-0.69,-0.76,-3.42,-1.78,-0.92,35.84,2423
6180,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.41,-0.63,-0.70,-3.87,-1.63,0.25,31.21,2423
6181,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.41,-0.72,-0.70,-3.37,-1.56,0.99,14.00,2423
6182,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.49,-0.68,-0.76,-3.48,0.21,1.82,18.47,2423
6183,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.48,-0.58,-0.73,-3.04,-1.93,0.56,23.86,2423
6184,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.43,-0.56,-0.74,-4.21,-1.27,0.95,22.32,2423
6185,1,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.38,-0.70,-0.74,-2.37,1.12,-1.85,31.12,2423
6186,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.47,-0.76,-0.79,-2.83,-0.44,0.52,23.25,2424
6187,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,20.72,-0.40,-0.49,-0.81,-2.47,-0.62,-1.02,24.30,2424
6188,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.40,-0.63,-0.80,-2.76,-0.21,-1.03,26.67,2424
6189,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.44,-0.61,-0.79,-3.00,-0.21,-0.33,20.50,2424
6190,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.36,-0.54,-0.77,-2.89,-3.37,1.29,26.27,2424
6191,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.51,-0.65,-0.70,-2.41,-0.31,0.78,27.55,2424
6192,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.42,-0.43,-0.69,-0.76,-3.82,1.24,-0.04,24.16,2424
6193,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.46,-0.65,-0.82,-2.97,-1.06,0.80,29.18,2424
6194,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.46,-0.55,-0.74,-3.12,1.59,0.76,22.56,2424
6195,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.42,-0.64,-0.75,-2.98,-0.58,0.35,23.28,2424
6196,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.45,-0.67,-0.74,-3.41,-1.24,0.05,28.29,2424
6197,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.42,-0.59,-0.80,-4.34,-0.37,0.71,18.36,2424
6198,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.44,-0.62,-0.76,-3.64,-0.62,0.36,26.08,2424
6199,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.54,-0.72,-0.75,-3.64,-0.60,0.34,10.93,2424
6200,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.39,-0.63,-0.75,-2.77,-0.42,0.74,16.39,2424
6201,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.43,-0.62,-0.78,-2.94,-1.02,0.70,17.30,2424
6202,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.33,-0.54,-0.81,-3.16,-0.32,0.40,23.88,2424
6203,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.42,-0.61,-0.76,-2.07,-2.24,0.94,22.57,2424
6204,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.44,-0.58,-0.78,-3.00,-0.63,0.38,13.96,2424
6205,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.40,-0.62,-0.81,-3.99,-0.53,0.74,15.22,2424
6206,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.41,-0.59,-0.78,-4.12,-0.82,0.85,0.59,2424
6207,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.43,-0.60,-0.75,-3.04,-1.11,1.07,17.92,2424
6208,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.47,-0.63,-0.74,-3.08,-0.85,0.98,20.08,2424
6209,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.40,-0.70,-0.74,-2.63,-1.31,0.73,21.45,2424
6210,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.50,-0.72,-0.78,-3.33,-0.01,-0.23,32.83,2424
6211,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.47,-0.69,-0.76,-3.06,-0.56,0.11,29.92,2424
6212,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.44,-0.59,-0.74,-5.67,-0.26,0.29,19.04,2424
6213,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.42,-0.57,-0.70,-4.27,-0.54,0.51,22.43,2424
6214,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.43,-0.59,-0.74,-3.98,-1.15,1.34,14.77,2424
6215,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.44,-0.65,-0.77,-3.37,-1.21,0.84,22.22,2424
6216,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.46,-0.52,-0.75,-2.95,1.89,0.60,23.10,2424
6217,1,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.35,-0.52,-0.77,-2.50,-0.86,0.12,22.42,2424
6218,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.45,-0.60,-0.75,-2.40,-1.85,0.99,17.57,2424
6219,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.39,-0.56,-0.79,-2.53,-1.12,0.98,25.06,2424
6220,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.47,-0.66,-0.74,-3.54,-1.02,0.41,31.25,2424
6221,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.44,-0.68,-0.79,-3.51,-0.15,0.18,31.79,2424
6222,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.51,-0.67,-0.79,-3.82,-1.05,0.20,15.24,2424
6223,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.44,-0.63,-0.77,-4.13,0.44,0.21,15.60,2424
6224,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.36,-0.50,-0.77,-3.26,-1.15,0.69,25.23,2424
6225,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.45,-0.63,-0.76,-3.41,-0.91,1.16,21.20,2424
6226,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.44,-0.57,-0.77,-5.78,-1.05,0.89,24.67,2424
6227,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.46,-0.66,-0.73,-2.33,-0.91,0.59,16.57,2424
6228,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.46,-0.63,-0.79,-1.97,0.73,-1.61,24.01,2424
6229,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.49,-0.71,-0.72,-2.05,-0.53,0.67,33.18,2424
6230,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.45,-0.69,-0.78,-2.83,-0.58,0.05,20.16,2424
6231,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.48,-0.62,-0.76,-3.05,-0.34,0.16,15.74,2424
6232,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.43,-0.59,-0.73,-2.93,-1.19,1.05,20.53,2424
6233,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.38,-0.61,-0.78,-3.51,-1.25,1.21,16.30,2424
6234,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.45,-0.64,-0.77,-3.51,0.35,-0.03,15.16,2424
6235,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.47,-0.77,-0.77,-2.06,-1.37,0.89,16.04,2424
6236,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.38,-0.64,-0.77,-4.45,1.80,0.40,25.92,2424
6237,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.49,-0.68,-0.75,-2.89,-1.79,0.33,5.40,2424
6238,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.40,-0.66,-0.71,-2.05,-0.53,-0.11,11.72,2424
6239,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.37,-0.51,-0.72,-2.85,-1.21,1.27,25.52,2424
6240,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.44,-0.56,-0.80,-3.37,-0.43,-0.35,22.30,2424
6241,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.47,-0.65,-0.73,-3.47,-1.74,0.42,15.57,2424
6242,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.47,-0.62,-0.77,-4.18,-0.75,1.10,26.86,2424
6243,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.49,-0.71,-0.71,-3.57,-1.24,0.69,24.71,2425
6244,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.47,-0.64,-0.80,-2.56,-0.41,0.60,15.33,2425
6245,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.38,-0.71,-0.82,-3.89,-0.72,0.15,19.58,2425
6246,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.47,-0.56,-0.73,-3.64,0.23,-1.95,29.13,2425
6247,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.36,-0.66,-0.76,-3.87,-1.84,1.02,27.71,2425
6248,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.43,-0.69,-0.77,-3.21,-0.46,0.66,15.09,2425
6249,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.44,-0.67,-0.76,-3.24,-0.94,0.84,18.11,2425
6250,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.49,-0.60,-0.75,-3.31,-0.66,0.53,30.14,2425
6251,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.43,-0.69,-0.73,-3.42,-1.10,0.73,19.30,2425
6252,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.46,-0.60,-0.74,-2.86,-1.01,0.20,16.40,2425
6253,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.42,-0.42,-0.53,-0.68,-2.89,-0.99,0.36,24.71,2425
6254,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.44,-0.66,-0.79,-2.60,-1.46,0.43,16.50,2425
6255,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.38,-0.61,-0.75,-3.85,0.18,1.91,24.91,2425
6256,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.40,-0.66,-0.75,-2.20,-0.89,0.36,21.28,2425
6257,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.47,-0.55,-0.81,-2.93,0.39,-0.51,18.31,2425
6258,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.56,-0.77,-0.70,-5.09,-0.74,-1.91,25.91,2425
6259,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.49,-0.55,-0.76,-3.77,0.06,0.68,18.68,2425
6260,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.44,-0.77,-0.74,-3.21,0.18,0.38,18.75,2425
6261,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.53,-0.78,-0.74,-0.62,-2.05,0.97,18.90,2425
6262,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.37,-0.60,-0.81,-2.63,-0.42,0.03,19.33,2425
6263,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.43,-0.57,-0.77,-2.91,-0.80,0.50,11.91,2425
6264,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.47,-0.63,-0.72,-3.42,-0.66,-0.27,25.08,2425
6265,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.49,-0.59,-0.77,-2.63,-0.86,0.19,17.01,2425
6266,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.42,-0.64,-0.79,-2.92,-0.47,0.31,18.80,2425
6267,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.45,-0.58,-0.69,-4.55,-1.11,0.48,28.38,2425
6268,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.44,-0.58,-0.73,-3.11,1.92,-0.15,5.14,2425
6269,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.42,-0.71,-0.73,-3.82,-1.89,0.00,29.90,2425
6270,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.36,-0.56,-0.80,-2.32,-1.06,-0.51,32.59,2426
6271,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.49,-0.64,-0.73,-4.56,0.04,-0.33,16.82,2426
6272,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.48,-0.66,-0.73,-2.84,-1.94,1.67,17.73,2426
6273,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.48,-0.75,-0.68,-3.75,-0.73,1.06,15.71,2426
6274,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.49,-0.66,-0.74,-3.76,-1.27,1.08,28.83,2426
6275,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.51,-0.62,-0.77,-2.92,-1.01,0.92,18.63,2426
6276,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.35,-0.62,-0.77,-3.66,-1.65,0.92,19.04,2426
6277,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.40,-0.60,-0.76,-3.31,-0.74,0.51,15.30,2426
6278,1,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.46,-0.66,-0.78,-4.33,0.44,-0.17,24.23,2426
6279,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.42,-0.67,-0.75,-3.22,-1.22,0.15,23.94,2426
6280,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.49,-0.71,-0.67,-3.44,-0.76,1.15,14.64,2426
6281,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.42,-0.69,-0.75,-2.49,-1.19,1.66,9.53,2426
6282,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.53,-0.73,-0.76,-2.04,-0.43,0.69,14.45,2426
6283,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.43,-0.55,-0.81,-3.38,-1.45,0.51,21.16,2426
6284,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.46,-0.56,-0.79,-3.38,0.45,-0.17,16.19,2426
6285,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.46,-0.68,-0.79,-3.31,-0.15,-1.08,28.48,2426
6286,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.38,-0.46,-0.65,-0.73,-2.80,-0.34,-0.11,20.05,2426
6287,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.33,-0.43,-0.56,-0.75,-2.50,-1.23,1.27,28.71,2426
6288,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.49,-0.77,-0.69,-3.47,-1.07,0.91,15.38,2426
6289,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.45,-0.53,-0.79,-5.57,-1.64,0.70,25.75,2426
6290,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.49,-0.71,-0.78,-4.62,-0.44,-0.26,19.63,2426
6291,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.43,-0.65,-0.75,-3.20,0.16,0.53,28.55,2426
6292,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.47,-0.69,-0.79,-1.53,-2.26,1.63,21.55,2427
6293,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.46,-0.77,-0.72,-0.08,-0.57,0.48,35.46,2428
6294,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.38,-0.58,-0.78,-2.98,-0.23,0.46,20.59,2428
6295,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.49,-0.64,-0.76,-3.49,-0.22,0.82,20.66,2428
6296,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.37,-0.50,-0.73,-4.31,0.74,-0.40,26.91,2430
6297,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.39,-0.68,-0.76,-4.47,-0.42,1.04,23.85,2430
6298,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.49,-0.74,-0.74,-3.43,-0.08,0.22,19.10,2430
6299,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.46,-0.69,-0.76,-4.48,-0.80,0.24,1.89,2430
6300,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.42,-0.70,-0.84,-2.01,0.91,-0.95,29.09,2430
6301,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.45,-0.49,-0.72,-3.44,-1.46,0.02,18.79,2430
6302,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.24,-0.40,-0.58,-0.76,-3.23,-0.21,-0.26,28.48,2432
6303,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.09,-0.41,-0.59,-0.79,-2.98,-1.58,-0.90,18.38,2434
6304,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.38,-0.44,-0.82,-2.73,-1.95,-0.73,25.06,2435
6305,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.39,-0.55,-0.79,-3.33,-0.01,-1.07,26.14,2437
6306,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.44,-0.57,-0.77,-3.11,0.88,-0.36,26.15,2445
6307,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.28,-0.39,-0.56,-0.82,-3.31,0.67,-0.04,25.72,2448
6308,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.48,-0.63,-0.71,-2.92,0.18,-1.84,21.92,2451
6309,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.32,-0.48,-0.78,-2.60,-0.10,0.40,27.64,2453
6310,1,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.39,-0.62,-0.73,-3.53,-1.82,0.89,22.58,2457
6311,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.34,-0.42,-0.81,-2.96,-0.45,0.85,23.60,2459
6312,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.37,-0.59,-0.79,-5.73,-1.63,0.92,23.06,2460
6313,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.09,-0.46,-0.60,-0.76,-3.31,0.60,-0.55,29.25,2461
6314,1,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.19,-0.41,-0.60,-0.72,-2.95,-1.26,0.57,27.42,2464
6315,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.09,-0.46,-0.62,-0.77,-2.33,-0.84,0.44,18.82,2468
6316,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.05,-0.39,-0.56,-0.77,-3.12,-0.36,0.69,25.21,2475
6317,1,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.46,-0.59,-0.74,-3.73,-1.15,1.35,28.44,2484
6318,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.36,-0.63,-0.78,-3.39,-1.80,0.48,28.26,2491
6319,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.09,-0.36,-0.64,-0.73,-3.30,-1.62,0.85,16.53,2496
6320,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.42,-0.64,-0.81,-2.34,-0.27,1.85,22.77,2501
6321,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.09,-0.38,-0.54,-0.76,-3.16,-0.90,0.47,23.41,2503
6322,1,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.00,-0.37,-0.53,-0.81,-5.43,-0.66,0.67,22.03,2504
6323,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.05,-0.47,-0.66,-0.66,-4.08,-0.34,0.37,23.23,2507
6324,1,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.00,-0.42,-0.66,-0.70,-3.81,-0.82,1.03,16.39,2508
6325,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.05,-0.42,-0.65,-0.72,-2.29,0.28,0.56,15.73,2516
6326,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.39,-0.69,-0.75,-2.77,-0.34,0.02,24.84,2524
6327,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.00,-0.41,-0.63,-0.78,-3.51,-1.31,-0.34,26.15,2529
6328,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.09,-0.43,-0.64,-0.73,-2.40,-0.77,-0.38,16.60,2530
6329,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.05,-0.43,-0.57,-0.74,-2.65,0.44,-0.37,39.66,2530
6330,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.05,-0.40,-0.69,-0.77,-3.30,-0.60,-0.21,2.01,2533
6331,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.14,-0.49,-0.63,-0.71,-3.21,-1.82,0.69,33.20,2534
6332,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.09,-0.43,-0.55,-0.71,-3.78,-1.19,0.70,24.86,2535
6333,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.00,-0.43,-0.60,-0.72,-4.19,-1.50,0.57,26.36,2536
6334,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,20.95,-0.43,-0.48,-0.75,-5.55,-1.01,0.87,24.28,2539
6335,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.00,-0.41,-0.63,-0.78,-2.60,-1.40,0.43,34.29,2542
6336,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.00,-0.47,-0.67,-0.74,-3.91,-0.72,0.08,26.27,2543
6337,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,20.95,-0.41,-0.67,-0.73,-2.64,-1.24,0.22,23.52,2545
6338,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.05,-0.50,-0.58,-0.73,-2.89,-0.61,-0.33,29.11,2549
6339,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.09,-0.54,-0.57,-0.71,-2.08,1.24,-1.92,24.66,2551
6340,2,1,1,0,0,0,0,0,0,0,0,32.08,21.99,21.05,-0.41,-0.56,-0.79,-3.43,-0.60,-0.09,23.64,2553
