time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2074,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.13,-0.58,0.69,-3.15,-0.77,0.40,2.79,449
2075,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.13,-0.59,0.70,-3.28,-0.63,0.40,2.90,449
2076,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.58,0.70,-3.34,-0.63,0.45,0.12,449
2077,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.57,0.70,-3.34,-0.82,0.42,2.17,449
2078,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.13,-0.57,0.70,-3.09,-0.55,0.50,2.67,449
2079,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.56,0.72,-3.21,-0.68,0.47,2.50,449
2080,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.58,0.71,-3.19,-0.53,0.46,2.54,449
2081,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.13,-0.57,0.71,-3.21,-0.55,0.47,2.28,449
2082,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.11,-0.58,0.71,-3.20,-0.46,0.52,3.09,449
2083,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.14,-0.58,0.71,-3.21,-0.58,0.31,3.04,449
2084,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.56,0.71,-3.11,-0.59,0.21,2.51,449
2085,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.58,0.68,-3.21,-0.67,0.31,3.98,449
2086,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.58,0.70,-3.04,-0.47,0.41,2.89,450
2087,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.14,-0.57,0.70,-3.12,-0.51,0.35,3.47,450
2088,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.13,-0.57,0.70,-3.21,-0.66,0.43,2.55,450
2089,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.14,-0.58,0.68,-3.04,-0.55,0.41,3.20,450
2090,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.15,-0.57,0.71,-3.17,-0.38,0.39,2.76,450
2091,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.14,-0.58,0.71,-3.15,-0.70,0.33,3.15,450
2092,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.13,-0.57,0.69,-3.18,-0.56,0.37,3.17,450
2093,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.13,-0.58,0.69,-3.14,-0.51,0.49,2.57,450
2094,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.14,-0.57,0.69,-3.00,-0.60,0.44,2.74,450
2095,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.58,0.70,-3.13,-0.70,0.40,1.90,450
2096,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.14,-0.58,0.69,-3.14,-0.51,0.38,2.43,450
2097,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.16,-0.59,0.69,-3.17,-0.59,0.39,3.71,450
2098,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.57,-0.12,-0.57,0.69,-3.26,-0.69,0.40,3.13,450
2099,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.13,-0.56,0.70,-3.08,-0.66,0.36,2.44,450
2100,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.15,-0.58,0.70,-3.10,-0.69,0.49,2.49,450
2101,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.57,0.70,-3.19,-0.62,0.47,2.87,450
2102,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.13,-0.57,0.70,-3.08,-0.82,0.38,2.51,450
2103,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.68,-3.04,-0.66,0.42,2.27,450
2104,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.13,-0.59,0.68,-3.23,-0.66,0.47,2.54,450
2105,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.13,-0.55,0.73,-3.12,-0.46,0.41,3.46,450
2106,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.13,-0.59,0.69,-3.10,-0.57,0.31,3.82,450
2107,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.60,0.68,-3.11,-0.82,0.34,0.31,450
2108,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.57,-0.13,-0.58,0.70,-3.15,-0.60,0.34,2.52,450
2109,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.13,-0.59,0.69,-3.17,-0.61,0.45,1.74,450
2110,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.27,-0.14,-0.57,0.69,-3.23,-0.60,0.44,2.85,450
2111,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.58,0.70,-3.11,-0.73,0.32,2.15,450
2112,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.57,0.69,-3.04,-0.48,0.28,3.34,450
2113,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.14,-0.59,0.69,-3.21,-0.48,0.37,3.30,450
2114,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.11,-0.59,0.70,-3.24,-0.73,0.38,3.10,450
2115,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.57,-0.14,-0.57,0.68,-3.19,-0.73,0.40,3.28,450
2116,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.57,-0.14,-0.56,0.69,-3.21,-0.66,0.36,3.09,450
2117,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.57,0.69,-3.04,-0.76,0.27,2.58,450
2118,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.12,-0.58,0.69,-3.15,-0.95,0.29,3.42,450
2119,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.58,0.70,-3.21,-0.58,0.45,2.52,450
2120,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.59,0.69,-3.01,-0.50,0.51,3.57,450
2121,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.57,0.69,-3.16,-0.61,0.41,2.64,451
2122,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.57,-0.13,-0.59,0.69,-3.12,-0.56,0.49,1.55,451
2123,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.14,-0.58,0.69,-3.21,-0.62,0.33,3.03,451
2124,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.13,-0.58,0.70,-3.18,-0.60,0.49,2.60,451
2125,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.14,-0.58,0.69,-3.08,-0.63,0.35,1.96,451
2126,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.58,0.70,-3.13,-0.62,0.43,2.03,451
2127,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.14,-0.58,0.70,-3.20,-0.50,0.40,2.81,451
2128,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.14,-0.59,0.70,-3.30,-0.61,0.45,2.75,451
2129,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.58,0.70,-3.15,-0.53,0.47,2.30,451
2130,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.58,0.69,-3.18,-0.48,0.24,3.31,451
2131,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.52,-0.15,-0.58,0.70,-3.21,-0.57,0.43,2.76,451
2132,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.14,-0.58,0.71,-2.96,-0.48,0.50,2.86,451
2133,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.13,-0.59,0.69,-3.04,-0.47,0.32,2.46,451
2134,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.57,0.70,-3.19,-0.67,0.43,3.45,451
2135,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.14,-0.58,0.71,-3.01,-0.56,0.49,2.92,451
2136,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.15,-0.58,0.70,-3.10,-0.41,0.28,2.81,451
2137,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.12,-0.58,0.69,-3.14,-0.60,0.38,2.23,451
2138,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.14,-0.57,0.69,-3.01,-0.50,0.46,0.33,451
2139,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.13,-0.56,0.69,-3.28,-0.52,0.49,3.08,451
2140,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.58,0.69,-3.15,-0.56,0.45,2.25,451
2141,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.57,-0.13,-0.57,0.69,-3.20,-0.72,0.48,1.58,451
2142,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.13,-0.58,0.70,-3.24,-0.66,0.45,2.59,451
2143,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.57,-0.13,-0.57,0.69,-3.22,-0.56,0.50,2.86,451
2144,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.13,-0.58,0.70,-3.20,-0.78,0.38,3.19,451
2145,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.57,0.69,-3.24,-0.53,0.44,2.04,451
2146,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.13,-0.56,0.69,-3.16,-0.66,0.48,3.29,451
2147,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.14,-0.59,0.69,-3.21,-0.56,0.42,2.90,451
2148,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.14,-0.59,0.69,-3.35,-0.60,0.42,3.49,451
2149,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.14,-0.57,0.67,-3.30,-0.71,0.38,2.44,451
2150,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.15,-0.59,0.71,-3.15,-0.61,0.58,2.09,451
2151,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.56,0.70,-3.24,-0.57,0.53,2.97,451
2152,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.59,0.69,-3.15,-0.69,0.46,2.08,451
2153,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.37,-0.13,-0.58,0.68,-3.20,-0.48,0.31,2.50,451
2154,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.12,-0.58,0.70,-3.23,-0.52,0.37,2.94,451
2155,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.58,0.71,-3.08,-0.54,0.51,1.62,451
2156,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.13,-0.57,0.70,-3.18,-0.57,0.34,2.73,451
2157,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.58,0.70,-3.24,-0.62,0.51,2.72,451
2158,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.70,-3.08,-0.63,0.46,2.41,452
2159,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.13,-0.59,0.71,-3.07,-0.70,0.43,2.78,452
2160,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.66,-0.13,-0.57,0.69,-3.08,-0.79,0.26,2.53,452
2161,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,16.95,-0.13,-0.58,0.69,-3.24,-0.45,0.48,3.37,452
2162,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.59,0.72,-3.20,-0.35,0.38,1.73,452
2163,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.58,0.69,-3.12,-0.75,0.29,3.09,452
2164,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.58,0.70,-3.15,-0.46,0.47,4.30,452
2165,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.61,-0.11,-0.58,0.69,-3.15,-0.50,0.43,3.57,452
2166,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.58,0.70,-3.13,-0.70,0.34,2.62,452
2167,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.57,0.70,-3.35,-0.63,0.44,2.85,452
2168,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.12,-0.57,0.67,-3.20,-0.75,0.37,2.79,452
2169,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.58,0.69,-3.14,-0.56,0.53,0.44,452
2170,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.69,-3.24,-0.54,0.41,2.72,452
2171,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.14,-0.58,0.69,-3.13,-0.74,0.48,2.02,452
2172,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.37,-0.13,-0.58,0.69,-3.15,-0.61,0.34,2.93,452
2173,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.14,-0.58,0.69,-3.10,-0.57,0.24,2.44,452
2174,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.12,-0.59,0.69,-3.12,-0.68,0.28,2.51,452
2175,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.57,0.69,-3.27,-0.91,0.37,3.72,452
2176,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.70,-3.22,-0.79,0.53,2.86,452
2177,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.15,-0.59,0.69,-3.23,-0.50,0.35,3.45,452
2178,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.57,0.68,-3.30,-0.63,0.57,2.67,452
2179,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.00,-0.13,-0.57,0.69,-3.07,-0.45,0.41,2.88,452
2180,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.14,-0.57,0.69,-3.23,-0.47,0.40,3.22,452
2181,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.60,0.68,-3.18,-0.73,0.39,2.08,452
2182,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.71,-3.24,-0.56,0.33,2.29,452
2183,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.15,-0.57,0.69,-3.21,-0.70,0.40,2.18,452
2184,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.70,-3.12,-0.77,0.44,2.09,452
2185,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.57,0.70,-3.11,-0.76,0.45,2.57,452
2186,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.57,0.70,-3.08,-0.79,0.34,2.56,452
2187,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.70,-3.18,-0.66,0.44,2.29,452
2188,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.57,0.70,-3.11,-0.62,0.39,2.06,452
2189,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.14,-0.58,0.69,-3.21,-0.69,0.56,2.64,452
2190,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.58,0.69,-3.22,-0.60,0.50,2.86,452
2191,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.14,-0.59,0.69,-3.18,-0.64,0.27,3.21,452
2192,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.59,0.70,-3.35,-0.56,0.34,3.03,453
2193,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.57,0.70,-3.21,-0.61,0.44,2.08,453
2194,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.58,0.69,-3.22,-0.61,0.32,1.72,453
2195,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.00,-0.13,-0.58,0.68,-3.34,-0.67,0.46,4.47,453
2196,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.57,0.70,-3.21,-0.51,0.32,2.57,453
2197,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.13,-0.58,0.69,-3.15,-0.82,0.47,3.16,453
2198,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.14,-0.57,0.69,-3.17,-0.92,0.55,2.75,453
2199,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.58,0.70,-3.32,-0.73,0.41,2.52,453
2200,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.58,0.69,-3.12,-0.76,0.44,0.27,453
2201,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.14,-0.58,0.70,-3.31,-0.65,0.36,2.36,453
2202,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.59,0.70,-3.32,-0.62,0.30,2.54,453
2203,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.57,0.70,-3.15,-0.59,0.40,2.85,453
2204,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,18.41,-0.14,-0.56,0.70,-3.25,-0.79,0.50,1.88,453
2205,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.57,0.69,-3.19,-0.73,0.46,2.58,453
2206,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.15,-0.57,0.67,-3.08,-0.50,0.34,2.49,453
2207,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.57,0.70,-3.16,-0.82,0.35,2.77,453
2208,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.14,-0.58,0.69,-3.30,-0.66,0.38,2.44,453
2209,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.11,-0.59,0.70,-3.24,-0.55,0.53,2.61,453
2210,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.59,0.69,-3.11,-0.72,0.31,3.60,453
2211,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.70,-3.02,-0.71,0.34,2.58,453
2212,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.58,0.70,-3.11,-0.63,0.31,2.97,453
2213,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.57,0.69,-3.23,-0.62,0.42,1.69,453
2214,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.58,0.70,-3.02,-0.60,0.50,1.96,453
2215,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.58,0.69,-3.21,-0.67,0.46,2.33,453
2216,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.58,0.70,-3.13,-0.53,0.47,2.28,453
2217,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.58,0.69,-3.08,-0.61,0.45,1.75,453
2218,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.70,-3.16,-0.74,0.40,3.03,453
2219,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.57,0.70,-3.19,-0.59,0.32,2.38,453
2220,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.14,-0.58,0.70,-3.22,-0.63,0.37,1.56,453
2221,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.59,0.69,-3.04,-0.78,0.50,3.56,453
2222,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.58,0.69,-3.12,-0.60,0.43,2.38,453
2223,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.71,-0.13,-0.57,0.71,-3.13,-0.58,0.39,2.51,453
2224,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.57,0.70,-3.16,-0.51,0.42,2.54,453
2225,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.57,0.70,-3.12,-0.76,0.47,2.16,453
2226,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.58,0.69,-3.13,-0.76,0.27,3.72,453
2227,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.57,0.70,-3.15,-0.20,0.63,3.50,454
2228,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.56,0.70,-3.10,-1.16,0.35,3.83,454
2229,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.58,0.69,-3.17,-0.74,0.32,2.57,454
2230,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.58,0.70,-3.18,-0.70,0.56,3.06,454
2231,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.58,0.70,-3.07,-0.41,0.36,0.60,454
2232,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.58,0.69,-3.08,-0.65,0.39,3.62,454
2233,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.57,0.70,-3.25,-0.74,0.43,1.79,454
2234,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.57,0.69,-3.18,-0.70,0.51,2.11,454
2235,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.89,-0.14,-0.59,0.70,-3.08,-0.73,0.43,2.06,454
2236,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.57,0.70,-3.19,-0.60,0.51,2.53,454
2237,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.89,-0.14,-0.58,0.69,-3.09,-0.56,0.48,2.69,454
2238,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.89,-0.13,-0.59,0.69,-3.09,-0.75,0.56,3.18,454
2239,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.57,0.70,-3.31,-0.85,0.39,3.68,454
2240,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.58,0.70,-3.06,-0.67,0.41,2.35,454
2241,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.89,-0.13,-0.57,0.70,-3.27,-0.60,0.47,3.26,454
2242,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.58,0.70,-3.12,-0.56,0.35,4.19,454
2243,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.89,-0.13,-0.57,0.69,-3.17,-0.72,0.38,2.61,454
2244,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.89,-0.14,-0.56,0.68,-3.14,-0.61,0.47,3.24,454
2245,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.57,0.68,-3.16,-0.82,0.45,3.24,454
2246,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.57,0.70,-3.22,-0.61,0.53,2.58,454
2247,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.89,-0.14,-0.59,0.70,-3.08,-0.75,0.41,2.71,454
2248,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.58,0.70,-3.21,-0.54,0.41,2.59,454
2249,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.58,0.70,-3.21,-0.66,0.35,1.57,454
2250,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.14,-0.57,0.69,-3.18,-0.66,0.57,3.07,454
2251,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.14,-0.57,0.70,-3.21,-0.59,0.47,2.39,454
2252,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.89,-0.13,-0.56,0.70,-3.23,-0.81,0.40,2.62,454
2253,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.58,0.70,-3.12,-0.71,0.39,2.90,454
2254,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.58,0.69,-3.22,-0.57,0.37,2.17,454
2255,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.94,-0.14,-0.57,0.69,-3.19,-0.70,0.34,2.58,454
2256,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.57,0.68,-3.19,-0.63,0.54,2.42,454
2257,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.58,0.69,-3.19,-0.67,0.41,2.57,454
2258,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.57,0.67,-3.11,-0.53,0.49,2.51,454
2259,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.57,0.69,-3.11,-0.54,0.50,2.63,454
2260,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.75,-0.13,-0.56,0.69,-3.31,-0.67,0.44,3.26,454
2261,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.58,0.71,-3.11,-0.58,0.41,2.28,454
2262,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.14,-0.58,0.70,-3.18,-0.66,0.40,0.20,455
2263,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.14,-0.58,0.69,-3.11,-0.84,0.44,2.51,455
2264,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.58,0.70,-3.14,-0.71,0.44,2.81,455
2265,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.89,-0.13,-0.58,0.69,-3.23,-0.85,0.44,2.16,455
2266,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.58,0.69,-3.18,-0.67,0.25,2.21,455
2267,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.80,-0.13,-0.57,0.70,-3.18,-0.64,0.40,2.49,455
2268,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.85,-0.13,-0.58,0.70,-3.06,-0.50,0.34,2.32,455
2269,8,1,0,1,0,0,0,0,0,0,0,39.89,23.34,17.99,-0.14,-0.59,0.69,-3.19,-0.56,0.33,2.26,455
