time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2915,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.14,0.32,-1.23,5.45,-5.45,7.03,3.77,945
2916,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.31,-1.25,5.50,-5.49,7.02,2.37,945
2917,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.31,-1.24,5.21,-5.50,6.95,2.79,945
2918,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.31,-1.23,5.31,-5.29,7.05,3.03,945
2919,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.14,0.31,-1.24,5.49,-5.65,6.77,3.74,945
2920,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.14,0.31,-1.23,5.37,-5.47,6.98,3.31,945
2921,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.31,-1.24,5.10,-5.47,7.07,3.38,945
2922,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.18,-5.38,6.94,3.28,945
2923,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.32,-1.24,5.69,-5.51,7.02,2.47,945
2924,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.31,-1.23,5.15,-5.47,6.98,3.14,945
2925,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.24,5.47,-5.31,6.95,3.17,945
2926,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.31,-1.23,5.47,-5.47,7.11,2.47,945
2927,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.52,-5.39,7.12,3.11,945
2928,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.23,5.41,-5.57,6.96,2.96,945
2929,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.32,-1.24,5.26,-5.34,6.76,3.64,945
2930,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.24,5.59,-5.58,7.05,2.59,945
2931,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.32,-1.25,5.40,-5.38,6.91,3.14,945
2932,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.31,-1.24,5.11,-5.36,6.95,2.69,945
2933,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.10,0.31,-1.24,5.27,-5.32,7.14,3.37,945
2934,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.14,0.31,-1.24,5.45,-5.40,7.01,2.94,945
2935,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.10,0.33,-1.22,5.25,-5.52,7.04,2.51,945
2936,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.31,-1.24,5.52,-5.40,6.90,3.10,945
2937,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.11,0.31,-1.22,5.40,-5.49,7.00,0.33,945
2938,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.10,0.32,-1.24,5.16,-5.50,6.90,2.72,945
2939,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.30,-1.23,5.21,-5.38,7.16,3.02,945
2940,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.31,-1.23,5.44,-5.68,7.12,3.39,945
2941,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.24,5.20,-5.35,7.09,3.29,945
2942,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.31,-1.23,5.46,-5.46,6.98,2.47,945
2943,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.31,-1.24,4.96,-5.42,6.93,3.60,945
2944,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.31,-1.24,5.39,-5.45,7.18,3.29,945
2945,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.74,-5.37,6.99,3.32,945
2946,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.31,-1.24,5.15,-5.27,7.10,2.97,945
2947,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.14,0.31,-1.24,5.50,-5.53,6.95,3.81,945
2948,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.12,0.32,-1.25,5.58,-5.25,7.01,2.60,945
2949,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.14,0.31,-1.24,5.03,-5.45,7.03,2.39,945
2950,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.23,5.22,-5.52,6.95,3.65,945
2951,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.30,-1.24,5.14,-5.52,6.90,2.69,946
2952,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.33,-1.23,5.67,-5.45,7.05,2.83,946
2953,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.14,0.30,-1.24,5.27,-5.50,6.70,3.09,946
2954,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.31,-1.24,5.21,-5.40,7.04,2.93,946
2955,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.31,-1.24,5.24,-5.43,7.16,2.94,946
2956,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.12,0.31,-1.24,5.35,-5.44,7.01,3.17,946
2957,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.14,0.33,-1.23,5.60,-5.59,6.86,3.15,946
2958,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.32,-1.23,5.36,-5.49,7.05,3.42,946
2959,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.12,0.31,-1.24,4.98,-5.45,6.87,4.36,946
2960,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.44,-5.38,6.98,3.00,946
2961,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.31,-1.25,5.21,-5.40,6.73,2.97,946
2962,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.08,-0.12,0.32,-1.23,5.17,-5.44,7.07,2.85,946
2963,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.31,-1.24,5.34,-5.40,6.90,3.78,946
2964,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.31,-1.24,5.53,-5.38,7.02,2.65,946
2965,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.31,-1.24,5.42,-5.50,7.08,3.31,946
2966,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.31,-1.23,5.24,-5.44,6.97,3.23,946
2967,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.12,0.31,-1.24,5.16,-5.50,6.95,3.91,946
2968,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.24,4.98,-5.44,7.15,0.47,946
2969,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.12,0.31,-1.23,5.59,-5.41,7.24,3.49,946
2970,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.33,-1.24,5.15,-5.50,7.03,2.49,946
2971,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.15,0.32,-1.23,5.40,-5.46,6.89,3.86,946
2972,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.11,0.31,-1.24,5.14,-5.33,7.16,3.17,946
2973,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.31,-1.24,5.15,-5.52,6.89,3.51,946
2974,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.11,0.32,-1.23,5.32,-5.47,7.03,2.68,946
2975,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.16,0.30,-1.24,5.16,-5.39,7.10,3.25,946
2976,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.32,-1.24,5.65,-5.38,7.21,3.52,946
2977,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.58,-5.46,7.05,3.56,946
2978,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.23,5.21,-5.44,7.16,3.53,946
2979,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.24,5.37,-5.44,7.12,3.49,946
2980,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.24,5.44,-5.43,7.19,2.30,946
2981,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.23,5.14,-5.50,7.02,3.21,946
2982,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.31,-5.38,6.96,2.38,946
2983,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.25,5.31,-5.40,7.03,4.52,946
2984,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.24,-5.34,6.92,2.70,946
2985,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.31,-1.23,5.35,-5.43,7.03,3.36,946
2986,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.13,0.31,-1.24,5.28,-5.60,7.17,2.31,946
2987,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.14,0.30,-1.25,5.37,-5.35,6.99,2.61,947
2988,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.14,0.31,-1.24,5.24,-5.50,6.98,3.20,947
2989,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.25,5.15,-5.33,7.09,3.78,947
2990,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.29,-5.40,6.89,2.67,947
2991,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.10,0.31,-1.22,5.05,-5.42,6.73,3.10,947
2992,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.14,0.31,-1.25,5.24,-5.36,7.08,3.89,947
2993,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.32,-1.24,5.61,-5.41,6.85,3.97,947
2994,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.27,-5.47,6.88,3.65,947
2995,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.18,-0.12,0.32,-1.23,5.21,-5.17,6.99,2.91,947
2996,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.23,5.27,-5.47,7.20,3.42,947
2997,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.38,-5.40,6.95,2.83,947
2998,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.41,-5.48,7.27,3.44,947
2999,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.23,5.40,-5.42,6.98,0.38,947
3000,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.31,-1.23,5.00,-5.40,7.01,3.59,947
3001,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.32,-1.25,5.44,-5.44,6.93,3.61,947
3002,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.31,-1.23,5.50,-5.30,7.14,3.29,947
3003,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.31,-1.24,5.37,-5.64,7.05,3.13,947
3004,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.32,-1.24,5.33,-5.41,6.92,3.38,947
3005,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.32,-1.23,5.46,-5.50,7.09,3.28,947
3006,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.32,-1.24,5.45,-5.63,7.09,3.94,947
3007,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.31,-1.24,5.13,-5.30,6.98,2.59,947
3008,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.12,0.33,-1.24,5.11,-5.64,6.98,3.01,947
3009,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.31,-1.24,5.20,-5.49,7.25,3.96,947
3010,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.10,0.32,-1.23,5.35,-5.47,7.10,3.54,947
3011,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.29,-1.24,5.20,-5.50,6.92,3.11,947
3012,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.32,-1.24,5.18,-5.47,7.18,2.93,947
3013,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.32,-1.24,5.55,-5.40,7.03,2.59,947
3014,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.12,0.31,-1.24,5.61,-5.50,6.95,3.52,947
3015,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.31,-1.23,5.53,-5.43,6.91,3.70,947
3016,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.12,0.31,-1.24,5.15,-5.56,7.04,3.02,947
3017,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.31,-1.24,5.40,-5.38,7.06,3.22,947
3018,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.31,-1.24,5.56,-5.40,7.01,2.22,947
3019,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.12,0.31,-1.24,5.65,-5.47,6.89,3.14,947
3020,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.32,-1.24,5.15,-5.53,7.08,2.70,947
3021,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.31,-1.24,5.44,-5.36,6.92,3.36,947
3022,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.31,-1.24,5.32,-5.56,7.18,2.69,947
3023,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.32,-1.24,5.39,-5.53,6.98,3.67,947
3024,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.32,-1.24,5.48,-5.40,6.95,3.46,947
3025,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.11,0.32,-1.23,5.38,-5.44,7.24,2.74,948
3026,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.30,-1.25,5.26,-5.57,6.88,3.33,948
3027,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.32,-1.23,5.15,-5.42,7.22,2.90,948
3028,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.31,-1.24,5.31,-5.34,6.96,3.46,948
3029,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.31,-1.24,5.36,-5.48,7.09,3.29,948
3030,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.32,-1.24,5.11,-5.50,7.07,0.32,948
3031,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.32,-1.24,5.24,-5.49,7.00,3.87,948
3032,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.31,-1.24,5.02,-5.47,7.12,2.67,948
3033,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.31,-1.23,5.23,-5.42,7.02,3.19,948
3034,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.31,-1.24,5.35,-5.51,6.95,3.12,948
3035,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.31,-1.24,5.25,-5.51,7.18,4.25,948
3036,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.31,-1.24,5.23,-5.53,6.89,2.87,948
3037,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.31,-1.24,5.56,-5.44,7.09,3.14,948
3038,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.31,-1.24,5.30,-5.47,7.30,3.40,948
3039,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.31,-1.24,5.72,-5.50,7.10,2.91,948
3040,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.32,-1.24,5.37,-5.44,7.07,3.82,948
3041,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.12,0.31,-1.24,5.68,-5.50,7.08,3.00,948
3042,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.33,-1.22,5.13,-5.40,6.94,3.46,948
3043,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.14,0.31,-1.25,5.26,-5.35,6.89,2.85,948
3044,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.31,-1.24,5.33,-5.37,7.15,3.19,948
3045,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.14,0.31,-1.25,5.69,-5.53,7.15,2.21,948
3046,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.14,0.31,-1.24,5.27,-5.47,6.94,3.94,948
3047,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.14,0.30,-1.24,5.41,-5.46,6.89,2.95,948
3048,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.11,0.32,-1.23,5.15,-5.34,6.80,3.25,948
3049,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.32,-1.23,5.26,-5.47,7.09,3.70,948
3050,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.14,0.32,-1.24,5.45,-5.43,7.11,3.43,948
3051,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.31,-1.24,5.31,-5.46,7.27,3.10,948
3052,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.31,-1.23,5.21,-5.50,6.90,2.91,948
3053,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.32,-1.24,5.54,-5.44,7.15,3.09,948
3054,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.74,-0.13,0.31,-1.24,5.47,-5.43,7.09,2.87,948
3055,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.31,-1.24,5.15,-5.32,7.03,2.51,948
3056,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.32,-1.25,5.05,-5.37,7.08,3.45,948
3057,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.32,-1.24,5.44,-5.47,6.92,2.39,948
3058,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.32,-1.24,5.49,-5.42,7.13,2.35,948
3059,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.31,-1.24,4.99,-5.32,7.14,2.85,948
3060,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.30,-1.24,5.53,-5.27,7.09,3.14,948
3061,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.74,-0.14,0.31,-1.24,5.56,-5.47,6.73,0.63,948
3062,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.14,0.30,-1.25,5.37,-5.52,7.11,3.74,949
3063,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.15,0.31,-1.25,5.22,-5.43,7.11,3.01,949
3064,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.32,-1.24,5.18,-5.40,6.95,2.83,949
3065,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.32,-1.24,5.20,-5.40,6.84,2.47,949
3066,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.74,-0.13,0.31,-1.25,5.14,-5.45,7.12,3.59,949
3067,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.74,-0.11,0.32,-1.24,5.53,-5.31,7.01,2.47,949
3068,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.32,-1.24,5.56,-5.31,7.05,3.42,949
3069,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.11,0.32,-1.23,5.06,-5.44,6.94,2.57,949
3070,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.31,-1.24,5.27,-5.51,7.09,4.23,949
3071,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.31,-1.24,5.16,-5.34,6.95,2.96,949
3072,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.13,0.32,-1.24,5.36,-5.44,7.41,2.40,949
3073,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.32,-1.24,5.66,-5.50,6.92,3.99,949
3074,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.31,-1.24,5.05,-5.37,7.05,3.50,949
3075,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.32,-1.24,5.36,-5.47,7.08,3.22,949
3076,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.32,-1.24,5.19,-5.37,7.07,3.20,949
3077,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.65,-0.12,0.32,-1.24,5.61,-5.48,7.05,3.70,949
3078,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.32,-1.22,5.46,-5.45,6.98,3.51,949
3079,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.14,0.31,-1.23,5.73,-5.31,7.10,2.04,949
3080,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.32,-1.23,5.18,-5.34,6.96,2.99,949
3081,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.10,0.32,-1.24,5.52,-5.43,6.98,2.53,949
3082,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.31,-1.24,5.47,-5.62,7.11,3.34,949
3083,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.14,0.31,-1.24,5.17,-5.42,6.78,3.67,949
3084,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.14,0.31,-1.24,5.69,-5.53,7.05,3.30,949
3085,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.12,0.32,-1.24,5.53,-5.56,6.92,3.01,949
3086,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.14,0.30,-1.25,5.34,-5.39,6.99,2.93,949
3087,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.31,-1.24,5.48,-5.47,6.83,3.73,949
3088,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.31,-1.24,5.47,-5.41,7.03,2.76,949
3089,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.32,-1.24,5.66,-5.42,7.11,3.02,949
3090,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.31,-1.24,5.35,-5.55,6.94,2.76,949
3091,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.55,-0.13,0.31,-1.24,5.40,-5.31,7.09,2.78,949
3092,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.12,0.31,-1.24,5.28,-5.27,7.31,0.39,949
3093,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.12,0.31,-1.24,5.24,-5.48,6.98,2.69,949
3094,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.31,-1.24,5.29,-5.39,7.21,3.64,949
3095,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.12,0.31,-1.24,5.63,-5.47,7.26,2.87,949
3096,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.31,-1.23,5.47,-5.31,7.02,3.35,949
3097,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.32,-1.24,5.14,-5.50,7.19,3.66,949
3098,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.31,-1.24,5.60,-5.42,7.10,4.35,949
3099,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.32,-1.25,5.10,-5.44,7.15,3.43,950
3100,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.14,0.31,-1.24,5.52,-5.40,7.09,3.30,950
3101,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.33,-1.23,5.55,-5.32,7.11,2.97,950
3102,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.12,0.32,-1.24,5.30,-5.46,6.92,3.10,950
3103,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.31,-1.24,5.53,-5.43,6.98,2.98,950
3104,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.14,0.31,-1.25,5.28,-5.56,6.95,2.86,950
3105,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.14,0.31,-1.25,5.44,-5.42,7.06,3.25,950
3106,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.32,-1.24,5.15,-5.51,6.95,4.85,950
3107,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.27,-0.13,0.31,-1.24,5.17,-5.49,7.07,3.54,950
3108,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.31,-1.23,5.51,-5.48,6.92,3.57,950
3109,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.32,-1.23,5.06,-5.41,7.12,3.69,950
3110,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.46,-0.13,0.31,-1.24,5.21,-5.50,6.99,2.40,950
3111,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.31,-1.24,5.21,-5.50,6.96,2.80,950
3112,20,1,1,0,0,0,0,0,0,0,0,34.03,24.69,22.37,-0.13,0.31,-1.24,5.47,-5.37,6.78,2.15,950
