time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1979,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,17.24,-0.37,-0.91,-0.31,-3.02,-0.60,0.30,2.41,2323
1980,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.91,-0.32,-3.13,-0.55,0.41,2.39,2323
1981,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.91,-0.30,-3.15,-0.43,0.47,2.08,2323
1982,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.30,-3.28,-0.56,0.35,2.62,2323
1983,4,1,0,0,1,0,0,0,0,0,0,38.91,24.01,17.14,-0.37,-0.90,-0.31,-3.27,-0.64,0.33,0.13,2323
1984,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.89,-0.32,-3.09,-0.75,0.40,2.13,2323
1985,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.91,-0.32,-3.18,-0.55,0.36,2.61,2323
1986,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.31,-3.25,-0.63,0.32,2.28,2323
1987,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.36,-0.90,-0.31,-3.27,-0.63,0.50,2.34,2323
1988,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.36,-0.90,-0.31,-3.24,-0.64,0.44,3.83,2323
1989,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.90,-0.32,-3.18,-0.60,0.35,2.24,2323
1990,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.32,-3.24,-0.50,0.35,1.91,2323
1991,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.36,-0.89,-0.32,-3.24,-0.50,0.53,2.51,2323
1992,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.90,-0.31,-3.10,-0.62,0.33,2.81,2323
1993,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.90,-0.31,-3.16,-0.51,0.42,3.73,2323
1994,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.38,-0.90,-0.31,-3.22,-0.67,0.35,2.43,2323
1995,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.38,-0.91,-0.32,-3.13,-0.54,0.36,1.89,2323
1996,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.31,-3.26,-0.59,0.24,1.55,2323
1997,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.35,-0.90,-0.31,-3.13,-0.66,0.40,1.61,2323
1998,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.38,-0.89,-0.32,-3.21,-0.52,0.39,2.74,2323
1999,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.36,-0.90,-0.31,-3.21,-0.52,0.62,2.94,2323
2000,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.36,-0.90,-0.33,-3.24,-0.62,0.40,3.41,2323
2001,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.30,-3.23,-0.60,0.40,1.61,2323
2002,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.36,-0.91,-0.32,-3.23,-0.63,0.38,3.00,2323
2003,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.36,-0.90,-0.33,-3.21,-0.41,0.49,2.24,2323
2004,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.36,-0.90,-0.32,-3.11,-0.53,0.56,2.19,2323
2005,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.90,-0.31,-3.16,-0.52,0.40,2.28,2323
2006,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.16,-0.51,0.44,1.80,2323
2007,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.32,-3.16,-0.53,0.50,2.02,2323
2008,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.90,-0.31,-3.13,-0.44,0.54,2.68,2323
2009,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.39,-0.90,-0.32,-3.16,-0.68,0.36,2.15,2323
2010,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.36,-0.92,-0.31,-3.18,-0.65,0.50,2.60,2323
2011,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.35,-0.89,-0.33,-3.24,-0.62,0.27,3.19,2323
2012,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.22,-0.51,0.40,2.72,2324
2013,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.91,-0.33,-3.31,-0.73,0.32,2.48,2324
2014,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.31,-3.04,-0.62,0.35,0.43,2324
2015,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.31,-3.15,-0.59,0.50,3.76,2324
2016,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.30,-3.32,-0.57,0.44,2.93,2324
2017,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.91,-0.31,-3.32,-0.44,0.49,2.00,2324
2018,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.38,-0.60,0.27,3.15,2324
2019,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.90,-0.31,-3.22,-0.67,0.53,7.51,2324
2020,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.17,-0.59,0.37,2.02,2324
2021,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.31,-3.22,-0.61,0.44,2.51,2324
2022,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.00,-0.63,0.35,2.92,2324
2023,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.21,-0.56,0.35,2.29,2324
2024,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.90,-0.31,-3.23,-0.56,0.42,2.54,2324
2025,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.30,-3.24,-0.59,0.43,1.97,2324
2026,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.36,-0.90,-0.32,-3.09,-0.53,0.46,2.42,2324
2027,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.91,-0.32,-3.30,-0.55,0.37,2.08,2324
2028,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.92,-0.32,-3.06,-0.76,0.34,3.12,2324
2029,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.14,-0.36,-0.91,-0.32,-3.25,-0.60,0.44,2.80,2324
2030,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.14,-0.38,-0.91,-0.33,-3.29,-0.52,0.40,2.41,2324
2031,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.31,-3.11,-0.56,0.23,2.47,2324
2032,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.91,-0.31,-3.19,-0.65,0.29,2.06,2324
2033,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.89,-0.32,-3.15,-0.50,0.28,2.93,2324
2034,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.38,-0.90,-0.33,-3.18,-0.47,0.34,3.42,2324
2035,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.32,-3.12,-0.44,0.19,3.40,2324
2036,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.28,-0.58,0.47,2.94,2324
2037,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.90,-0.31,-3.17,-0.50,0.39,2.58,2324
2038,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.32,-3.12,-0.45,0.38,2.93,2324
2039,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.30,-3.24,-0.50,0.37,2.34,2324
2040,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.90,-0.32,-3.31,-0.51,0.34,2.68,2324
2041,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.92,-0.32,-3.13,-0.52,0.39,2.32,2324
2042,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.27,-0.50,0.44,2.77,2324
2043,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.36,-0.90,-0.33,-3.10,-0.45,0.41,2.80,2324
2044,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.13,-0.60,0.31,1.98,2324
2045,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.17,-0.58,0.43,0.18,2324
2046,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.31,-3.15,-0.47,0.33,0.92,2324
2047,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.37,-0.90,-0.30,-3.24,-0.66,0.37,4.44,2324
2048,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.38,-0.90,-0.30,-3.10,-0.50,0.55,2.03,2324
2049,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.91,-0.31,-3.08,-0.56,0.40,2.11,2325
2050,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.88,-0.30,-3.17,-0.49,0.31,2.52,2325
2051,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.92,-0.32,-3.25,-0.60,0.46,3.80,2325
2052,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.29,-0.78,0.37,4.54,2325
2053,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.36,-0.90,-0.32,-3.23,-0.60,0.52,2.84,2325
2054,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.35,-0.92,-0.30,-3.04,-0.76,0.45,2.80,2325
2055,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.32,-3.22,-0.67,0.46,2.46,2325
2056,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.24,-0.52,0.27,2.87,2325
2057,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.32,-3.29,-0.44,0.44,2.45,2325
2058,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.23,-0.62,0.37,2.32,2325
2059,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.91,-0.32,-3.18,-0.62,0.26,2.31,2325
2060,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.91,-0.32,-3.00,-0.59,0.47,2.31,2325
2061,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.91,-0.33,-3.18,-0.51,0.47,1.96,2325
2062,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.36,-0.90,-0.32,-3.15,-0.67,0.42,2.31,2325
2063,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.32,-3.18,-0.46,0.23,2.02,2325
2064,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.13,-0.52,0.37,2.57,2325
2065,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.91,-0.30,-3.25,-0.76,0.36,2.71,2325
2066,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.25,-0.54,0.50,3.52,2325
2067,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.38,-0.90,-0.32,-3.08,-0.68,0.39,2.74,2325
2068,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.38,-0.91,-0.31,-3.17,-0.52,0.29,2.64,2325
2069,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.35,-0.90,-0.30,-3.21,-0.72,0.36,2.54,2325
2070,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.31,-3.21,-0.56,0.34,2.69,2325
2071,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.31,-3.21,-0.63,0.24,3.58,2325
2072,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.89,-0.31,-3.25,-0.53,0.41,2.68,2325
2073,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.24,-0.60,0.25,2.72,2325
2074,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.91,-0.32,-3.12,-0.70,0.38,2.87,2325
2075,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.21,-0.64,0.48,2.00,2325
2076,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.91,-0.32,-3.19,-0.65,0.37,0.15,2325
2077,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.32,-3.02,-0.70,0.45,1.92,2325
2078,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.33,-3.27,-0.56,0.35,2.43,2325
2079,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.91,-0.32,-3.12,-0.51,0.32,2.55,2325
2080,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.32,-3.17,-0.52,0.28,2.13,2325
2081,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.31,-3.13,-0.61,0.49,2.59,2325
2082,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.31,-3.18,-0.56,0.32,1.99,2325
2083,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.91,-0.31,-3.19,-0.63,0.44,2.57,2325
2084,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.18,-0.68,0.36,2.54,2325
2085,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.36,-0.90,-0.32,-3.19,-0.66,0.30,2.79,2325
2086,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.31,-3.20,-0.62,0.62,3.16,2325
2087,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.31,-0.59,0.34,3.42,2326
2088,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.38,-0.87,-0.30,-3.27,-0.66,0.14,2.78,2326
2089,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.91,-0.33,-3.26,-0.75,0.47,2.91,2326
2090,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.89,-0.31,-3.18,-0.66,0.56,2.76,2326
2091,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.91,-0.32,-3.18,-0.73,0.49,3.29,2326
2092,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.08,-0.56,0.32,2.70,2326
2093,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.10,-0.66,0.41,3.15,2326
2094,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.90,-0.32,-3.20,-0.74,0.43,2.08,2326
2095,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-2.99,-0.68,0.33,2.19,2326
2096,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.32,-3.27,-0.79,0.51,2.17,2326
2097,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.32,-3.10,-0.65,0.30,2.12,2326
2098,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.31,-3.13,-0.65,0.49,1.82,2326
2099,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.31,-3.12,-0.42,0.51,2.59,2326
2100,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.90,-0.32,-3.05,-0.66,0.63,1.96,2326
2101,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.32,-3.11,-0.61,0.39,2.37,2326
2102,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.89,-0.31,-3.15,-0.60,0.43,2.58,2326
2103,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.91,-0.32,-3.21,-0.56,0.21,2.39,2326
2104,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.90,-0.30,-3.16,-0.73,0.37,2.02,2326
2105,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.31,-3.20,-0.58,0.59,3.58,2326
2106,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.31,-3.22,-0.51,0.54,2.30,2326
2107,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.89,-0.32,-3.13,-0.56,0.50,0.21,2326
2108,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.91,-0.31,-3.22,-0.57,0.46,2.68,2326
2109,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.91,-0.31,-3.02,-0.58,0.32,2.39,2326
2110,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.38,-0.89,-0.31,-3.27,-0.67,0.19,3.33,2326
2111,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.14,-0.60,0.37,2.53,2326
2112,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.90,-0.31,-3.05,-0.61,0.50,2.17,2326
2113,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.90,-0.32,-3.15,-0.47,0.34,1.57,2326
2114,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.19,-0.53,0.44,2.97,2326
2115,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.92,-0.30,-3.18,-0.45,0.40,2.50,2326
2116,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.91,-0.32,-3.21,-0.61,0.46,1.29,2326
2117,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.32,-3.21,-0.76,0.36,1.87,2326
2118,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.89,-0.32,-3.24,-0.56,0.42,2.40,2326
2119,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.27,-0.74,0.26,2.12,2326
2120,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.07,-0.62,0.40,3.13,2326
2121,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.90,-0.32,-3.33,-0.57,0.35,2.03,2326
2122,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.90,-0.32,-3.24,-0.58,0.31,2.58,2326
2123,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.36,-0.91,-0.31,-3.38,-0.48,0.53,2.80,2326
2124,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.32,-3.18,-0.57,0.38,2.58,2326
2125,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.91,-0.30,-3.16,-0.59,0.42,3.25,2327
2126,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.90,-0.31,-3.15,-0.48,0.53,3.31,2327
2127,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.36,-0.91,-0.31,-3.19,-0.56,0.46,2.84,2327
2128,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.91,-0.32,-3.25,-0.60,0.48,2.87,2327
2129,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.91,-0.31,-3.18,-0.69,0.33,2.79,2327
2130,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.31,-3.16,-0.43,0.51,2.36,2327
2131,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.31,-3.20,-0.51,0.45,2.45,2327
2132,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.89,-0.32,-3.17,-0.50,0.44,2.00,2327
2133,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.32,-3.15,-0.61,0.29,2.90,2327
2134,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.31,-3.11,-0.64,0.31,2.64,2327
2135,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.90,-0.31,-3.15,-0.66,0.45,2.62,2327
2136,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.91,-0.32,-3.24,-0.58,0.55,1.64,2327
2137,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.32,-3.12,-0.51,0.45,2.46,2327
2138,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.19,-0.36,-0.89,-0.31,-3.07,-0.77,0.50,0.38,2327
2139,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.16,-0.57,0.53,2.35,2327
2140,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.91,-0.31,-3.10,-0.43,0.44,2.61,2327
2141,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.33,-3.20,-0.56,0.29,3.32,2327
2142,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.35,-0.89,-0.32,-3.18,-0.47,0.31,3.91,2327
2143,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.35,-0.90,-0.30,-3.16,-0.63,0.57,2.64,2327
2144,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.37,-0.90,-0.31,-3.20,-0.39,0.25,3.14,2327
2145,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.30,-3.35,-0.66,0.31,2.90,2327
2146,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.28,-0.35,-0.92,-0.33,-3.27,-0.69,0.28,2.61,2327
2147,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.30,-3.22,-0.57,0.70,2.60,2327
2148,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.19,-0.69,0.30,2.10,2327
2149,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.91,-0.32,-3.15,-0.60,0.37,3.23,2327
2150,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.32,-3.24,-0.58,0.40,2.23,2327
2151,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.91,-0.32,-3.14,-0.42,0.55,2.49,2327
2152,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.32,-3.15,-0.52,0.52,2.09,2327
2153,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.31,-3.29,-0.63,0.46,2.11,2327
2154,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.32,-3.17,-0.54,0.34,2.36,2327
2155,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.32,-3.15,-0.69,0.43,2.73,2327
2156,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.37,-0.90,-0.31,-3.20,-0.55,0.42,2.58,2327
2157,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.91,-0.33,-3.13,-0.50,0.29,2.70,2327
2158,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.37,-0.90,-0.32,-3.35,-0.63,0.48,2.08,2327
2159,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.91,-0.32,-3.08,-0.64,0.56,2.47,2327
2160,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.89,-0.31,-3.11,-0.54,0.47,3.26,2327
2161,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.91,-0.32,-3.15,-0.53,0.63,3.06,2327
2162,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.90,-0.32,-3.11,-0.47,0.39,3.82,2328
2163,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.90,-0.33,-3.21,-0.58,0.40,2.13,2328
2164,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.42,-0.36,-0.91,-0.32,-3.21,-0.47,0.46,2.69,2328
2165,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.37,-0.90,-0.31,-3.17,-0.43,0.37,3.12,2328
2166,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.38,-0.37,-0.91,-0.31,-3.32,-0.64,0.32,4.44,2328
2167,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.24,-0.36,-0.90,-0.31,-3.09,-0.63,0.34,3.04,2328
2168,4,1,0,0,1,0,0,0,0,0,0,38.91,23.34,17.33,-0.36,-0.91,-0.31,-3.22,-0.56,0.55,2.53,2328
