time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
787,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.26,-5.47,6.81,0.54,1596
788,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.68,-5.43,7.05,3.58,1596
789,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.30,-5.34,6.94,3.72,1597
790,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.21,5.52,-5.21,7.17,3.31,1597
791,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.05,-5.34,7.01,4.04,1598
792,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.13,0.30,-1.20,5.27,-5.31,7.02,4.29,1599
793,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.21,5.50,-5.23,7.07,3.42,1599
794,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.21,5.40,-5.38,6.94,2.78,1600
795,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.12,0.30,-1.20,5.36,-5.35,7.28,3.41,1600
796,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.08,0.30,-1.18,5.05,-5.30,6.81,4.75,1601
797,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.17,-5.34,7.02,2.81,1601
798,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.06,-5.44,6.98,3.53,1602
799,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.13,0.29,-1.20,5.58,-5.26,7.27,3.89,1603
800,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.31,-1.20,5.60,-5.34,6.65,4.08,1603
801,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.49,-5.28,7.07,3.43,1604
802,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.28,-1.19,5.59,-5.27,6.90,2.92,1604
803,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.40,-5.34,7.00,4.35,1605
804,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.11,0.30,-1.19,5.13,-5.37,7.06,3.13,1605
805,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.63,-5.41,7.03,3.92,1606
806,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.13,0.29,-1.20,5.30,-5.34,7.16,4.82,1607
807,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.29,-1.20,5.24,-5.47,6.96,4.13,1607
808,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.36,-5.35,6.95,3.65,1608
809,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.09,-5.31,7.05,4.83,1608
810,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.60,-5.17,7.32,4.35,1609
811,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.21,-5.42,7.16,4.86,1609
812,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.21,5.47,-5.29,6.98,3.73,1610
813,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.12,0.30,-1.20,5.11,-5.37,6.96,4.12,1611
814,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.31,-5.24,6.92,3.96,1611
815,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.12,0.29,-1.21,5.23,-5.37,7.05,5.50,1612
816,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.12,0.30,-1.19,5.05,-5.31,7.05,3.89,1612
817,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.12,0.30,-1.20,4.97,-5.32,7.21,4.09,1613
818,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.11,0.30,-1.20,5.47,-5.31,6.83,0.91,1613
819,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.32,-1.20,5.42,-5.32,6.88,4.09,1614
820,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.16,-5.34,7.09,3.80,1615
821,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.21,5.53,-5.31,6.92,3.62,1615
822,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.19,5.45,-5.50,7.06,4.00,1616
823,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.21,5.48,-5.29,7.08,4.36,1616
824,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.47,-5.54,7.10,3.40,1617
825,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.17,-5.37,6.89,4.81,1618
826,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.18,-5.35,7.25,3.81,1618
827,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.24,-5.23,7.02,3.25,1619
828,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.12,0.30,-1.20,5.19,-5.31,6.84,3.81,1619
829,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.20,5.24,-5.29,7.07,3.12,1620
830,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.01,-5.36,6.88,3.61,1620
831,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.22,5.18,-5.24,7.01,4.35,1621
832,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.24,-5.39,6.92,3.76,1621
833,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.19,5.37,-5.37,6.90,3.43,1622
834,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.05,-5.49,7.00,3.97,1622
835,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.14,0.30,-1.20,5.62,-5.34,6.79,3.27,1623
836,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.11,0.30,-1.20,5.44,-5.41,7.08,4.05,1624
837,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.13,-5.38,7.24,4.11,1624
838,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.20,5.47,-5.31,6.97,3.96,1625
839,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.21,5.54,-5.24,7.06,3.25,1625
840,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.54,-5.27,6.94,4.57,1626
841,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.21,5.18,-5.31,7.01,3.50,1627
842,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.12,0.29,-1.20,5.15,-5.28,6.95,3.58,1627
843,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.14,0.30,-1.20,5.06,-5.37,7.00,4.54,1628
844,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.22,-5.42,7.13,3.60,1628
845,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.20,5.28,-5.21,7.12,4.01,1629
846,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.09,-5.34,7.06,4.37,1630
847,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.34,-5.30,6.88,5.42,1630
848,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.19,5.32,-5.39,7.25,3.79,1631
849,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.22,-5.47,7.11,0.33,1631
850,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.13,0.30,-1.20,5.19,-5.44,6.92,4.29,1632
851,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.43,-5.27,7.18,3.80,1632
852,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.20,5.61,-5.44,7.11,4.02,1633
853,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.43,-5.31,7.17,3.11,1633
854,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.15,0.30,-1.21,5.61,-5.40,6.89,2.89,1634
855,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.19,5.36,-5.30,7.04,3.01,1635
856,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.20,5.14,-5.41,7.11,3.60,1635
857,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.19,5.40,-5.29,6.82,3.65,1636
858,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.31,-5.40,7.15,3.65,1636
859,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.55,-5.33,6.95,3.40,1637
860,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.18,-5.34,6.96,2.43,1637
861,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,17.94,-0.13,0.29,-1.20,5.28,-5.34,7.01,3.65,1638
862,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.21,-5.44,7.08,2.92,1639
863,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.19,5.31,-5.36,7.15,3.11,1639
864,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.21,5.42,-5.37,6.64,4.26,1640
865,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.14,-5.27,7.08,3.80,1640
866,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.31,-1.21,5.24,-5.22,7.16,3.51,1641
867,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.66,-5.49,6.96,3.37,1641
868,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.08,-5.32,6.83,3.18,1642
869,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.21,5.20,-5.37,7.37,5.62,1643
870,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.21,5.48,-5.62,7.12,4.61,1643
871,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.19,5.35,-5.49,7.11,4.45,1644
872,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.18,-5.29,6.95,4.09,1644
873,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.08,-5.37,6.97,3.87,1645
874,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.11,0.30,-1.20,5.31,-5.35,7.07,4.09,1645
875,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.14,0.31,-1.20,5.42,-5.31,6.95,3.89,1646
876,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.29,-1.20,5.24,-5.26,7.05,3.26,1647
877,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.60,-5.41,7.02,3.83,1647
878,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.20,5.13,-5.21,7.02,4.38,1648
879,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.44,-5.35,7.02,3.95,1648
880,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.14,0.30,-1.20,5.07,-5.40,7.25,0.66,1649
881,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.29,-1.21,5.47,-5.43,7.05,4.43,1650
882,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.29,-1.20,5.13,-5.39,6.94,3.25,1650
883,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.27,-5.17,6.94,5.39,1651
884,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.49,-5.44,6.56,3.54,1651
885,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.52,-5.41,6.82,4.15,1652
886,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.20,5.11,-5.30,6.98,3.66,1652
887,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.65,-5.31,6.76,4.17,1653
888,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.21,5.15,-5.43,7.07,4.08,1653
889,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.49,-5.29,7.17,3.71,1654
890,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.29,-1.20,5.29,-5.32,7.12,3.34,1654
891,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.50,-5.44,6.84,3.16,1655
892,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.15,-5.22,6.95,4.50,1656
893,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.19,5.18,-5.42,6.82,4.14,1656
894,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.56,-5.43,7.05,3.79,1657
895,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.21,5.54,-5.18,7.33,4.20,1657
896,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.21,5.20,-5.43,7.05,3.41,1658
897,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.11,0.31,-1.20,5.50,-5.31,7.11,3.72,1659
898,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.31,-1.21,5.19,-5.21,6.83,3.08,1659
899,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.31,-1.21,5.29,-5.46,6.79,2.71,1660
900,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.47,-5.44,7.13,3.88,1660
901,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.55,-5.34,7.15,3.03,1661
902,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.19,5.55,-5.40,7.05,3.92,1661
903,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.54,-5.31,7.11,4.31,1662
904,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.26,-5.34,7.15,2.72,1663
905,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.19,5.21,-5.27,7.10,1.91,1663
906,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.29,-1.19,5.08,-5.36,7.10,3.23,1664
907,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.38,-5.34,7.11,3.08,1664
908,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.29,-1.19,5.24,-5.40,7.08,2.95,1665
909,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.29,-1.21,5.09,-5.27,6.79,4.12,1665
910,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.20,-5.53,7.01,4.00,1666
911,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.11,0.30,-1.21,5.53,-5.40,6.90,0.60,1666
912,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.31,-1.20,5.42,-5.43,7.07,3.05,1667
913,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.14,0.29,-1.20,5.34,-5.44,6.96,3.18,1668
914,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.23,-5.30,6.95,3.64,1668
915,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.24,-5.44,6.98,3.52,1669
916,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.21,5.20,-5.29,6.89,3.85,1669
917,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.20,5.21,-5.41,6.90,3.55,1670
918,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.19,5.47,-5.42,7.14,2.43,1671
919,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.31,-1.20,5.31,-5.42,7.13,2.83,1671
920,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.12,0.29,-1.20,5.53,-5.35,6.98,3.81,1672
921,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.21,5.06,-5.32,7.18,2.25,1672
922,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.33,-5.37,7.19,2.75,1673
923,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.13,0.30,-1.20,5.39,-5.27,7.24,3.12,1673
924,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.57,-5.44,6.99,3.03,1674
925,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.20,5.35,-5.13,6.93,3.35,1674
926,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.21,5.24,-5.37,6.98,3.65,1675
927,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.19,-5.30,6.95,4.95,1676
928,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.53,-5.39,7.04,2.61,1676
929,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.35,-5.37,7.08,3.10,1677
930,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.31,-1.20,5.28,-5.39,7.05,4.28,1677
931,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.34,-5.41,7.20,3.02,1678
932,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.21,5.11,-5.28,6.94,2.99,1679
933,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.18,-5.37,7.06,2.38,1679
934,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.19,5.17,-5.35,7.11,3.23,1680
935,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.26,-5.29,7.03,2.58,1680
936,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.19,5.26,-5.45,7.05,3.63,1681
937,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.41,-5.31,6.95,3.18,1681
938,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.40,-5.47,7.11,3.78,1682
939,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.24,-5.21,7.08,2.94,1683
940,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.26,-5.29,6.88,2.61,1683
941,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.21,5.53,-5.34,7.05,3.09,1684
942,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.19,5.21,-5.25,7.02,0.47,1684
943,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.19,5.57,-5.26,7.20,2.77,1685
944,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.39,-5.47,7.25,3.76,1685
945,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.20,5.21,-5.49,7.36,3.61,1686
946,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.29,-1.20,5.21,-5.53,7.40,3.78,1686
947,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.13,0.29,-1.20,5.18,-5.21,7.09,2.79,1687
948,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.29,-1.20,5.48,-5.33,7.12,4.21,1688
949,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.31,-5.55,6.91,3.73,1688
950,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.20,5.17,-5.34,7.15,3.47,1689
951,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.31,-1.20,5.69,-5.49,6.98,3.62,1689
952,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.22,-0.13,0.28,-1.20,5.31,-5.32,7.24,3.64,1690
953,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.21,-5.17,6.98,3.74,1691
954,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.21,5.50,-5.55,7.05,3.53,1691
955,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.11,0.29,-1.20,5.44,-5.37,6.92,4.21,1692
956,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.53,-5.27,6.88,4.50,1692
957,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.34,-5.32,7.16,3.09,1693
958,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.19,5.18,-5.45,7.18,2.86,1693
959,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.31,-5.24,7.27,4.10,1694
960,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.29,-1.21,5.54,-5.15,7.08,2.88,1694
961,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.05,-5.27,7.08,3.75,1695
962,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.57,-5.23,7.00,3.07,1696
963,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.19,5.50,-5.29,6.97,4.07,1696
964,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.21,5.30,-5.26,7.16,3.42,1697
965,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.19,5.44,-5.34,6.92,4.19,1697
966,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.41,-5.33,6.81,3.49,1698
967,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.20,5.11,-5.30,7.03,3.24,1698
968,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.31,-1.20,5.13,-5.34,6.95,3.68,1699
969,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.42,-5.37,6.86,3.00,1700
970,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.29,-1.20,5.49,-5.37,6.94,3.05,1700
971,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.20,5.27,-5.36,7.09,3.03,1701
972,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.29,-1.20,5.54,-5.39,7.12,2.65,1701
973,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,4.97,-5.28,7.05,0.77,1702
974,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.24,-5.21,7.18,2.96,1703
975,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.20,5.05,-5.39,7.01,3.36,1703
976,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.19,5.16,-5.34,7.19,3.15,1704
977,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.21,5.20,-5.24,7.05,3.29,1704
978,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.12,0.30,-1.19,5.15,-5.32,7.18,3.14,1705
979,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.20,5.40,-5.37,7.29,3.48,1705
980,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.28,-5.43,7.03,2.87,1706
981,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.29,-1.21,5.56,-5.31,7.02,4.51,1706
982,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.13,0.30,-1.20,5.38,-5.37,7.15,3.52,1707
983,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.04,-0.12,0.30,-1.20,5.40,-5.28,7.24,3.92,1707
984,20,1,1,0,0,0,0,0,0,0,0,34.52,26.04,18.13,-0.13,0.30,-1.20,5.40,-5.22,7.01,4.37,1708
