time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
197,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.92,0.20,-3.30,-0.25,0.50,2.70,14
198,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.21,-3.25,-0.44,0.35,3.40,14
199,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.92,0.19,-2.98,-0.51,0.34,2.12,14
200,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.27,-0.91,0.20,-2.91,-0.47,0.44,3.43,14
201,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.22,-3.17,0.02,0.85,4.38,14
202,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.25,-0.92,0.21,-3.02,-0.49,0.27,9.77,14
203,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.28,-0.92,0.20,-3.17,-0.39,0.46,6.49,14
204,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.19,-3.19,-0.44,0.67,3.38,14
205,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.28,-0.91,0.21,-3.13,-0.31,0.53,3.81,14
206,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.92,0.21,-3.02,-0.40,0.53,11.21,14
207,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.18,-3.04,-0.26,0.36,7.37,14
208,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.20,-3.14,-0.58,0.76,0.84,15
209,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.92,0.19,-3.15,-0.59,0.31,3.17,15
210,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.20,-3.21,-0.41,0.40,4.52,15
211,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.92,0.21,-3.22,-0.34,0.40,2.73,15
212,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.20,-3.11,-0.47,0.53,2.92,15
213,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.88,-0.27,-0.91,0.20,-3.24,-0.53,0.38,3.08,15
214,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.19,-3.14,-0.40,0.44,2.80,15
215,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.26,-0.91,0.20,-3.15,-0.58,0.32,2.51,15
216,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.20,-3.33,-0.47,0.41,2.66,15
217,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.27,-0.92,0.20,-3.29,-0.66,0.48,3.52,15
218,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.28,-0.91,0.21,-2.97,-0.40,0.56,3.28,15
219,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.92,0.21,-3.37,-0.26,0.61,3.58,15
220,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.92,0.21,-3.20,-0.42,1.34,5.51,15
221,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.25,-0.92,0.21,-3.37,-0.14,1.08,11.24,15
222,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.20,-3.03,-0.47,0.37,6.25,15
223,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.21,-3.09,-0.44,0.51,4.19,15
224,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.92,0.19,-3.11,-0.51,0.27,3.94,15
225,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.24,-0.91,0.22,-3.20,-0.46,0.48,4.04,15
226,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.25,-0.91,0.19,-3.19,-0.44,0.49,4.03,15
227,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.21,-3.13,-0.47,0.37,6.36,15
228,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.19,-3.18,-0.24,0.50,4.40,15
229,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.20,-3.14,-0.45,0.60,2.53,15
230,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.22,-3.25,-0.51,0.43,2.08,15
231,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.26,-0.91,0.19,-3.09,-0.42,0.37,2.31,15
232,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.20,-3.23,-0.33,0.48,2.80,15
233,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.92,0.19,-3.12,-0.44,0.55,2.76,15
234,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.26,-0.91,0.20,-3.08,-0.53,0.44,2.12,15
235,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.20,-3.02,-0.18,0.37,3.34,15
236,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.27,-0.92,0.20,-3.11,-0.43,0.45,2.73,15
237,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.21,-3.20,-0.05,0.82,4.04,15
238,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.29,-0.89,0.17,-3.05,-0.59,0.08,6.56,15
239,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.90,0.20,-3.26,-0.38,0.51,0.92,15
240,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.24,-0.92,0.21,-3.19,-0.53,0.27,4.84,15
241,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.21,-3.05,-0.50,0.22,4.68,15
242,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.27,-0.88,0.19,-3.25,-0.53,0.56,5.84,15
243,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.28,-0.91,0.19,-2.92,-0.50,0.37,5.62,15
244,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.24,-0.94,0.21,-2.96,-0.61,0.53,6.44,15
245,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.22,-0.93,0.23,-3.17,-0.43,0.48,5.79,15
246,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.21,-3.34,-0.37,0.69,9.28,15
247,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.21,-3.27,-0.44,0.51,3.43,15
248,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.20,-3.15,-0.47,0.52,3.07,15
249,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.26,-0.91,0.19,-3.08,-0.40,0.39,3.21,15
250,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.26,-0.91,0.20,-3.06,-0.31,0.49,2.61,15
251,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.28,-0.91,0.19,-3.25,-0.46,0.40,3.30,15
252,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.27,-0.91,0.19,-3.12,-0.08,0.37,2.94,15
253,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.20,-3.08,-0.41,0.44,2.33,15
254,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.21,-3.05,-0.47,0.51,1.94,15
255,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.20,-3.31,-0.27,0.62,2.99,15
256,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.25,-0.92,0.19,-3.21,-0.39,0.53,3.42,15
257,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.24,-0.92,0.21,-2.95,-0.50,0.34,5.29,15
258,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.92,0.20,-3.35,-0.05,0.88,10.91,15
259,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.28,-0.91,0.20,-3.10,-0.57,0.54,5.15,15
260,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.20,-3.11,-0.52,0.21,5.00,15
261,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.22,-3.16,-0.47,0.62,3.38,15
262,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.23,-0.93,0.22,-3.34,-0.11,0.92,4.67,15
263,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.21,-2.94,-0.28,0.62,6.09,15
264,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.21,-3.27,-0.49,0.54,10.49,15
265,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.20,-3.23,-0.62,0.47,5.32,15
266,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.26,-0.92,0.19,-3.00,-0.39,0.39,3.55,15
267,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.21,-3.20,-0.73,0.36,2.71,15
268,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.27,-0.92,0.20,-3.02,-0.33,0.46,2.88,15
269,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.22,-3.05,-0.56,0.55,2.93,15
270,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.19,-3.25,-0.39,0.68,0.52,15
271,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.92,0.20,-2.95,-0.35,0.34,2.45,15
272,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.27,-0.90,0.21,-3.27,-0.73,0.42,3.87,15
273,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.28,-0.89,0.20,-3.10,-0.53,0.47,2.76,15
274,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.92,0.21,-3.05,-0.31,0.41,4.67,15
275,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.30,-0.90,0.18,-2.92,-0.50,0.23,3.53,15
276,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.25,-0.92,0.20,-3.03,-0.44,0.52,7.11,15
277,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.25,-0.93,0.21,-3.27,-0.24,0.70,5.24,15
278,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.92,0.19,-3.16,-0.60,0.20,7.38,15
279,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.92,0.19,-3.24,-0.52,0.44,4.67,16
280,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.20,-2.88,-0.64,0.37,4.21,16
281,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.92,0.20,-3.25,-0.41,0.67,3.80,16
282,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.90,0.20,-3.13,-0.11,0.53,6.28,16
283,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.28,-0.92,0.18,-2.97,-0.44,0.31,5.65,16
284,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.20,-2.92,-0.40,0.71,3.47,16
285,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.92,0.21,-3.24,-0.38,0.50,3.14,16
286,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.21,-3.01,-0.37,0.42,2.41,16
287,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.26,-0.91,0.21,-3.08,-0.28,0.35,2.20,16
288,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.19,-3.08,-0.28,0.37,2.98,16
289,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.20,-3.21,-0.44,0.46,2.30,16
290,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.24,-0.92,0.20,-3.11,-0.37,0.55,2.38,16
291,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.22,-2.96,-0.60,0.39,2.24,16
292,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.28,-0.90,0.20,-3.02,-0.56,0.44,2.89,16
293,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.92,0.20,-3.34,-0.21,0.58,3.96,16
294,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.19,-2.90,-0.27,0.42,5.19,16
295,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.28,-0.93,0.18,-3.22,-0.20,0.42,6.08,16
296,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.26,-0.91,0.20,-2.98,-0.43,0.36,4.48,16
297,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.28,-0.91,0.20,-3.00,-0.43,0.34,5.43,16
298,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.25,-0.91,0.21,-3.09,-0.57,1.92,4.97,16
299,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.92,0.20,-3.12,-0.27,0.44,6.11,16
300,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.22,-3.28,-0.25,0.62,7.27,16
301,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.92,0.21,-3.11,-0.55,0.51,0.61,16
302,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.21,-3.06,-0.17,0.40,8.08,16
303,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.20,-3.02,-0.50,0.60,2.84,16
304,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.92,0.19,-3.18,-0.29,0.36,3.11,16
305,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.21,-3.04,-0.48,0.59,3.47,16
306,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.92,0.20,-3.15,-0.46,0.48,2.24,16
307,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.20,-3.01,-0.29,0.82,3.08,16
308,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.27,-0.91,0.20,-2.98,-0.27,0.56,2.61,16
309,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.25,-0.91,0.21,-3.15,-0.47,0.53,3.53,16
310,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.27,-0.91,0.21,-3.08,-0.46,0.44,2.43,16
311,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.21,-3.19,-0.45,0.02,2.89,16
312,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.21,-3.44,-0.21,0.57,5.30,16
313,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.28,-0.91,0.20,-3.11,-0.47,0.24,7.06,16
314,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.84,-0.25,-0.92,0.22,-2.92,-0.78,-0.02,5.99,16
315,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.19,-3.24,-0.19,0.66,4.28,16
316,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.90,0.19,-3.03,-0.52,0.16,4.45,16
317,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.20,-3.08,-0.08,0.76,5.43,16
318,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.28,-0.92,0.19,-3.22,-0.49,0.22,5.64,16
319,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.25,-0.92,0.22,-3.12,-0.60,0.50,5.80,16
320,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.92,0.21,-2.98,-0.55,0.24,6.83,16
321,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.26,-0.91,0.19,-2.99,-0.36,0.38,3.07,16
322,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.21,-3.23,-0.30,0.44,2.80,16
323,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.22,-3.18,-0.31,0.40,2.96,16
324,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.92,0.20,-3.09,-0.51,0.39,2.72,16
325,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.20,-3.08,-0.32,0.43,2.61,16
326,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.21,-3.05,-0.54,0.41,2.58,16
327,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.92,0.20,-3.05,-0.34,0.35,2.57,16
328,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.20,-3.16,-0.34,0.53,2.62,16
329,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.89,0.19,-3.18,-0.41,0.38,4.72,16
330,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.23,-0.93,0.22,-3.15,1.95,0.96,8.56,16
331,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.20,-3.11,-0.52,0.47,9.74,16
332,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.25,-0.91,0.21,-3.27,-0.20,0.87,0.92,16
333,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.21,-3.01,-0.60,0.23,4.27,16
334,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.26,-0.92,0.20,-3.31,-0.12,0.83,6.49,16
335,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.20,-3.08,-0.49,0.21,5.04,16
336,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.90,0.20,-3.02,-0.31,0.52,10.73,16
337,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.92,0.20,-3.37,0.05,0.85,5.56,16
338,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.28,-0.91,0.20,-3.05,-0.44,0.01,6.53,16
339,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.21,-3.18,-0.26,0.53,3.53,16
340,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.21,-3.19,-0.50,0.50,3.21,16
341,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.19,-3.13,-0.41,0.41,3.13,16
342,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.20,-3.15,-0.39,0.40,2.22,16
343,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.25,-0.91,0.20,-3.05,-0.58,0.45,2.72,16
344,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.20,-3.01,-0.24,0.46,2.72,16
345,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.20,-3.10,-0.40,0.46,2.11,16
346,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.26,-0.92,0.19,-3.03,-0.28,0.44,3.47,16
347,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.22,-2.94,-0.51,0.37,3.81,16
348,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.27,-0.90,0.20,-3.21,-0.28,0.76,4.09,16
349,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.92,0.19,-3.19,-0.47,0.52,4.35,16
350,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.28,-0.91,0.20,-2.87,-0.56,0.50,4.18,16
351,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.90,0.21,-3.16,-0.56,0.38,7.64,17
352,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.20,-3.01,-0.56,0.44,5.35,17
353,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.24,-0.93,0.22,-3.12,-0.11,0.75,13.54,17
354,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.20,-3.10,-0.56,0.08,5.79,17
355,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.25,-0.92,0.21,-3.24,-0.33,0.92,5.16,17
356,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.90,0.19,-3.01,-0.50,0.43,5.72,17
357,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.21,-3.06,-0.58,0.23,4.69,17
358,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.91,0.20,-3.00,-0.34,0.51,2.81,17
359,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.92,0.20,-3.24,-0.40,0.65,2.71,17
360,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.92,0.20,-3.20,-0.50,0.58,2.96,17
361,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.26,-0.91,0.19,-3.16,-0.35,0.49,2.61,17
362,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.21,-3.16,-0.50,0.39,2.44,17
363,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.27,-0.91,0.20,-3.15,-0.47,0.53,0.20,17
364,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.21,-3.01,-0.50,0.56,2.01,17
365,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.27,-0.91,0.21,-3.15,-0.56,0.27,3.74,17
366,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.17,-0.26,-0.92,0.20,-3.02,-0.50,0.37,3.07,17
367,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.28,-0.91,0.19,-3.06,-0.37,0.61,2.83,17
368,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.25,-0.92,0.23,-3.19,-0.65,0.25,5.32,17
369,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.20,-2.98,-0.50,0.34,7.53,17
370,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.21,-3.17,-0.18,0.61,4.28,17
371,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.20,-3.24,-0.31,0.60,7.64,17
372,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.91,0.19,-3.13,-0.45,0.53,5.77,17
373,5,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.25,-0.92,0.20,-2.89,-0.58,0.08,6.72,17
374,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.92,0.19,-3.10,-0.43,0.41,9.39,17
375,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.12,-0.26,-0.91,0.21,-2.93,-0.53,0.55,6.17,17
376,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.91,0.21,-3.20,-0.42,0.40,3.00,17
377,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.25,-0.91,0.20,-3.03,-0.41,0.66,2.34,17
378,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.28,-0.91,0.20,-3.00,-0.47,0.54,2.46,17
379,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.92,0.20,-3.09,-0.46,0.49,2.73,17
380,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.26,-0.92,0.20,-3.37,-0.31,0.47,2.47,17
381,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.22,-3.02,-0.35,0.42,2.83,17
382,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.28,-0.91,0.20,-3.02,-0.55,0.40,2.84,17
383,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.93,0.20,-3.07,-0.43,0.54,2.41,17
384,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.27,-0.91,0.20,-2.95,-0.34,0.42,1.58,17
385,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.28,-0.91,0.21,-3.10,-0.37,0.41,5.53,17
386,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.28,-0.90,0.20,-2.87,-0.66,0.15,5.22,17
387,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.27,-0.91,0.20,-3.36,-0.28,0.92,5.61,17
388,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.20,-3.17,-0.47,0.47,4.31,17
389,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.02,-0.27,-0.92,0.19,-3.21,-0.25,0.60,4.19,17
390,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.28,-0.91,0.20,-3.26,-0.48,0.52,6.91,17
391,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.98,-0.26,-0.91,0.20,-2.91,-0.56,0.41,5.12,17
392,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.26,-0.90,0.19,-3.46,-0.33,0.89,7.18,17
393,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,15.07,-0.26,-0.92,0.20,-3.02,-0.33,0.40,4.80,17
394,6,1,0,1,0,0,0,0,0,0,0,35.98,22.66,14.93,-0.25,-0.92,0.20,-3.24,-0.15,0.77,0.79,17
