time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
2099,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.78,5.19,-5.29,7.00,3.06,3773
2100,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.07,-5.60,6.98,3.88,3773
2101,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.05,-0.78,5.39,-5.40,6.98,3.65,3773
2102,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.77,5.11,-5.37,7.05,2.94,3773
2103,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.06,0.02,-0.77,5.29,-5.30,6.87,3.67,3773
2104,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.04,0.04,-0.77,5.31,-5.38,7.23,3.07,3773
2105,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.78,5.28,-5.51,7.15,4.61,3773
2106,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.04,0.04,-0.78,5.30,-5.34,7.18,2.89,3773
2107,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.78,5.37,-5.49,7.14,3.36,3773
2108,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.78,5.21,-5.34,7.25,3.85,3773
2109,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.06,0.03,-0.77,5.50,-5.40,6.96,4.39,3773
2110,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.53,-5.34,6.92,3.55,3773
2111,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.05,0.04,-0.78,5.18,-5.49,7.04,3.17,3773
2112,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.05,0.04,-0.78,5.60,-5.44,7.24,3.01,3773
2113,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.05,0.04,-0.77,5.16,-5.45,6.92,3.39,3773
2114,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.76,5.11,-5.37,6.95,0.18,3773
2115,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.03,-0.77,4.97,-5.26,6.98,3.13,3773
2116,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.05,0.04,-0.77,5.36,-5.53,6.96,2.81,3773
2117,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.05,0.03,-0.77,5.18,-5.37,7.13,2.85,3773
2118,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.05,0.03,-0.77,5.24,-5.40,7.01,2.57,3773
2119,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.06,0.03,-0.77,5.43,-5.15,7.26,2.70,3773
2120,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.77,5.18,-5.38,7.29,3.55,3773
2121,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.03,-0.77,5.24,-5.40,7.27,3.10,3773
2122,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.76,5.40,-5.37,7.00,3.69,3773
2123,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.78,5.51,-5.37,7.09,2.66,3773
2124,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.06,0.03,-0.76,5.56,-5.20,7.28,3.37,3773
2125,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.78,5.31,-5.32,7.11,3.83,3773
2126,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.02,-0.77,5.10,-5.32,7.08,3.66,3773
2127,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.06,0.05,-0.78,5.08,-5.34,6.91,3.11,3773
2128,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.77,5.28,-5.44,7.12,2.85,3773
2129,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.05,0.03,-0.77,5.29,-5.34,7.04,3.32,3774
2130,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.41,-5.41,7.14,3.43,3774
2131,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.60,-5.38,7.22,4.13,3774
2132,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.05,0.04,-0.77,5.37,-5.46,7.24,3.95,3774
2133,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.06,0.03,-0.77,5.34,-5.39,7.02,3.24,3774
2134,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.77,5.44,-5.27,7.30,2.81,3774
2135,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.51,-5.37,6.93,3.26,3774
2136,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.05,0.03,-0.77,5.27,-5.55,7.07,4.10,3774
2137,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.05,0.04,-0.78,5.37,-5.35,7.02,3.01,3774
2138,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.04,0.04,-0.77,5.30,-5.37,7.13,3.86,3774
2139,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.20,-5.36,6.90,4.46,3774
2140,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.04,-0.77,5.43,-5.47,6.92,3.85,3774
2141,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.04,0.03,-0.77,5.29,-5.28,7.08,3.52,3774
2142,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.02,-0.77,5.04,-5.29,6.98,3.46,3774
2143,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.06,0.04,-0.77,5.12,-5.43,7.01,4.17,3774
2144,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.06,0.03,-0.78,5.47,-5.48,6.92,3.37,3774
2145,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.06,-0.79,5.40,-5.20,6.90,0.42,3774
2146,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.07,0.01,-0.77,5.28,-5.38,7.15,2.79,3774
2147,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.06,-0.76,5.52,-5.37,7.33,4.51,3774
2148,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.04,-0.77,5.53,-5.46,7.17,2.87,3774
2149,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.18,-5.27,7.07,2.94,3774
2150,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.76,5.63,-5.27,7.19,4.24,3774
2151,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.50,-5.50,7.00,3.24,3774
2152,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.18,-5.42,6.96,3.00,3774
2153,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.37,-5.52,7.11,3.05,3774
2154,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.26,-5.32,7.05,3.60,3774
2155,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.05,0.04,-0.77,5.00,-5.46,7.11,2.92,3774
2156,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.03,-0.77,5.50,-5.34,7.08,4.15,3774
2157,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.77,5.53,-5.37,7.04,2.53,3774
2158,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.06,0.04,-0.77,5.24,-5.27,6.95,2.98,3774
2159,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.06,0.03,-0.77,5.34,-5.40,6.90,4.02,3774
2160,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.06,0.05,-0.78,5.31,-5.39,7.01,2.64,3774
2161,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.05,0.04,-0.78,5.47,-5.41,7.08,2.98,3774
2162,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.06,-0.78,5.02,-5.40,7.13,3.80,3774
2163,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.03,0.03,-0.78,5.66,-5.34,7.13,4.22,3774
2164,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.06,0.03,-0.77,5.30,-5.30,6.92,4.06,3774
2165,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.03,-0.77,5.27,-5.34,6.98,4.11,3774
2166,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.06,0.02,-0.77,5.37,-5.34,6.92,3.37,3774
2167,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.79,-0.05,0.03,-0.77,5.66,-5.45,6.97,3.21,3774
2168,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.40,-5.48,7.06,3.19,3774
2169,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.77,5.29,-5.33,7.03,2.99,3774
2170,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.98,-0.05,0.03,-0.77,5.17,-5.40,6.99,2.89,3774
2171,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.04,-0.77,5.44,-5.47,6.99,4.64,3774
2172,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.04,-0.78,5.20,-5.12,7.02,2.67,3774
2173,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.03,-0.78,5.12,-5.18,6.87,4.33,3774
2174,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.03,-0.77,5.17,-5.34,7.06,3.58,3774
2175,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.40,-5.46,7.20,2.89,3774
2176,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.06,0.01,-0.78,5.18,-5.30,6.90,0.70,3774
2177,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.02,-0.78,5.40,-5.47,7.17,2.85,3774
2178,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.18,-5.43,6.85,3.95,3774
2179,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.03,-0.77,5.22,-5.30,7.18,2.55,3774
2180,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.04,-0.77,5.37,-5.45,6.83,4.36,3774
2181,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.02,-0.77,5.23,-5.46,7.18,3.22,3775
2182,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.05,0.05,-0.77,5.40,-5.48,7.09,3.89,3775
2183,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.03,-0.78,5.13,-5.37,7.11,3.34,3775
2184,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.02,-0.77,5.27,-5.45,7.08,2.90,3775
2185,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.04,-0.77,5.21,-5.28,7.04,2.60,3775
2186,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.38,-5.44,6.99,2.97,3775
2187,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.39,-5.39,7.31,4.50,3775
2188,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.78,5.01,-5.45,6.96,2.87,3775
2189,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.77,5.24,-5.21,6.93,3.65,3775
2190,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.77,5.37,-5.40,7.21,4.11,3775
2191,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.13,-5.37,7.02,2.86,3775
2192,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.03,0.04,-0.77,5.04,-5.27,7.16,2.15,3775
2193,0,1,1,0,0,0,0,0,0,0,0,33.05,26.04,18.88,-0.04,0.03,-0.77,5.36,-5.28,6.88,3.16,3775
2194,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.05,-0.77,5.24,-5.39,6.92,3.49,3775
2195,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.03,-0.77,5.00,-5.37,6.94,3.34,3775
2196,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.04,-0.77,5.39,-5.19,6.92,3.45,3775
2197,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.76,5.56,-5.42,7.01,3.56,3775
2198,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.03,-0.76,5.32,-5.42,6.82,4.64,3775
2199,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.02,-0.76,5.13,-5.44,7.15,3.56,3775
2200,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.03,-0.77,5.39,-5.34,6.88,4.09,3775
2201,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.04,-0.76,5.42,-5.20,7.02,3.21,3775
2202,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.02,-0.78,5.11,-5.41,7.01,3.56,3775
2203,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.03,-0.77,5.22,-5.34,6.95,3.16,3775
2204,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.03,-0.78,5.34,-5.38,7.28,6.51,3775
2205,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.78,5.33,-5.40,7.05,2.95,3775
2206,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.64,-5.44,7.10,2.63,3775
2207,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.04,-0.77,5.41,-5.25,6.96,0.56,3775
2208,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.76,5.58,-5.34,7.01,3.32,3775
2209,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.77,5.06,-5.53,6.92,2.94,3775
2210,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.03,-0.77,5.26,-5.38,7.04,3.89,3775
2211,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.04,0.04,-0.77,5.06,-5.43,6.92,3.01,3775
2212,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.78,5.24,-5.31,6.92,3.72,3775
2213,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.04,-0.77,4.99,-5.37,7.00,3.99,3775
2214,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.04,-0.76,5.44,-5.31,6.78,3.20,3775
2215,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.01,-0.77,5.35,-5.28,7.19,4.37,3775
2216,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.07,0.04,-0.75,5.62,-5.39,7.05,3.65,3775
2217,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.03,0.05,-0.77,5.24,-5.32,7.16,4.72,3775
2218,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.78,5.20,-5.52,7.00,2.33,3775
2219,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.76,5.24,-5.49,7.10,3.56,3775
2220,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.04,-0.77,5.44,-5.47,6.92,4.75,3775
2221,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.02,-0.78,5.51,-5.38,7.11,3.97,3775
2222,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.78,5.29,-5.44,7.06,3.53,3775
2223,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.04,-0.77,5.50,-5.56,7.15,3.69,3775
2224,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.47,-5.21,6.88,3.68,3775
2225,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.28,-5.31,6.96,2.79,3775
2226,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.78,5.27,-5.28,7.06,2.60,3775
2227,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.78,5.58,-5.43,7.31,3.26,3775
2228,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.03,-0.77,5.44,-5.32,6.92,3.17,3775
2229,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.29,-5.24,6.92,4.21,3775
2230,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.03,-0.77,5.38,-5.28,7.00,4.73,3775
2231,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.02,-0.77,5.28,-5.50,7.31,3.43,3775
2232,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.03,0.03,-0.77,5.58,-5.34,6.99,3.35,3776
2233,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.03,-0.78,5.26,-5.36,7.17,4.03,3776
2234,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.00,-0.77,5.41,-5.18,7.02,2.89,3776
2235,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.03,-0.78,5.36,-5.32,7.08,3.29,3776
2236,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.03,-0.77,5.34,-5.15,6.97,3.49,3776
2237,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.04,-0.77,5.18,-5.29,6.92,3.76,3776
2238,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.02,-0.78,5.66,-5.28,7.09,0.69,3776
2239,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.03,0.04,-0.77,5.31,-5.27,7.10,4.07,3776
2240,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.77,5.31,-5.35,6.96,3.47,3776
2241,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.24,-5.24,7.02,3.33,3776
2242,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.03,-0.77,5.15,-5.41,6.95,3.34,3776
2243,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.77,5.55,-5.35,7.05,3.96,3776
2244,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.50,-5.56,6.99,3.79,3776
2245,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.03,-0.77,5.36,-5.33,6.98,3.55,3776
2246,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.22,-5.15,7.01,2.95,3776
2247,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.60,-5.34,6.83,3.39,3776
2248,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.49,-5.28,6.90,7.91,3776
2249,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.06,0.03,-0.76,5.12,-5.25,7.03,3.29,3776
2250,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.02,-0.78,5.32,-5.34,6.95,2.68,3776
2251,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.04,-0.77,5.00,-5.40,7.00,3.41,3776
2252,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.03,-0.78,5.30,-5.40,7.30,2.92,3776
2253,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.03,-0.77,5.05,-5.41,7.08,4.02,3776
2254,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.77,5.23,-5.38,7.08,3.53,3776
2255,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.04,-0.78,5.34,-5.47,7.20,3.41,3776
2256,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.14,-5.35,7.08,3.15,3776
2257,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.04,-0.78,5.08,-5.44,7.11,2.63,3776
2258,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.04,-0.78,5.18,-5.47,7.05,2.43,3776
2259,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.06,0.03,-0.78,5.61,-5.43,7.05,3.81,3776
2260,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.04,-0.77,5.12,-5.37,6.92,2.83,3776
2261,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.04,-0.77,5.15,-5.32,7.20,4.29,3776
2262,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.79,-0.05,0.03,-0.78,5.48,-5.49,7.27,3.86,3776
2263,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.54,-5.48,7.10,4.53,3776
2264,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.04,0.04,-0.78,5.48,-5.29,7.12,3.35,3776
2265,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.76,5.21,-5.29,6.82,3.30,3776
2266,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.04,-0.77,5.31,-5.30,7.18,3.63,3776
2267,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.47,-5.42,7.09,1.92,3776
2268,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.03,-0.77,5.49,-5.40,7.21,3.09,3776
2269,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.06,0.02,-0.77,5.34,-5.31,7.02,0.47,3776
2270,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.04,-0.77,5.17,-5.36,7.09,3.43,3776
2271,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.05,-0.77,5.34,-5.46,7.02,2.50,3776
2272,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.02,-0.77,5.54,-5.30,7.20,3.47,3776
2273,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.78,5.37,-5.39,6.92,2.62,3776
2274,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.04,-0.77,5.08,-5.40,6.86,3.21,3776
2275,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.51,-5.49,6.92,4.13,3777
2276,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.05,-0.77,5.43,-5.47,7.01,2.88,3777
2277,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.02,-0.78,5.20,-5.31,7.05,2.93,3777
2278,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.04,-0.76,5.47,-5.37,7.19,2.94,3777
2279,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.15,-5.37,7.15,2.95,3777
2280,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.34,-5.34,7.05,2.16,3777
2281,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.04,-0.77,5.42,-5.39,7.13,2.84,3777
2282,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.04,-0.77,5.47,-5.39,7.01,2.43,3777
2283,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.22,-5.37,7.14,3.87,3777
2284,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.41,-5.50,7.08,4.01,3777
2285,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.88,-0.05,0.03,-0.77,5.47,-5.15,7.07,5.63,3777
2286,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.15,-5.17,6.92,3.57,3777
2287,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.06,0.00,-0.78,5.60,-5.39,6.91,3.67,3777
2288,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.06,0.03,-0.78,5.40,-5.34,6.97,4.19,3777
2289,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.78,5.37,-5.49,6.92,4.38,3777
2290,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.06,0.03,-0.77,5.30,-5.30,6.99,3.61,3777
2291,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.78,5.27,-5.42,7.06,2.66,3777
2292,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.04,0.03,-0.78,5.13,-5.28,7.09,3.05,3777
2293,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.05,0.03,-0.77,5.17,-5.31,7.26,3.81,3777
2294,0,1,1,0,0,0,0,0,0,0,0,33.54,26.04,18.98,-0.06,0.03,-0.77,5.11,-5.37,7.27,3.87,3777
