time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1702,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.19,-0.36,-0.91,-0.28,-3.17,-0.63,0.44,2.40,342
1703,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.91,-0.27,-3.08,-0.50,0.44,2.84,342
1704,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.36,-0.91,-0.27,-3.20,-0.30,0.33,2.74,342
1705,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.91,-0.28,-3.10,-0.53,0.51,2.33,342
1706,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.37,-0.91,-0.27,-3.24,-0.49,0.39,2.12,342
1707,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.37,-0.92,-0.27,-3.18,-0.43,0.48,2.30,342
1708,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.14,-0.35,-0.92,-0.27,-3.02,-0.56,0.60,0.44,342
1709,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.35,-0.90,-0.27,-3.23,-0.52,0.38,2.06,342
1710,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.09,-0.36,-0.92,-0.28,-3.09,-0.49,0.32,2.71,342
1711,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.36,-0.91,-0.28,-3.12,-0.47,0.41,2.36,342
1712,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.09,-0.37,-0.91,-0.28,-3.27,-0.47,0.63,3.15,342
1713,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.37,-0.91,-0.29,-3.24,-0.37,0.47,2.61,342
1714,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.26,-3.24,-0.49,0.56,2.08,342
1715,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.35,-0.90,-0.28,-3.09,-0.46,0.35,2.84,342
1716,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.92,-0.28,-3.25,-0.46,0.26,3.23,342
1717,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.90,-0.27,-3.17,-0.47,0.37,2.42,342
1718,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.37,-0.91,-0.27,-3.18,-0.55,0.33,2.75,342
1719,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.92,-0.27,-3.09,-0.40,0.44,2.82,342
1720,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.35,-0.92,-0.28,-3.03,-0.47,0.48,2.42,342
1721,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.91,-0.28,-3.11,-0.53,0.50,1.33,342
1722,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.28,-2.95,-0.46,0.40,2.03,342
1723,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.35,-0.92,-0.28,-3.18,-0.49,0.42,1.74,342
1724,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.91,-0.28,-3.14,-0.40,0.60,2.37,342
1725,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.28,-3.08,-0.50,0.48,2.29,342
1726,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.36,-0.92,-0.27,-3.17,-0.50,0.45,2.06,342
1727,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.36,-0.92,-0.28,-3.16,-0.42,0.37,2.04,342
1728,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.92,-0.26,-3.14,-0.49,0.39,3.71,342
1729,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.27,-3.08,-0.44,0.68,2.86,342
1730,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.27,-2.95,-0.60,0.35,3.08,342
1731,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.91,-0.28,-3.15,-0.50,0.56,3.76,342
1732,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.36,-0.91,-0.27,-3.24,-0.52,0.25,2.55,342
1733,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.92,-0.28,-3.16,-0.53,0.56,1.50,342
1734,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.33,-0.36,-0.91,-0.28,-3.14,-0.37,0.50,2.27,343
1735,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.92,-0.28,-3.09,-0.67,0.53,2.11,343
1736,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.92,-0.30,-3.21,-0.46,0.50,2.56,343
1737,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.36,-0.91,-0.28,-3.14,-0.50,0.39,4.38,343
1738,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.36,-0.91,-0.28,-3.16,-0.40,0.54,2.31,343
1739,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.28,-3.18,-0.48,0.37,0.28,343
1740,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.36,-0.91,-0.27,-3.00,-0.48,0.35,2.03,343
1741,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.27,-3.17,-0.66,0.44,2.38,343
1742,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.35,-0.91,-0.27,-3.22,-0.47,0.27,2.65,343
1743,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.27,-3.11,-0.44,0.38,3.39,343
1744,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.92,-0.27,-3.07,-0.53,0.44,3.28,343
1745,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.14,-0.34,-0.91,-0.28,-3.15,-0.43,0.53,2.83,343
1746,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.37,-0.89,-0.27,-3.18,-0.45,0.35,2.57,343
1747,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.91,-0.27,-3.23,-0.47,0.28,2.19,343
1748,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.37,-0.91,-0.26,-3.19,-0.40,0.53,2.50,343
1749,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.37,-0.90,-0.28,-3.29,-0.43,0.42,3.26,343
1750,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.37,-0.92,-0.28,-3.18,-0.34,0.40,1.79,343
1751,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.91,-0.27,-3.12,-0.43,0.42,3.04,343
1752,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.28,-3.20,-0.53,0.53,3.22,343
1753,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.38,-0.35,-0.90,-0.28,-3.26,-0.47,0.42,2.60,343
1754,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.28,-3.42,-0.60,0.31,3.17,343
1755,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.37,-0.90,-0.27,-3.20,-0.60,0.47,3.12,343
1756,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.91,-0.27,-3.06,-0.42,0.34,1.64,343
1757,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.36,-0.91,-0.27,-3.18,-0.53,0.36,2.49,343
1758,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.29,-3.11,-0.53,0.44,2.27,343
1759,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.92,-0.28,-3.18,-0.44,0.48,1.89,343
1760,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.35,-0.91,-0.28,-3.27,-0.53,0.40,1.68,343
1761,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.36,-0.92,-0.28,-3.16,-0.42,0.27,2.32,343
1762,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.92,-0.28,-3.20,-0.66,0.44,2.76,343
1763,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.35,-0.91,-0.27,-3.22,-0.46,0.46,2.48,343
1764,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.19,-0.38,-0.92,-0.28,-3.19,-0.48,0.42,3.26,343
1765,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.37,-0.90,-0.27,-3.21,-0.53,0.54,2.40,343
1766,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.19,-0.36,-0.92,-0.28,-3.20,-0.49,0.44,2.73,343
1767,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.19,-0.36,-0.90,-0.27,-3.18,-0.69,0.40,2.37,343
1768,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.19,-0.36,-0.91,-0.28,-3.26,-0.34,0.47,2.60,343
1769,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.92,-0.28,-3.29,-0.72,0.41,3.46,343
1770,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.37,-0.90,-0.28,-3.25,-0.27,0.34,0.59,344
1771,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.35,-0.91,-0.27,-3.27,-0.40,0.54,2.92,344
1772,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.92,-0.27,-3.15,-0.37,0.47,3.23,344
1773,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.37,-0.91,-0.28,-3.10,-0.53,0.57,2.09,344
1774,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.35,-0.91,-0.27,-3.08,-0.56,0.44,2.64,344
1775,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.33,-0.38,-0.91,-0.27,-3.09,-0.46,0.50,2.68,344
1776,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.92,-0.28,-3.10,-0.62,0.38,2.26,344
1777,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.92,-0.27,-3.22,-0.49,0.36,2.34,344
1778,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.14,-0.36,-0.91,-0.28,-3.18,-0.63,0.41,2.51,344
1779,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.28,-3.15,-0.28,0.50,1.69,344
1780,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.27,-3.03,-0.46,0.34,2.56,344
1781,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.38,-0.92,-0.28,-3.15,-0.48,0.38,3.00,344
1782,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.27,-3.20,-0.53,0.44,1.86,344
1783,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.36,-0.91,-0.28,-3.26,-0.44,0.49,2.09,344
1784,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.37,-0.92,-0.27,-3.20,-0.53,0.47,3.75,344
1785,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.19,-0.35,-0.91,-0.28,-3.18,-0.60,0.37,2.32,344
1786,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.35,-0.90,-0.27,-2.96,-0.49,0.24,2.21,344
1787,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.28,-0.34,-0.91,-0.27,-3.04,-0.56,0.50,2.68,344
1788,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.28,-3.15,-0.60,0.30,1.81,344
1789,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.91,-0.28,-3.08,-0.53,0.49,3.08,344
1790,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.26,-3.25,-0.37,0.54,2.55,344
1791,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.25,-3.14,-0.55,0.35,2.81,344
1792,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.91,-0.28,-3.17,-0.45,0.40,2.31,344
1793,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.91,-0.28,-3.18,-0.52,0.49,3.07,344
1794,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.28,-3.15,-0.48,0.50,2.25,344
1795,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.28,-3.22,-0.50,0.53,1.83,344
1796,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.28,-3.23,-0.56,0.33,2.18,344
1797,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.91,-0.27,-3.18,-0.53,0.34,2.06,344
1798,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.91,-0.28,-3.21,-0.63,0.40,1.55,344
1799,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.35,-0.91,-0.27,-3.16,-0.46,0.40,2.17,344
1800,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.26,-3.18,-0.61,0.43,3.38,344
1801,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.27,-3.04,-0.47,0.31,0.41,344
1802,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.33,-0.35,-0.93,-0.28,-2.99,-0.43,0.49,1.93,344
1803,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.37,-0.92,-0.28,-3.29,-0.55,0.24,2.83,344
1804,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.24,-0.35,-0.91,-0.28,-3.25,-0.54,0.31,3.23,344
1805,4,1,1,0,0,0,0,0,0,0,0,38.43,24.01,17.33,-0.36,-0.91,-0.27,-3.13,-0.53,0.49,2.63,345
1806,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.37,-0.91,-0.27,-3.25,-0.60,0.42,2.02,345
1807,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.37,-0.91,-0.28,-3.08,-0.63,0.67,2.90,345
1808,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.35,-0.92,-0.28,-3.37,-0.47,0.43,3.47,345
1809,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.90,-0.27,-3.21,-0.60,0.40,3.22,345
1810,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.37,-0.92,-0.28,-3.25,-0.46,0.46,2.98,345
1811,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.37,-0.91,-0.27,-3.26,-0.53,0.44,1.36,345
1812,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.19,-0.36,-0.91,-0.27,-3.17,-0.49,0.50,2.16,345
1813,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.36,-0.91,-0.28,-3.24,-0.47,0.39,2.29,345
1814,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.28,-3.02,-0.53,0.44,1.93,345
1815,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.27,-3.12,-0.71,0.45,1.77,345
1816,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.92,-0.28,-3.21,-0.52,0.40,2.74,345
1817,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.28,-3.04,-0.46,0.44,2.82,345
1818,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.27,-3.21,-0.49,0.41,2.59,345
1819,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.27,-3.02,-0.42,0.56,2.58,345
1820,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.37,-0.91,-0.27,-3.10,-0.57,0.45,2.85,345
1821,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.28,-3.22,-0.58,0.52,3.06,345
1822,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.27,-3.19,-0.64,0.47,2.98,345
1823,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.35,-0.91,-0.28,-3.20,-0.58,0.41,2.57,345
1824,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.35,-0.91,-0.29,-3.18,-0.54,0.47,2.11,345
1825,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.35,-0.91,-0.27,-3.11,-0.56,0.29,3.19,345
1826,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.37,-0.91,-0.28,-3.15,-0.50,0.32,2.70,345
1827,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.28,-3.25,-0.40,0.49,3.44,345
1828,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.27,-3.23,-0.24,0.49,3.26,345
1829,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.37,-0.91,-0.27,-3.10,-0.63,0.28,2.85,345
1830,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.19,-0.37,-0.92,-0.28,-3.06,-0.34,0.37,2.28,345
1831,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.37,-0.91,-0.28,-3.12,-0.56,0.48,2.82,345
1832,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.28,-3.06,-0.37,0.41,0.34,345
1833,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.28,-3.09,-0.55,0.50,2.61,345
1834,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.36,-0.91,-0.28,-3.18,-0.68,0.50,2.16,345
1835,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.28,-3.15,-0.48,0.48,2.09,345
1836,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.91,-0.28,-3.19,-0.44,0.44,2.48,345
1837,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.27,-3.02,-0.53,0.24,2.07,345
1838,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.92,-0.27,-3.25,-0.30,0.40,2.76,345
1839,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.37,-0.91,-0.27,-3.10,-0.56,0.34,3.03,345
1840,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.35,-0.93,-0.27,-3.15,-0.52,0.51,2.95,345
1841,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.91,-0.28,-3.27,-0.56,0.40,2.51,346
1842,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.27,-3.10,-0.72,0.40,3.01,346
1843,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.90,-0.28,-3.11,-0.35,0.48,3.88,346
1844,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.27,-3.34,-0.78,0.34,3.06,346
1845,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.35,-0.92,-0.28,-3.19,-0.56,0.48,2.38,346
1846,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.37,-0.91,-0.27,-3.00,-0.58,0.26,2.10,346
1847,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.27,-3.22,-0.58,0.41,3.16,346
1848,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.28,-3.24,-0.57,0.44,2.14,346
1849,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.92,-0.28,-3.22,-0.55,0.46,3.79,346
1850,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.91,-0.27,-3.15,-0.40,0.51,1.94,346
1851,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.90,-0.28,-3.22,-0.56,0.48,2.59,346
1852,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.27,-3.20,-0.50,0.50,1.78,346
1853,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.37,-0.91,-0.28,-3.00,-0.52,0.42,2.13,346
1854,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.37,-0.91,-0.27,-3.01,-0.38,0.37,2.51,346
1855,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.27,-3.17,-0.56,0.37,2.09,346
1856,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.34,-0.92,-0.27,-3.15,-0.38,0.35,2.58,346
1857,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.37,-0.92,-0.29,-3.09,-0.54,0.33,2.32,346
1858,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.91,-0.27,-3.06,-0.44,0.37,3.17,346
1859,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.91,-0.28,-3.20,-0.45,0.53,3.14,346
1860,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.35,-0.91,-0.28,-3.15,-0.40,0.47,2.54,346
1861,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.37,-0.90,-0.28,-3.02,-0.55,0.59,3.44,346
1862,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.91,-0.27,-3.06,-0.48,0.24,2.35,346
1863,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.35,-0.94,-0.28,-3.26,-0.42,0.38,0.44,346
1864,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.92,-0.28,-3.14,-0.63,0.44,2.62,346
1865,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.37,-0.92,-0.28,-3.15,-0.34,0.43,2.12,346
1866,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.91,-0.29,-3.15,-0.40,0.44,3.27,346
1867,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.92,-0.27,-3.22,-0.38,0.38,2.67,346
1868,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.91,-0.27,-3.17,-0.58,0.50,2.53,346
1869,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.35,-0.91,-0.28,-3.21,-0.48,0.43,1.86,346
1870,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.35,-0.91,-0.27,-3.24,-0.37,0.44,2.24,346
1871,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.35,-0.91,-0.27,-3.12,-0.51,0.47,1.75,346
1872,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.36,-0.91,-0.27,-3.15,-0.47,0.49,1.87,346
1873,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.91,-0.28,-3.21,-0.47,0.47,2.34,346
1874,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.28,-3.21,-0.65,0.34,2.95,346
1875,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.35,-0.91,-0.27,-3.14,-0.42,0.47,3.31,346
1876,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.36,-0.91,-0.28,-3.24,-0.56,0.21,2.92,346
1877,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.34,-0.90,-0.28,-3.15,-0.41,0.42,2.72,347
1878,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.37,-0.92,-0.27,-3.11,-0.50,0.44,2.43,347
1879,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.28,-3.24,-0.45,0.40,3.19,347
1880,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.90,-0.29,-3.11,-0.55,0.31,2.87,347
1881,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.35,-0.89,-0.27,-3.16,-0.49,0.24,2.79,347
1882,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.38,-0.37,-0.92,-0.27,-3.19,-0.42,0.25,2.81,347
1883,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.91,-0.28,-3.24,-0.47,0.30,2.86,347
1884,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.35,-0.91,-0.28,-3.14,-0.53,0.39,2.90,347
1885,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.37,-0.91,-0.29,-3.19,-0.44,0.38,1.69,347
1886,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.36,-0.91,-0.28,-3.18,-0.44,0.42,2.54,347
1887,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.42,-0.34,-0.91,-0.27,-3.34,-0.48,0.40,2.22,347
1888,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.24,-0.36,-0.90,-0.27,-3.05,-0.53,0.36,2.68,347
1889,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.27,-3.15,-0.57,0.31,2.59,347
1890,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.28,-3.05,-0.43,0.35,2.10,347
1891,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.28,-0.35,-0.91,-0.27,-3.12,-0.63,0.55,2.48,347
1892,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.91,-0.28,-3.31,-0.63,0.36,3.05,347
1893,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.37,-0.90,-0.28,-3.30,-0.60,0.31,2.06,347
1894,4,1,1,0,0,0,0,0,0,0,0,37.94,24.01,17.33,-0.36,-0.92,-0.27,-3.02,-0.51,0.37,0.47,347
