time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
746,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-3.08,-0.45,0.40,3.41,1263
747,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.26,-3.12,-0.35,0.30,3.24,1263
748,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.95,-0.27,-3.14,-0.34,0.68,3.26,1264
749,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.28,-3.10,-0.21,0.53,2.36,1264
750,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.27,-3.09,-0.36,0.44,3.12,1265
751,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.36,-0.91,-0.26,-3.06,-0.43,0.44,3.00,1265
752,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.92,-0.26,-2.97,-0.27,0.54,3.21,1266
753,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.92,-0.25,-3.06,-0.30,0.62,4.35,1267
754,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.92,-0.27,-2.98,-0.50,0.50,3.40,1267
755,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.92,-0.26,-3.16,-0.26,0.53,3.53,1268
756,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.26,-3.18,-0.56,0.47,9.72,1268
757,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.26,-3.10,-0.34,0.40,2.24,1269
758,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.69,-0.36,-0.91,-0.28,-3.09,-0.39,0.52,2.11,1269
759,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.36,-0.92,-0.26,-2.92,-0.28,0.52,3.50,1270
760,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.92,-0.28,-3.18,-0.34,0.49,0.38,1270
761,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.36,-0.91,-0.26,-3.06,-0.46,0.50,2.51,1271
762,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.35,-0.37,-0.91,-0.26,-3.19,-0.42,0.46,3.33,1271
763,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.26,-3.03,-0.44,0.50,2.06,1272
764,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.90,-0.25,-3.15,-0.42,0.52,2.57,1273
765,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.92,-0.25,-2.94,-0.45,0.50,2.67,1273
766,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.69,-0.37,-0.90,-0.28,-3.12,-0.28,0.45,2.41,1274
767,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.26,-3.15,-0.60,0.59,4.04,1274
768,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.92,-0.26,-3.21,-0.44,0.60,2.60,1275
769,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.25,-3.08,-0.34,0.45,2.35,1275
770,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.79,-0.36,-0.91,-0.26,-3.05,-0.46,0.51,2.22,1276
771,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.92,-0.26,-3.18,-0.27,0.57,2.95,1277
772,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.69,-0.36,-0.91,-0.26,-3.18,-0.38,0.25,2.75,1277
773,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.92,-0.25,-3.16,-0.36,0.51,3.25,1278
774,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.69,-0.36,-0.91,-0.26,-3.08,-0.34,0.46,2.37,1278
775,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.26,-3.23,-0.54,0.30,2.63,1279
776,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.27,-3.35,-0.44,0.60,2.88,1279
777,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.26,-3.20,-0.44,0.53,2.77,1280
778,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.27,-3.06,-0.47,0.36,2.85,1280
779,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.69,-0.37,-0.91,-0.26,-3.15,-0.50,0.41,2.57,1281
780,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.25,-3.08,-0.21,0.46,2.12,1281
781,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.26,-3.16,-0.17,0.42,2.88,1282
782,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.25,-3.20,-0.37,0.49,2.71,1282
783,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.92,-0.27,-3.27,-0.23,0.48,3.19,1283
784,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.37,-0.92,-0.26,-3.16,-0.30,0.66,3.06,1284
785,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.27,-3.14,-0.33,0.50,3.03,1284
786,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.92,-0.26,-3.05,-0.22,0.47,2.29,1285
787,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.27,-3.07,-0.60,0.25,3.14,1285
788,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.27,-3.28,-0.22,0.56,3.44,1286
789,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.25,-3.05,-0.35,0.45,3.13,1287
790,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.27,-3.04,-0.34,0.39,2.30,1287
791,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.26,-3.15,-0.33,0.55,0.30,1288
792,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.25,-2.92,-0.30,0.41,2.67,1288
793,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.69,-0.37,-0.91,-0.26,-3.02,-0.33,0.42,2.99,1289
794,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.11,-0.26,0.51,2.53,1289
795,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.08,-0.40,0.56,2.99,1290
796,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.92,-0.26,-3.03,-0.34,0.43,3.24,1290
797,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.74,-0.36,-0.91,-0.26,-3.23,-0.26,0.47,2.26,1291
798,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.25,-3.11,-0.37,0.21,2.74,1291
799,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.26,-3.11,-0.16,0.31,2.32,1292
800,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.37,-0.91,-0.26,-3.28,-0.34,0.39,2.89,1293
801,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.11,-0.37,-0.91,-0.26,-3.15,-0.27,0.41,2.37,1293
802,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.90,-0.25,-3.21,-0.36,0.54,2.57,1294
803,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.37,-0.92,-0.25,-2.93,-0.24,0.56,3.59,1294
804,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.40,-0.36,-0.91,-0.26,-3.00,-0.37,0.57,3.78,1295
805,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.92,-0.27,-3.27,-0.42,0.31,2.31,1295
806,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.10,-0.23,0.60,3.53,1296
807,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.25,-3.15,-0.17,0.60,3.38,1296
808,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.34,-0.91,-0.24,-3.17,-0.39,0.56,2.86,1297
809,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.25,-3.09,-0.24,0.27,2.66,1298
810,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.90,-0.27,-3.21,-0.28,0.46,3.23,1298
811,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.26,-3.04,-0.27,0.40,2.92,1299
812,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.92,-0.26,-3.24,-0.32,0.55,1.90,1299
813,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.26,-3.18,-0.27,0.31,3.41,1300
814,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.25,-3.11,-0.31,0.65,2.87,1300
815,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.79,-0.36,-0.91,-0.26,-3.27,-0.44,0.53,3.19,1301
816,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.26,-2.95,-0.37,0.63,2.76,1301
817,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-2.98,-0.25,0.38,3.28,1302
818,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.37,-0.92,-0.26,-3.01,-0.34,0.37,2.50,1303
819,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-3.14,-0.27,0.47,2.85,1303
820,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.25,-3.34,-0.44,0.56,2.81,1304
821,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.90,-0.26,-3.24,-0.47,0.44,2.38,1304
822,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.38,-0.92,-0.25,-3.15,-0.40,0.25,0.38,1305
823,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.24,-0.35,0.44,2.67,1305
824,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.90,-0.26,-3.07,-0.37,0.49,1.81,1306
825,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.92,-0.27,-3.26,-0.41,0.53,3.30,1307
826,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.26,-3.29,-0.15,0.37,3.14,1307
827,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.25,-3.32,-0.34,0.50,2.37,1308
828,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.26,-3.22,-0.28,0.37,2.85,1308
829,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.92,-0.26,-3.14,-0.37,0.47,2.46,1309
830,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.36,-0.91,-0.27,-3.11,-0.47,0.50,3.04,1309
831,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.24,-0.27,0.66,3.25,1310
832,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-2.98,-0.40,0.40,2.32,1310
833,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.24,-0.38,0.32,2.60,1311
834,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.92,-0.27,-3.05,-0.50,0.42,2.87,1312
835,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.03,-0.30,0.53,2.31,1312
836,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.26,-3.13,-0.49,0.35,2.44,1313
837,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.26,-3.09,-0.31,0.37,2.53,1313
838,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.37,-0.91,-0.26,-3.15,-0.29,0.47,2.25,1314
839,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.92,-0.26,-3.17,-0.53,0.66,3.54,1314
840,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.74,-0.35,-0.91,-0.25,-3.16,-0.32,0.34,2.73,1315
841,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.25,-3.20,-0.51,0.60,2.14,1315
842,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.92,-0.26,-3.18,-0.48,0.45,3.25,1316
843,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.25,-3.17,-0.35,0.38,3.97,1316
844,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.05,-0.49,0.44,3.11,1317
845,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.25,-3.18,-0.37,0.65,3.85,1318
846,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.92,-0.26,-3.12,-0.36,0.59,2.37,1318
847,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.92,-0.26,-3.03,-0.37,0.30,3.15,1319
848,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.90,-0.27,-3.22,-0.37,0.47,2.78,1319
849,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.16,-0.50,0.53,3.33,1320
850,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.10,-0.24,0.49,3.13,1320
851,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.26,-3.09,-0.44,0.53,2.44,1321
852,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.26,-3.16,-0.36,0.53,2.02,1322
853,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-3.05,-0.40,0.45,0.23,1322
854,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.26,-3.21,-0.25,0.61,1.89,1323
855,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-3.24,-0.44,0.58,2.08,1323
856,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-3.08,-0.35,0.43,2.63,1324
857,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.92,-0.26,-3.05,-0.40,0.34,2.08,1324
858,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.27,-0.40,0.58,2.74,1325
859,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.26,-3.15,-0.40,0.59,2.58,1325
860,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.92,-0.27,-3.16,-0.24,0.70,2.38,1326
861,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.90,-0.26,-3.22,-0.34,0.31,2.27,1327
862,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.90,-0.26,-3.21,-0.47,0.62,2.74,1327
863,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.92,-0.25,-3.11,-0.39,0.45,2.24,1328
864,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.35,-0.91,-0.25,-3.11,-0.41,0.47,2.72,1328
865,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.25,-3.11,-0.56,0.53,2.14,1329
866,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.90,-0.25,-3.09,-0.44,0.42,3.21,1329
867,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.39,-0.92,-0.28,-3.13,-0.18,0.46,3.12,1330
868,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.36,-0.92,-0.26,-2.94,-0.21,0.58,3.09,1330
869,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.27,-3.22,-0.40,0.34,3.49,1331
870,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.91,-0.26,-3.19,-0.31,0.43,3.44,1332
871,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.15,-0.46,0.47,3.01,1332
872,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.06,-0.40,0.44,2.57,1333
873,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.92,-0.26,-3.11,-0.41,0.52,2.99,1333
874,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.26,-3.25,-0.38,0.24,3.54,1334
875,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.11,-0.50,0.44,3.22,1334
876,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.79,-0.37,-0.91,-0.27,-3.22,-0.47,0.49,2.65,1335
877,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.92,-0.25,-3.13,-0.31,0.51,3.51,1335
878,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.11,-0.36,-0.91,-0.27,-3.12,-0.40,0.50,3.22,1336
879,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.79,-0.38,-0.91,-0.26,-3.27,-0.32,0.53,2.88,1337
880,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.26,-3.24,-0.33,0.44,2.76,1337
881,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.27,-3.21,-0.22,0.47,2.78,1338
882,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.74,-0.36,-0.92,-0.25,-3.18,-0.29,0.47,2.89,1338
883,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.24,-3.21,-0.34,0.62,2.72,1339
884,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.40,-0.37,-0.93,-0.26,-3.15,-0.32,0.60,0.15,1339
885,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.90,-0.26,-3.15,-0.31,0.36,3.37,1340
886,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.26,-3.02,-0.38,0.44,2.50,1340
887,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.89,-0.26,-3.09,-0.37,0.28,3.35,1341
888,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.28,-3.02,-0.28,0.40,2.46,1342
889,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.36,-0.91,-0.26,-3.07,-0.52,0.69,3.23,1342
890,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.05,-0.24,0.53,2.27,1343
891,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.05,-0.33,0.62,2.96,1343
892,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.26,-3.12,-0.40,0.57,2.83,1344
893,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.26,-3.18,-0.47,0.25,1.83,1344
894,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.37,-0.91,-0.26,-3.06,-0.41,0.48,2.70,1345
895,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.90,-0.26,-3.21,-0.48,0.35,2.99,1345
896,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.90,-0.25,-3.13,-0.50,0.37,3.42,1346
897,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.26,-0.25,0.53,3.21,1346
898,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.25,-2.98,-0.30,0.50,3.26,1347
899,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.92,-0.26,-3.21,-0.48,0.33,2.98,1348
900,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.23,-0.32,0.60,3.67,1348
901,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.92,-0.27,-2.98,-0.41,0.42,2.79,1349
902,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.93,-0.26,-3.11,-0.40,0.32,2.79,1349
903,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.11,-0.37,-0.91,-0.25,-3.07,-0.38,0.32,2.73,1350
904,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.69,-0.37,-0.91,-0.27,-3.15,-0.39,0.41,3.89,1350
905,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.14,-0.29,0.34,3.13,1351
906,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.37,-0.92,-0.25,-3.11,-0.39,0.53,3.80,1352
907,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.37,-0.91,-0.26,-3.27,-0.35,0.42,2.09,1352
908,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.92,-0.26,-3.31,-0.37,0.27,3.18,1353
909,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,16.15,-0.37,-0.90,-0.27,-3.14,-0.35,0.40,2.58,1353
910,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.26,-3.21,-0.35,0.35,1.58,1354
911,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.26,-3.27,-0.34,0.40,2.51,1354
912,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.90,-0.26,-3.03,-0.39,0.37,3.19,1355
913,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.90,-0.25,-3.01,-0.34,0.45,2.21,1355
914,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.36,-0.91,-0.27,-3.33,-0.31,0.43,3.58,1356
915,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.25,-3.23,-0.09,0.47,0.37,1356
916,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.90,-0.25,-3.04,-0.28,0.38,2.78,1357
917,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.40,-0.35,-0.89,-0.26,-3.02,-0.35,0.56,3.08,1358
918,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.37,-0.91,-0.27,-3.15,-0.40,0.27,2.85,1358
919,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.45,-0.37,-0.91,-0.27,-3.07,-0.36,0.30,2.54,1359
920,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.16,-0.47,0.44,4.39,1359
921,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.26,-3.13,-0.35,0.43,2.78,1360
922,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.91,-0.25,-3.27,-0.38,0.73,2.32,1360
923,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,14.69,-0.37,-0.92,-0.26,-3.05,-0.41,0.38,3.36,1361
924,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.28,-3.08,-0.37,0.65,2.72,1362
925,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.25,-3.16,-0.20,0.75,3.04,1362
926,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.92,-0.26,-3.07,-0.33,0.44,2.77,1363
927,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.92,-0.25,-3.15,-0.45,0.40,3.45,1363
928,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.40,-0.37,-0.91,-0.28,-3.02,-0.24,0.52,2.57,1364
929,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.36,-0.91,-0.26,-3.22,-0.27,0.40,1.65,1364
930,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.92,-0.26,-3.15,-0.39,0.41,3.14,1365
931,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.34,-0.34,0.45,3.25,1365
932,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.49,-0.37,-0.92,-0.26,-3.08,-0.34,0.33,3.20,1366
933,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.59,-0.36,-0.92,-0.26,-3.27,-0.52,0.32,2.93,1366
934,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.92,-0.25,-3.11,-0.51,0.64,3.93,1367
935,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.64,-0.37,-0.91,-0.26,-3.20,-0.21,0.49,3.29,1367
936,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.37,-0.91,-0.27,-3.12,-0.29,0.44,7.44,1367
937,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.36,-0.91,-0.26,-3.14,-0.43,0.45,1.84,1367
938,4,1,1,0,0,0,0,0,0,0,0,32.57,22.66,15.54,-0.34,-0.92,-0.26,-3.15,-0.47,0.53,2.40,1367
