time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1251,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.80,-0.46,-0.40,-0.89,-3.27,-0.50,0.52,3.37,1210
1252,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.39,-0.89,-3.09,-0.36,0.50,2.96,1210
1253,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.45,-0.40,-0.90,-3.26,-0.41,0.50,3.16,1211
1254,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.40,-0.90,-3.08,-0.44,0.32,2.56,1211
1255,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.80,-0.45,-0.40,-0.90,-3.12,-0.47,0.53,2.09,1212
1256,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.80,-0.46,-0.39,-0.90,-3.29,-0.40,0.34,2.01,1212
1257,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.75,-0.45,-0.38,-0.89,-3.09,-0.33,0.40,2.14,1213
1258,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.85,-0.45,-0.40,-0.90,-3.16,-0.42,0.41,2.61,1213
1259,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.80,-0.44,-0.39,-0.90,-3.29,-0.44,0.47,2.04,1214
1260,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.80,-0.44,-0.39,-0.90,-3.03,-0.44,0.37,1.64,1215
1261,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.45,-0.40,-0.90,-3.38,-0.35,0.38,2.12,1215
1262,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.75,-0.45,-0.39,-0.90,-3.18,-0.45,0.56,1.89,1216
1263,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.45,-0.39,-0.90,-3.12,-0.42,0.49,2.04,1216
1264,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.46,-0.39,-0.89,-3.08,-0.29,0.37,2.82,1217
1265,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.46,-0.42,-0.89,-3.11,-0.37,0.48,1.99,1217
1266,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.75,-0.45,-0.40,-0.91,-3.07,-0.31,0.35,2.78,1218
1267,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.85,-0.45,-0.41,-0.88,-3.23,-0.36,0.33,2.90,1218
1268,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.39,-0.91,-3.20,-0.47,0.29,2.62,1219
1269,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.45,-0.38,-0.89,-3.25,-0.55,0.34,3.03,1220
1270,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.45,-0.39,-0.90,-3.09,-0.51,0.24,3.52,1220
1271,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.47,-0.39,-0.90,-3.15,-0.59,0.48,3.05,1221
1272,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.85,-0.45,-0.40,-0.90,-3.27,-0.24,0.15,3.07,1221
1273,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.46,-0.41,-0.90,-3.06,-0.34,0.32,2.33,1222
1274,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.46,-0.40,-0.90,-3.24,-0.35,0.30,2.57,1222
1275,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.39,-0.90,-3.18,-0.46,0.44,2.91,1223
1276,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.46,-0.38,-0.90,-3.21,-0.36,0.45,1.89,1223
1277,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.85,-0.45,-0.39,-0.90,-3.15,-0.52,0.37,2.80,1224
1278,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.45,-0.40,-0.90,-3.03,-0.32,0.31,1.95,1225
1279,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.85,-0.45,-0.39,-0.90,-3.04,-0.40,0.37,0.16,1225
1280,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.40,-0.90,-3.18,-0.40,0.30,2.20,1226
1281,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.46,-0.39,-0.90,-3.06,-0.48,0.44,2.21,1226
1282,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.85,-0.46,-0.39,-0.90,-3.06,-0.37,0.45,2.49,1227
1283,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.85,-0.45,-0.39,-0.90,-3.14,-0.62,0.30,2.54,1227
1284,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.46,-0.39,-0.90,-3.21,-0.60,0.38,3.23,1228
1285,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.39,-0.90,-3.14,-0.33,0.52,2.22,1228
1286,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.89,-0.44,-0.39,-0.90,-3.21,-0.35,0.34,2.81,1229
1287,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.47,-0.40,-0.90,-3.21,-0.34,0.53,3.34,1230
1288,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.45,-0.41,-0.89,-3.24,-0.60,0.30,4.13,1230
1289,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.46,-0.40,-0.90,-3.28,-0.55,0.54,3.81,1231
1290,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.44,-0.39,-0.90,-3.06,-0.34,0.30,3.07,1231
1291,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.40,-0.90,-3.21,-0.55,0.40,2.90,1232
1292,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.85,-0.46,-0.39,-0.90,-3.21,-0.42,0.33,2.14,1232
1293,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.39,-0.89,-3.12,-0.51,0.40,2.02,1233
1294,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.46,-0.39,-0.90,-3.15,-0.36,0.40,1.60,1234
1295,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.46,-0.39,-0.90,-3.17,-0.37,0.36,2.52,1234
1296,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.45,-0.40,-0.90,-3.27,-0.57,0.45,2.15,1235
1297,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.39,-0.89,-3.14,-0.40,0.43,2.63,1235
1298,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.44,-0.40,-0.89,-3.11,-0.47,0.42,1.80,1236
1299,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.46,-0.39,-0.90,-3.06,-0.37,0.36,2.45,1236
1300,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.46,-0.39,-0.89,-2.96,-0.34,0.31,1.72,1237
1301,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.46,-0.39,-0.90,-3.12,-0.66,0.45,2.88,1237
1302,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.45,-0.39,-0.90,-3.18,-0.47,0.35,2.39,1238
1303,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.46,-0.38,-0.90,-3.24,-0.54,0.47,5.91,1238
1304,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.45,-0.39,-0.89,-3.33,-0.68,0.47,2.97,1239
1305,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.45,-0.40,-0.90,-3.08,-0.46,0.40,3.05,1240
1306,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.47,-0.39,-0.90,-3.15,-0.36,0.31,2.71,1240
1307,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.45,-0.40,-0.90,-3.27,-0.43,0.44,2.19,1241
1308,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.48,-0.40,-0.90,-3.15,-0.43,0.47,1.90,1241
1309,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.46,-0.40,-0.89,-3.10,-0.55,0.42,2.73,1242
1310,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.44,-0.39,-0.90,-3.26,-0.62,0.47,0.30,1242
1311,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.40,-0.90,-3.17,-0.37,0.35,2.09,1243
1312,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.45,-0.39,-0.90,-3.27,-0.56,0.40,2.08,1244
1313,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.45,-0.40,-0.90,-3.11,-0.66,0.50,2.43,1244
1314,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.46,-0.40,-0.89,-3.13,-0.56,0.43,2.39,1245
1315,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.40,-0.92,-3.21,-0.26,0.47,3.56,1245
1316,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.46,-0.40,-0.90,-3.07,-0.37,0.56,2.75,1246
1317,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.39,-0.90,-3.24,-0.44,0.40,3.15,1246
1318,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.46,-0.39,-0.90,-3.27,-0.62,0.44,2.59,1247
1319,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.44,-0.41,-0.90,-3.21,-0.51,0.48,2.81,1247
1320,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.41,-0.90,-3.19,-0.49,0.31,2.99,1248
1321,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.46,-0.39,-0.90,-3.12,-0.45,0.30,2.72,1249
1322,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.94,-0.45,-0.39,-0.89,-3.08,-0.34,0.32,2.43,1249
1323,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.44,-0.39,-0.90,-3.15,-0.38,0.31,2.92,1250
1324,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.47,-0.40,-0.90,-3.16,-0.36,0.42,2.65,1250
1325,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.44,-0.41,-0.90,-3.14,-0.60,0.40,2.50,1251
1326,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.45,-0.41,-0.89,-3.04,-0.50,0.40,2.31,1251
1327,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.46,-0.40,-0.90,-3.13,-0.34,0.47,3.52,1252
1328,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.41,-0.90,-3.12,-0.42,0.40,2.72,1253
1329,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.40,-0.89,-3.16,-0.47,0.42,1.76,1253
1330,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.46,-0.41,-0.90,-3.18,-0.42,0.40,2.25,1254
1331,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.45,-0.39,-0.90,-3.21,-0.56,0.40,2.57,1254
1332,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.46,-0.40,-0.90,-3.08,-0.44,0.56,2.11,1255
1333,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.45,-0.39,-0.89,-3.15,-0.39,0.44,2.34,1255
1334,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.45,-0.40,-0.90,-3.02,-0.43,0.49,2.53,1256
1335,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.39,-0.92,-3.29,-0.37,0.50,2.04,1256
1336,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,17.99,-0.45,-0.39,-0.90,-3.10,-0.57,0.31,2.87,1257
1337,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.39,-0.90,-3.19,-0.40,0.37,2.31,1257
1338,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.38,-0.90,-3.01,-0.66,0.52,4.02,1258
1339,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.46,-0.39,-0.89,-3.13,-0.54,0.37,2.98,1259
1340,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.44,-0.40,-0.91,-3.20,-0.46,0.43,2.11,1259
1341,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.46,-0.39,-0.92,-3.24,-0.50,0.45,0.14,1260
1342,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.45,-0.40,-0.91,-3.32,-0.46,0.40,3.38,1260
1343,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.47,-0.39,-0.89,-3.20,-0.47,0.37,2.72,1261
1344,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.46,-0.39,-0.91,-3.22,-0.24,0.41,2.50,1261
1345,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.47,-0.39,-0.90,-3.26,-0.56,0.54,3.24,1262
1346,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.45,-0.39,-0.90,-3.07,-0.37,0.50,3.10,1263
1347,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.46,-0.39,-0.89,-3.07,-0.28,0.34,2.61,1263
1348,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.46,-0.40,-0.92,-3.18,-0.38,0.48,1.98,1264
1349,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.38,-0.91,-3.20,-0.45,0.47,1.79,1264
1350,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.39,-0.89,-3.21,-0.28,0.39,1.87,1265
1351,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.44,-0.40,-0.90,-3.17,-0.60,0.40,2.27,1265
1352,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.46,-0.39,-0.90,-3.20,-0.50,0.33,2.56,1266
1353,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.04,-0.45,-0.39,-0.90,-3.25,-0.60,0.53,3.31,1266
1354,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.39,-0.89,-3.14,-0.42,0.34,2.21,1267
1355,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.38,-0.90,-2.98,-0.64,0.46,3.16,1267
1356,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.40,-0.92,-3.12,-0.09,0.38,3.00,1268
1357,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.44,-0.40,-0.91,-3.15,-0.70,0.44,3.20,1269
1358,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.40,-0.90,-3.07,-0.26,0.36,2.68,1269
1359,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.45,-0.39,-0.88,-3.15,-0.37,0.44,3.62,1270
1360,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.40,-0.91,-3.21,-0.38,0.34,3.30,1270
1361,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.40,-0.89,-3.25,-0.50,0.53,2.60,1271
1362,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.44,-0.40,-0.89,-3.06,-0.46,0.42,2.60,1272
1363,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.39,-0.90,-3.24,-0.68,0.54,2.48,1272
1364,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.46,-0.39,-0.91,-3.05,-0.34,0.49,2.54,1273
1365,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.39,-0.90,-3.18,-0.39,0.51,2.85,1273
1366,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.45,-0.39,-0.90,-3.15,-0.35,0.40,3.04,1274
1367,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.39,-0.89,-3.27,-0.37,0.36,2.46,1274
1368,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.47,-0.38,-0.90,-3.05,-0.37,0.48,2.22,1275
1369,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.45,-0.40,-0.90,-3.24,-0.66,0.45,2.24,1275
1370,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.46,-0.40,-0.91,-3.26,-0.48,0.37,2.23,1276
1371,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.39,-0.91,-3.15,-0.40,0.46,2.24,1276
1372,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.08,-0.45,-0.39,-0.90,-3.33,-0.37,0.36,0.32,1277
1373,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.45,-0.40,-0.90,-3.09,-0.55,0.33,1.68,1278
1374,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.40,-0.92,-3.24,-0.31,0.58,2.60,1278
1375,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.44,-0.40,-0.89,-3.05,-0.47,0.43,3.02,1279
1376,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.40,-0.91,-3.18,-0.60,0.52,3.10,1279
1377,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.13,-0.45,-0.40,-0.92,-3.16,-0.49,0.36,3.24,1280
1378,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.44,-0.39,-0.90,-3.28,-0.41,0.44,3.63,1280
1379,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.44,-0.39,-0.91,-3.07,-0.38,0.27,2.65,1281
1380,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.45,-0.38,-0.92,-3.11,-0.31,0.58,2.17,1282
1381,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.46,-0.39,-0.89,-3.13,-0.63,0.40,2.97,1282
1382,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.46,-0.40,-0.91,-3.10,-0.42,0.40,2.63,1283
1383,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.40,-0.90,-3.18,-0.27,0.53,3.10,1283
1384,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.39,-0.90,-3.17,-0.49,0.52,2.92,1284
1385,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.39,-0.90,-3.23,-0.34,0.46,2.24,1284
1386,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.46,-0.40,-0.90,-3.24,-0.40,0.51,2.55,1285
1387,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.44,-0.40,-0.90,-3.18,-0.51,0.42,1.94,1285
1388,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.45,-0.40,-0.90,-3.14,-0.52,0.34,2.57,1286
1389,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.39,-0.90,-3.19,-0.50,0.38,1.99,1286
1390,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.40,-0.90,-3.26,-0.47,0.37,1.89,1287
1391,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.46,-0.39,-0.90,-3.06,-0.52,0.41,1.91,1288
1392,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.46,-0.40,-0.90,-3.16,-0.37,0.27,2.66,1288
1393,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.39,-0.89,-3.14,-0.47,0.42,2.89,1289
1394,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.44,-0.38,-0.90,-3.24,-0.21,0.21,3.68,1289
1395,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.46,-0.39,-0.91,-3.09,-0.62,0.18,2.91,1290
1396,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.32,-0.46,-0.40,-0.90,-3.08,-0.49,0.43,3.94,1290
1397,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.32,-0.45,-0.39,-0.89,-3.13,-0.60,0.44,2.43,1291
1398,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.44,-0.42,-0.91,-3.17,-0.63,0.35,3.20,1292
1399,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.32,-0.45,-0.40,-0.90,-3.19,-0.26,0.44,2.82,1292
1400,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.40,-0.91,-3.18,-0.35,0.39,3.31,1293
1401,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.45,-0.41,-0.90,-3.19,-0.40,0.37,2.84,1293
1402,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.45,-0.40,-0.90,-3.22,-0.51,0.42,2.58,1294
1403,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.46,-0.40,-0.90,-3.27,-0.53,0.40,0.08,1294
1404,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.32,-0.45,-0.40,-0.89,-3.18,-0.37,0.40,2.43,1295
1405,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.47,-0.39,-0.90,-3.15,-0.59,0.31,1.95,1295
1406,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.37,-0.45,-0.39,-0.91,-3.04,-0.65,0.41,2.63,1296
1407,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.45,-0.38,-0.90,-3.14,-0.34,0.51,2.61,1297
1408,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.46,-0.39,-0.90,-3.24,-0.45,0.45,2.55,1297
1409,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.46,-0.39,-0.90,-3.23,-0.45,0.40,2.24,1298
1410,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.40,-0.92,-3.14,-0.50,0.33,2.30,1298
1411,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.47,-0.40,-0.91,-3.08,-0.46,0.35,2.54,1299
1412,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.32,-0.47,-0.39,-0.89,-3.29,-0.42,0.40,4.80,1299
1413,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.46,-0.41,-0.90,-3.18,-0.60,0.60,3.00,1300
1414,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.32,-0.47,-0.39,-0.90,-3.09,-0.38,0.50,2.86,1300
1415,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.45,-0.40,-0.91,-3.22,-0.35,0.27,3.43,1301
1416,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.46,-0.39,-0.89,-3.31,-0.38,0.53,2.30,1302
1417,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.43,-0.40,-0.90,-3.20,-0.60,0.47,4.37,1302
1418,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.37,-0.45,-0.39,-0.90,-3.05,-0.41,0.37,2.50,1303
1419,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.47,-0.39,-0.90,-3.22,-0.44,0.39,2.91,1303
1420,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.45,-0.38,-0.90,-3.22,-0.45,0.45,2.27,1304
1421,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.40,-0.90,-3.16,-0.27,0.31,1.88,1304
1422,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.39,-0.90,-3.03,-0.33,0.37,3.10,1305
1423,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.46,-0.40,-0.89,-3.16,-0.72,0.43,2.55,1305
1424,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.37,-0.44,-0.39,-0.90,-3.16,-0.50,0.41,2.71,1306
1425,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.37,-0.46,-0.39,-0.89,-3.18,-0.53,0.27,2.61,1307
1426,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.40,-0.89,-3.13,-0.39,0.35,1.45,1307
1427,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.32,-0.45,-0.39,-0.90,-3.19,-0.53,0.48,2.89,1308
1428,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.46,-0.39,-0.90,-3.20,-0.54,0.46,1.73,1308
1429,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.44,-0.40,-0.91,-3.15,-0.56,0.31,2.68,1309
1430,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.44,-0.39,-0.91,-3.18,-0.29,0.34,3.35,1309
1431,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.45,-0.39,-0.91,-3.21,-0.60,0.51,2.53,1310
1432,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.41,-0.45,-0.38,-0.90,-3.09,-0.38,0.62,3.24,1310
1433,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.41,-0.44,-0.40,-0.90,-3.09,-0.24,0.34,3.25,1311
1434,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.37,-0.46,-0.40,-0.89,-3.14,-0.50,0.37,0.35,1312
1435,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.37,-0.47,-0.41,-0.88,-3.21,-0.51,0.42,2.77,1312
1436,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.32,-0.45,-0.39,-0.89,-3.15,-0.54,0.50,2.43,1313
1437,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.27,-0.46,-0.40,-0.92,-3.24,-0.27,0.50,1.44,1313
1438,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.18,-0.45,-0.39,-0.89,-3.09,-0.49,0.59,2.73,1314
1439,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.32,-0.45,-0.40,-0.90,-3.11,-0.46,0.29,2.36,1314
1440,1,1,1,0,0,0,0,1,0,0,0,35.01,24.69,18.22,-0.45,-0.39,-0.90,-2.99,-0.36,0.31,2.38,1315
