time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1017,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.46,-0.66,-0.71,-3.15,-0.19,0.44,3.90,3136
1018,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.72,-3.13,-0.43,0.44,3.04,3137
1019,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.48,-0.65,-0.71,-2.33,-0.56,1.00,5.03,3138
1020,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.14,-0.40,0.50,3.63,3138
1021,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.42,-0.65,-0.73,-3.11,-0.40,0.50,2.58,3139
1022,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.11,-0.63,0.57,2.92,3139
1023,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.31,-0.34,0.38,3.24,3140
1024,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.64,-0.73,-3.33,-0.46,0.51,2.50,3140
1025,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.17,-0.50,0.48,3.14,3141
1026,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.35,-0.43,-0.64,-0.74,-3.21,-0.52,0.50,3.23,3142
1027,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.43,-0.65,-0.73,-3.25,-0.34,0.56,1.90,3142
1028,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.64,-0.73,-3.18,-0.51,0.41,2.47,3143
1029,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.64,-0.72,-3.05,-0.61,0.47,2.60,3143
1030,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.42,-0.65,-0.73,-3.31,-0.33,0.44,3.43,3144
1031,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.23,-0.50,0.31,2.10,3144
1032,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.44,-0.66,-0.72,-3.27,-0.33,0.50,3.22,3145
1033,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.45,-0.65,-0.73,-3.09,-0.56,0.61,2.30,3146
1034,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,19.97,-0.45,-0.65,-0.73,-3.10,-0.44,0.56,4.02,3146
1035,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.66,-0.73,-3.15,-0.56,0.46,3.23,3147
1036,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.42,-0.64,-0.74,-3.26,-0.52,0.29,3.67,3147
1037,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.07,-0.40,0.42,3.54,3148
1038,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.72,-3.05,-0.44,0.49,3.14,3149
1039,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.12,-0.52,0.56,2.51,3149
1040,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.74,-3.06,-0.50,0.50,2.77,3150
1041,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.64,-0.73,-3.11,-0.53,0.46,2.72,3150
1042,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.45,-0.64,-0.72,-3.27,-0.40,0.56,3.55,3151
1043,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.72,-3.18,-0.61,0.41,1.80,3151
1044,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.26,-0.47,0.47,2.91,3152
1045,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.23,-0.29,0.38,2.83,3152
1046,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.38,-0.31,0.55,2.86,3153
1047,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.74,-3.11,-0.35,0.35,0.52,3154
1048,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.41,-0.65,-0.73,-3.24,-0.37,0.16,2.94,3154
1049,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.64,-0.73,-3.23,-0.36,0.47,3.28,3155
1050,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.65,-0.73,-3.13,-0.44,0.24,3.13,3155
1051,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.65,-0.75,-3.15,-0.31,0.48,3.01,3156
1052,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.65,-0.73,-3.12,-0.41,0.47,3.94,3157
1053,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.24,-0.20,0.29,3.56,3157
1054,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.65,-0.73,-2.98,-0.57,0.36,2.90,3158
1055,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.74,-3.21,-0.44,0.44,3.13,3158
1056,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.67,-0.43,-0.65,-0.74,-3.11,-0.48,0.42,3.03,3159
1057,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.65,-0.74,-3.05,-0.46,0.57,2.76,3160
1058,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.01,-0.40,0.44,2.34,3160
1059,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.01,-0.43,-0.66,-0.73,-3.12,-0.27,0.44,2.21,3161
1060,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.75,-3.20,-0.37,0.52,3.27,3161
1061,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.72,-3.02,-0.44,0.49,2.54,3162
1062,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.34,-0.39,0.27,2.60,3162
1063,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.39,-0.30,0.50,3.28,3163
1064,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.44,-0.64,-0.73,-3.10,-0.24,0.40,2.21,3163
1065,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.23,-0.42,0.35,3.38,3164
1066,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.26,-0.28,0.53,3.89,3165
1067,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.46,-0.63,-0.71,-3.24,-0.44,0.18,3.41,3165
1068,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.72,-3.12,-0.52,0.46,3.67,3166
1069,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.72,-3.14,-0.41,0.49,3.50,3166
1070,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.42,-0.63,-0.71,-3.32,-0.31,0.42,4.60,3167
1071,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.72,-3.21,-0.52,0.51,2.74,3168
1072,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.65,-0.73,-3.23,-0.42,0.44,3.42,3168
1073,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.42,-0.64,-0.73,-3.26,-0.30,0.31,2.64,3169
1074,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.65,-0.74,-3.37,-0.40,0.61,3.60,3169
1075,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.15,-0.54,0.40,2.40,3170
1076,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.31,-0.59,0.47,2.46,3170
1077,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.64,-0.75,-3.05,-0.22,0.35,2.22,3171
1079,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.05,-0.31,0.66,0.42,3172
1080,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.13,-0.42,0.53,2.26,3173
1081,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.42,-0.65,-0.74,-3.21,-0.31,0.23,2.56,3173
1082,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.72,-3.13,-0.50,0.28,2.71,3174
1083,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.44,-0.65,-0.72,-3.29,-0.37,0.58,2.63,3174
1084,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.04,-0.55,0.34,3.74,3175
1085,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.73,-3.18,-0.50,0.50,2.64,3176
1086,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.45,-0.64,-0.72,-3.26,-0.37,0.17,2.60,3176
1087,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.42,-0.64,-0.74,-3.37,-0.43,0.44,3.70,3177
1088,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.64,-0.72,-3.00,-0.39,0.42,3.02,3177
1089,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.41,-0.63,-0.72,-3.12,-0.64,0.47,3.94,3178
1090,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.64,-0.73,-3.19,-0.47,0.26,3.03,3179
1091,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.64,-0.73,-3.15,-0.47,0.44,4.10,3179
1092,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.17,-0.25,0.37,3.20,3180
1093,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.63,-0.72,-3.15,-0.40,0.50,5.31,3180
1094,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.30,-0.35,0.48,2.43,3181
1095,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.44,-0.65,-0.73,-3.23,-0.29,0.40,2.21,3181
1096,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.64,-0.72,-3.12,-0.52,0.44,2.55,3182
1097,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.27,-0.47,0.46,2.82,3182
1098,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.44,-0.65,-0.73,-3.33,-0.32,0.44,2.45,3183
1099,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.73,-3.18,-0.52,0.59,2.32,3183
1100,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.64,-0.73,-3.17,-0.42,0.39,2.68,3184
1101,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.44,-0.63,-0.73,-3.06,-0.36,0.51,2.24,3185
1102,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.72,-3.07,-0.34,0.35,2.67,3185
1103,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.66,-0.74,-2.98,-0.39,0.60,3.33,3186
1104,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.16,-0.33,0.57,3.41,3186
1105,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.44,-0.64,-0.73,-3.17,-0.34,0.36,2.46,3187
1106,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.63,-0.74,-3.16,-0.38,0.41,4.51,3188
1107,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.73,-3.11,-0.36,0.56,3.13,3188
1108,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.72,-3.02,-0.34,0.30,2.64,3189
1109,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.72,-3.12,-0.69,0.39,2.46,3189
1110,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.72,-3.20,-0.34,0.51,0.55,3190
1111,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.43,-0.65,-0.73,-3.14,-0.43,0.37,2.47,3191
1112,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.72,-3.31,-0.40,0.45,2.15,3191
1113,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.64,-0.73,-3.08,-0.21,0.32,2.77,3192
1114,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.25,-0.41,0.40,2.48,3192
1115,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.44,-0.65,-0.73,-3.08,-0.43,0.37,3.17,3193
1116,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.72,-3.20,-0.39,0.47,2.99,3193
1117,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.44,-0.64,-0.73,-3.14,-0.32,0.49,2.77,3194
1118,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.07,-0.43,0.59,1.89,3194
1119,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.22,-0.48,0.53,2.58,3195
1120,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.65,-0.74,-3.18,-0.32,0.45,2.61,3196
1121,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.45,-0.64,-0.73,-3.24,-0.47,0.58,3.57,3196
1122,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.42,-0.64,-0.73,-3.26,-0.34,0.28,2.69,3197
1123,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.06,-0.42,-0.64,-0.72,-3.08,-0.31,0.48,3.42,3197
1124,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.73,-3.20,-0.63,0.31,3.14,3198
1125,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.72,-3.21,-0.43,0.52,3.22,3199
1126,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.65,-0.73,-3.33,-0.36,0.52,3.18,3199
1127,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.64,-0.74,-3.19,-0.47,0.50,2.81,3200
1128,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.12,-0.19,0.39,4.42,3200
1129,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.65,-0.72,-3.40,-0.27,0.33,3.21,3201
1130,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.64,-0.73,-3.23,-0.44,0.40,3.11,3201
1131,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.45,-0.64,-0.73,-3.21,-0.40,0.47,1.85,3202
1132,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.65,-0.73,-2.90,-0.44,0.31,2.57,3203
1133,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.43,-0.65,-0.73,-3.17,-0.40,0.23,2.93,3203
1134,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.64,-0.73,-3.17,-0.52,0.40,3.58,3204
1135,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.64,-0.73,-3.15,-0.36,0.44,2.31,3204
1136,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.13,-0.40,0.45,2.16,3205
1137,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.63,-0.73,-3.24,-0.59,0.41,3.02,3205
1138,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.11,-0.47,0.35,2.95,3206
1139,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.73,-3.22,-0.39,0.40,3.39,3206
1140,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.65,-0.72,-3.01,-0.43,0.45,3.30,3207
1141,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.42,-0.65,-0.73,-3.18,-0.65,0.50,0.46,3208
1142,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.74,-3.22,-0.48,0.60,2.96,3208
1143,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.63,-0.73,-2.97,-0.21,0.51,2.92,3209
1144,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.64,-0.73,-3.17,-0.29,0.55,2.79,3209
1145,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.63,-0.72,-3.24,-0.41,0.35,3.92,3210
1146,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.64,-0.73,-3.19,-0.43,0.53,3.04,3211
1147,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.66,-0.72,-3.29,-0.37,0.36,2.91,3211
1148,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.33,-0.37,0.46,2.86,3212
1149,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.44,-0.65,-0.72,-3.19,-0.52,0.45,3.00,3212
1150,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.44,-0.64,-0.73,-3.24,-0.36,0.39,2.21,3213
1151,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.72,-3.18,-0.40,0.34,2.36,3213
1152,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.73,-3.24,-0.47,0.47,1.64,3214
1153,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.72,-3.27,-0.41,0.28,2.67,3215
1154,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.74,-3.26,-0.42,0.50,3.73,3215
1155,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.24,-0.27,0.53,3.00,3216
1156,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.64,-0.72,-3.08,-0.39,0.56,3.28,3216
1157,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.44,-0.65,-0.72,-3.20,-0.37,0.54,2.87,3217
1158,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.72,-3.06,-0.36,0.32,2.53,3217
1159,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.44,-0.65,-0.72,-3.10,-0.34,0.40,2.99,3218
1160,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.43,-0.63,-0.74,-3.09,-0.63,0.71,3.18,3219
1161,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.73,-3.18,-0.50,0.47,3.85,3219
1162,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.65,-0.74,-3.25,-0.44,0.57,2.98,3220
1163,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.64,-0.73,-3.30,-0.33,0.34,2.80,3220
1164,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.45,-0.65,-0.72,-3.24,-0.45,0.35,3.05,3221
1165,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.42,-0.65,-0.73,-3.27,-0.21,0.53,3.40,3222
1166,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.64,-0.73,-3.09,-0.63,0.54,4.19,3222
1167,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.43,-0.64,-0.72,-3.26,-0.44,0.39,2.95,3223
1168,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.43,-0.64,-0.73,-3.26,-0.37,0.41,2.42,3223
1169,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.16,-0.53,0.46,2.05,3224
1170,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.72,-3.18,-0.45,0.42,2.35,3224
1171,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.73,-3.31,-0.27,0.34,3.01,3225
1172,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.74,-3.32,-0.53,0.53,0.46,3225
1173,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.73,-3.21,-0.37,0.52,2.16,3226
1174,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.73,-3.24,-0.54,0.53,2.58,3227
1175,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.45,-0.65,-0.73,-3.35,-0.36,0.63,3.10,3227
1176,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.42,-0.65,-0.72,-3.31,-0.37,0.48,3.18,3228
1177,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.64,-0.72,-3.28,-0.70,0.41,3.63,3228
1178,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.44,-0.64,-0.72,-3.27,-0.37,0.61,3.17,3229
1179,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.74,-3.21,-0.47,0.46,3.45,3230
1180,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.34,-0.44,-0.65,-0.72,-3.05,-0.53,0.46,2.37,3230
1181,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.75,-3.21,-0.36,0.37,3.48,3231
1182,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.44,-0.64,-0.72,-3.09,-0.41,0.47,3.16,3231
1183,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.64,-0.73,-3.12,-0.40,0.37,2.74,3232
1184,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.43,-0.65,-0.75,-3.11,-0.67,0.59,2.07,3233
1185,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.33,-0.37,0.23,3.12,3233
1186,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.44,-0.65,-0.73,-3.13,-0.40,0.40,3.06,3234
1187,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.73,-3.37,-0.73,0.58,3.85,3234
1188,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.43,-0.65,-0.72,-3.30,-0.37,0.44,2.30,3235
1189,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.44,-0.65,-0.72,-3.03,-0.45,0.43,3.06,3235
1190,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.66,-0.72,-3.16,-0.37,0.42,2.46,3236
1191,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.72,-3.24,-0.43,0.60,2.44,3236
1192,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.73,-3.18,-0.41,0.47,3.12,3237
1193,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.64,-0.73,-3.15,-0.40,0.61,1.95,3237
1194,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.29,-0.44,-0.65,-0.73,-3.10,-0.41,0.34,2.62,3238
1195,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.63,-0.73,-3.21,-0.25,0.50,3.65,3239
1196,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.64,-0.73,-3.10,-0.56,0.33,3.58,3239
1197,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.44,-0.64,-0.73,-3.34,-0.53,0.55,2.56,3240
1198,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.34,-0.43,-0.65,-0.72,-3.03,-0.44,0.30,3.13,3240
1199,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.15,-0.42,-0.64,-0.73,-3.24,-0.21,0.63,4.22,3241
1200,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.74,-3.37,-0.17,0.59,3.33,3242
1201,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.34,-0.43,-0.66,-0.73,-3.05,-0.56,0.40,3.85,3242
1202,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.64,-0.73,-3.18,-0.35,0.35,2.90,3243
1203,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.74,-3.17,-0.48,0.44,0.26,3243
1204,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.74,-3.21,-0.27,0.57,2.18,3244
1205,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.25,-0.43,-0.65,-0.73,-3.12,-0.47,0.39,3.00,3244
1206,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.20,-0.43,-0.65,-0.73,-2.94,-0.36,0.54,3.24,3245
1207,2,1,1,0,0,0,0,0,0,0,0,33.54,28.06,20.11,-0.43,-0.64,-0.73,-3.28,-0.40,0.41,3.12,3246
