time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
7393,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.91,-0.29,-3.15,-0.34,0.27,4.57,5956
7394,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.29,-3.11,-0.26,0.41,4.21,5956
7395,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.88,-0.30,-3.11,-0.22,0.45,4.36,5956
7396,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.92,-0.29,-2.92,-0.49,0.44,3.87,5956
7397,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.89,-0.30,-3.12,-0.18,0.53,4.05,5956
7398,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.38,-0.90,-0.30,-3.22,-0.44,0.35,3.24,5957
7399,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.89,-0.28,-3.10,-0.53,0.50,4.18,5957
7400,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.91,-0.29,-3.20,-0.29,0.24,3.43,5957
7401,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.90,-0.28,-3.14,-0.63,0.31,4.49,5957
7402,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.36,-0.91,-0.30,-2.91,-0.43,0.42,2.66,5957
7403,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.89,-0.29,-3.39,-0.50,0.40,0.61,5957
7404,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.89,-0.30,-3.15,-0.35,0.33,2.66,5957
7405,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.91,-0.37,-0.90,-0.29,-3.04,-0.31,0.34,3.37,5957
7406,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.38,-0.89,-0.28,-3.11,-0.28,0.29,3.28,5957
7407,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.92,-0.30,-3.21,-0.46,0.37,4.43,5957
7408,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.36,-0.89,-0.31,-3.15,-0.57,0.20,6.95,5957
7409,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.89,-0.30,-3.21,-0.37,0.41,2.42,5957
7410,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.95,-0.29,-3.32,-0.38,0.64,4.10,5957
7411,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.90,-0.28,-3.12,-0.43,0.52,2.69,5957
7412,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.30,-3.06,-0.48,0.51,2.77,5957
7413,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.89,-0.29,-3.09,-0.39,0.29,3.51,5957
7414,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.89,-0.30,-3.14,-0.37,0.65,2.87,5957
7415,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.90,-0.29,-3.12,-0.37,0.45,4.40,5957
7416,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,15.45,-0.37,-0.90,-0.30,-3.10,-0.52,0.47,2.70,5957
7417,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.91,-0.31,-3.16,-0.51,0.52,2.45,5957
7418,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.90,-0.29,-2.97,-0.58,0.24,2.63,5957
7419,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.29,-3.20,-0.46,0.37,3.31,5957
7420,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.38,-0.90,-0.28,-3.04,-0.37,0.33,3.49,5957
7421,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.93,-0.30,-2.91,-0.37,0.83,4.93,5957
7422,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.30,-3.13,-0.62,0.38,2.89,5957
7423,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.90,-0.30,-3.11,-0.42,0.37,3.13,5957
7424,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.29,-3.05,-0.53,0.53,3.02,5957
7425,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.92,-0.29,-2.96,-0.40,0.53,3.57,5957
7426,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.92,-0.29,-3.05,-0.44,0.20,4.96,5957
7427,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.35,-0.92,-0.28,-3.13,-0.45,0.63,4.37,5958
7428,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.36,-0.90,-0.30,-3.08,-0.47,0.59,2.86,5958
7429,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.91,-0.31,-3.02,-0.44,0.41,3.32,5958
7430,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.36,-0.89,-0.31,-2.96,-0.37,0.28,4.66,5958
7431,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.90,-0.29,-3.31,-0.49,0.59,3.01,5958
7432,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.30,-3.11,-0.47,0.33,2.70,5958
7433,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.91,-0.29,-3.14,-0.46,0.51,2.42,5958
7434,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.39,-0.84,-0.29,-3.08,-0.21,0.18,0.72,5958
7435,4,1,0,0,1,0,0,0,0,0,0,34.03,21.99,16.25,-0.36,-0.89,-0.30,-3.15,-0.42,0.66,1.10,5958
7436,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.38,-0.90,-0.28,-3.15,-0.36,0.44,3.26,5958
7437,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.89,-0.30,-3.10,-0.46,0.28,3.85,5958
7438,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.91,-0.30,-3.15,-0.30,0.72,3.54,5958
7439,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.92,-0.31,-3.05,-0.52,0.60,2.96,5958
7440,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.35,-0.92,-0.30,-3.12,-0.51,0.55,2.63,5958
7441,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.91,-0.30,-3.17,-0.58,0.49,3.03,5958
7442,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.39,-0.91,-0.28,-3.15,0.01,0.62,4.41,5958
7443,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.38,-0.95,-0.29,-3.11,-0.52,0.51,3.55,5958
7444,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.36,-0.91,-0.31,-3.21,-0.36,0.31,5.61,5958
7445,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.89,-0.28,-3.17,-0.52,0.73,2.82,5958
7446,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.91,-0.38,-0.89,-0.29,-3.18,-0.65,0.30,4.33,5958
7447,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.90,-0.29,-3.10,-0.46,0.25,5.90,5958
7448,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.90,-0.29,-3.12,-0.34,0.40,2.62,5958
7449,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.91,-0.37,-0.90,-0.28,-3.09,-0.40,0.43,2.55,5958
7450,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.90,-0.30,-3.01,-0.31,0.42,1.86,5958
7451,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.88,-0.30,-3.11,-0.67,0.34,2.63,5958
7452,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.35,-0.90,-0.27,-3.30,-0.47,0.44,4.39,5958
7453,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.35,-0.91,-0.29,-3.10,-0.38,0.64,2.28,5958
7454,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.91,-0.29,-3.12,-0.47,0.51,4.17,5958
7455,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.36,-0.89,-0.30,-3.23,-0.56,0.56,3.61,5958
7456,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.36,-0.92,-0.30,-3.16,-0.38,0.53,3.17,5959
7457,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.36,-0.91,-0.29,-3.09,-0.56,0.75,3.42,5959
7458,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.36,-0.88,-0.30,-3.27,-0.72,0.22,4.81,5959
7459,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.31,-3.19,-0.45,0.27,5.69,5959
7460,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.38,-0.90,-0.29,-3.27,-0.50,0.33,7.93,5959
7461,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.30,-3.12,-0.56,0.37,3.55,5959
7462,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.29,-3.01,-0.38,0.50,3.71,5959
7463,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.29,-3.06,-0.60,0.51,6.54,5959
7464,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.91,-0.29,-3.05,-0.50,0.31,3.32,5959
7465,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.90,-0.29,-2.97,-0.50,0.34,0.12,5959
7466,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.30,-3.25,-0.46,0.54,1.91,5959
7467,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.88,-0.30,-3.10,-0.29,0.27,3.28,5959
7468,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.29,-3.32,-0.45,0.39,4.17,5959
7469,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.29,-3.17,-0.58,0.47,2.94,5959
7470,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.92,-0.29,-3.13,-0.50,0.44,3.96,5959
7471,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.29,-3.27,-0.37,0.05,5.79,5959
7472,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.38,-0.92,-0.29,-3.16,-0.42,0.47,5.90,5959
7473,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.38,-0.92,-0.29,-3.24,-0.39,0.89,4.59,5959
7474,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.90,-0.30,-3.12,-0.44,0.21,3.52,5959
7475,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.39,-0.90,-0.30,-3.10,-0.44,0.50,3.16,5959
7476,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.38,-0.90,-0.31,-3.19,-0.37,-0.04,3.60,5959
7477,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.89,-0.30,-3.27,-0.44,0.40,3.03,5959
7478,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.29,-3.10,-0.59,0.44,5.23,5959
7479,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.90,-0.29,-3.12,-0.28,0.58,2.54,5959
7480,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.91,-0.30,-3.15,-0.37,0.33,2.82,5959
7481,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.29,-3.23,-0.63,0.34,2.37,5959
7482,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.38,-0.90,-0.29,-2.99,-0.44,0.69,2.60,5959
7483,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.37,-0.92,-0.29,-3.06,-0.53,0.40,2.12,5959
7484,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.39,-0.93,-0.31,-2.94,-0.30,0.83,3.86,5959
7485,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.93,-0.29,-3.18,-0.22,0.81,3.83,5960
7486,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.89,-0.29,-3.15,-0.41,0.21,3.04,5960
7487,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.30,-3.02,-0.60,0.34,3.56,5960
7488,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.38,-0.90,-0.31,-3.27,-0.50,0.23,3.80,5960
7489,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.38,-0.92,-0.30,-3.01,-0.36,0.16,2.65,5960
7490,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.89,-0.29,-3.06,-0.45,0.44,4.35,5960
7491,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.89,-0.28,-3.06,-0.63,0.22,4.36,5960
7492,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.36,-0.90,-0.31,-3.07,-0.37,0.51,2.77,5960
7493,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.36,-0.91,-0.30,-3.19,-0.47,0.35,3.46,5960
7494,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.92,-0.29,-3.05,-0.44,0.31,1.42,5960
7495,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.29,-3.02,-0.48,0.28,2.35,5960
7496,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.90,-0.30,-3.04,-0.40,0.34,0.18,5960
7497,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.29,-3.02,-0.37,0.42,2.59,5960
7498,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.91,-0.30,-2.98,-0.55,0.28,1.96,5960
7499,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.35,-0.91,-0.31,-3.28,-0.48,0.44,4.28,5960
7500,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.90,-0.31,-3.17,-0.40,0.65,3.68,5960
7501,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.28,-3.13,-0.37,0.64,2.61,5960
7502,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.92,-0.30,-3.11,-0.12,0.34,3.96,5960
7503,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.89,-0.31,-3.16,-0.31,0.43,2.94,5960
7504,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.90,-0.30,-3.27,-0.56,0.45,4.51,5960
7505,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.28,-3.29,-0.50,0.53,5.16,5960
7506,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.36,-0.90,-0.30,-3.10,-0.36,0.24,2.92,5960
7507,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.29,-3.07,-0.58,0.55,3.81,5960
7508,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.91,-0.29,-2.99,-0.42,0.41,3.03,5960
7509,3,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.91,-0.30,-3.11,-0.41,0.28,4.18,5960
7510,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.89,-0.31,-3.15,-0.60,0.41,3.80,5960
7511,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.30,-3.04,-0.47,0.41,2.16,5960
7512,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.92,-0.30,-3.21,-0.43,0.39,2.27,5960
7513,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.37,-0.89,-0.30,-3.12,-0.53,0.41,4.38,5961
7514,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.87,-0.30,-3.20,-0.29,0.11,7.60,5961
7515,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.30,-3.24,-0.27,0.18,3.68,5961
7516,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.30,-3.08,-0.38,0.34,2.30,5961
7517,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.92,-0.30,-3.08,-0.47,0.42,3.29,5961
7518,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.89,-0.30,-3.00,-0.43,0.22,3.14,5961
7519,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.29,-3.12,-0.40,0.43,3.00,5961
7520,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.35,-0.91,-0.30,-3.04,-0.45,0.56,3.08,5961
7521,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.89,-0.31,-3.18,-0.50,0.45,3.30,5961
7522,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.88,-0.30,-3.11,-0.43,0.79,3.10,5961
7523,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.92,-0.29,-3.15,-0.47,0.61,3.36,5961
7524,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.38,-0.91,-0.30,-3.21,-0.11,0.76,3.09,5961
7525,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.37,-0.92,-0.30,-3.10,-0.43,0.47,3.33,5961
7526,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.30,-3.26,-0.44,0.25,2.15,5961
7527,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.37,-0.90,-0.30,-3.27,-0.60,0.48,0.40,5961
7528,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.30,-3.22,-0.56,0.33,2.24,5961
7529,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.29,-3.10,-0.50,0.50,3.61,5961
7530,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.39,-0.91,-0.29,-3.19,-0.45,0.39,2.88,5961
7531,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.30,-3.24,-0.31,0.40,3.02,5961
7532,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.36,-0.90,-0.29,-3.13,-0.53,0.40,3.15,5961
7533,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.37,-0.90,-0.30,-3.14,-0.58,0.41,3.16,5961
7534,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.29,-3.19,-0.38,0.36,2.92,5961
7535,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.90,-0.31,-3.24,-0.45,0.48,2.18,5961
7536,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.29,-3.09,-0.45,0.49,3.77,5961
7537,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.89,-0.29,-3.29,-0.58,0.62,3.06,5961
7538,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.36,-0.90,-0.29,-3.21,-0.53,0.37,3.18,5961
7539,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.90,-0.29,-3.08,-0.47,0.44,3.59,5962
7540,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.89,-0.30,-3.08,-0.52,0.49,3.26,5962
7541,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.90,-0.30,-3.18,-0.67,0.43,2.56,5962
7542,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.89,-0.30,-3.18,-0.64,0.52,3.93,5962
7543,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.90,-0.30,-3.18,-0.44,0.34,2.78,5962
7544,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.29,-3.24,-0.37,0.19,2.37,5962
7545,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,15.49,-0.36,-0.91,-0.30,-3.12,-0.35,0.36,2.87,5962
7546,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.36,-0.91,-0.29,-3.10,-0.23,0.46,3.47,5962
7547,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.37,-0.91,-0.28,-3.06,-0.40,0.61,4.37,5962
7548,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.38,-0.90,-0.31,-3.18,-0.42,0.30,2.47,5962
7549,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.29,-3.31,-0.58,0.39,3.71,5962
7550,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.89,-0.30,-3.11,-0.40,0.44,3.60,5962
7551,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.92,-0.30,-3.27,-0.35,0.43,3.53,5962
7552,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.35,-0.90,-0.29,-3.34,-0.50,0.20,3.79,5962
7553,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.91,-0.37,-0.91,-0.30,-3.12,-0.55,0.12,3.68,5962
7554,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.90,-0.28,-3.17,-0.61,0.25,3.55,5962
7555,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.36,-0.89,-0.30,-3.15,-0.53,0.28,2.65,5962
7556,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.37,-0.90,-0.29,-3.08,-0.50,0.46,2.73,5962
7557,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.89,-0.29,-3.15,-0.49,0.33,2.69,5962
7558,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.44,-0.37,-0.91,-0.28,-3.03,-0.27,0.38,0.42,5962
7559,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.39,-0.37,-0.91,-0.30,-3.18,-0.59,0.23,2.45,5962
7560,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.38,-0.92,-0.29,-3.15,-0.62,0.34,4.00,5962
7561,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.92,-0.29,-3.27,-0.66,0.37,4.12,5962
7562,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.40,-0.89,-0.31,-3.22,-0.33,0.40,3.55,5962
7563,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.34,-0.36,-0.91,-0.29,-3.20,-0.47,0.51,2.63,5962
7564,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.30,-3.28,-0.50,0.45,3.40,5962
7565,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.30,-2.95,-0.44,0.59,4.06,5962
7566,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.31,-3.43,-0.33,0.28,3.17,5963
7567,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.91,-0.31,-3.22,-0.40,0.51,3.87,5963
7568,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.91,-0.29,-3.16,-0.41,0.39,3.80,5963
7569,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.29,-3.16,-0.32,0.16,3.37,5963
7570,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.35,-0.90,-0.30,-2.99,-0.29,0.33,5.38,5963
7571,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.36,-0.89,-0.30,-3.06,-0.31,0.40,3.35,5963
7572,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.30,-3.05,-0.44,0.43,1.85,5963
7573,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.30,-3.04,-0.68,0.47,3.50,5963
7574,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.29,-3.16,-0.54,0.37,3.42,5963
7575,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.38,-0.92,-0.31,-3.12,-0.59,0.39,5.49,5963
7576,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.29,-3.15,-0.67,0.33,4.17,5963
7577,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.91,-0.29,-3.28,-0.39,0.32,4.17,5963
7578,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.37,-0.90,-0.29,-3.13,-0.43,0.33,2.50,5963
7579,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.20,-0.36,-0.89,-0.29,-3.16,-0.57,0.38,3.52,5963
7580,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.29,-0.37,-0.90,-0.29,-3.15,-0.47,0.19,4.24,5963
7581,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.92,-0.30,-3.24,-0.13,0.11,4.23,5963
7582,4,1,0,0,1,0,0,0,0,0,0,33.54,21.99,16.25,-0.36,-0.91,-0.31,-3.09,-0.44,0.50,3.96,5963
