time,rotary,a0,a1,a2,a3,a4,a5,a6,a7,a8,a9,sht21hum,sht21temp,mputemp,ax,ay,az,gx,gy,gz,shake,s0
1092,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.88,-0.36,-0.90,-0.30,-2.94,-0.48,0.36,2.45,1233
1093,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.84,-0.36,-0.91,-0.29,-3.03,-0.28,0.44,3.28,1233
1094,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.36,-0.90,-0.28,-3.02,-0.52,0.35,2.16,1233
1095,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.88,-0.37,-0.90,-0.28,-3.06,-0.44,0.28,2.51,1233
1096,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.90,-0.28,-2.94,-0.44,0.40,2.76,1233
1097,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.84,-0.36,-0.90,-0.28,-3.15,-0.34,0.36,2.30,1233
1098,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.35,-0.89,-0.29,-3.00,-0.32,0.38,2.04,1233
1099,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.88,-0.36,-0.91,-0.29,-3.18,-0.53,0.52,2.52,1233
1100,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.91,-0.28,-3.05,-0.26,0.46,3.24,1233
1101,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.91,-0.30,-3.06,-0.32,0.53,3.14,1233
1102,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.89,-0.29,-3.02,-0.60,0.37,2.88,1233
1103,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.36,-0.91,-0.28,-3.10,-0.29,0.46,2.29,1233
1104,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.84,-0.37,-0.91,-0.29,-3.03,-0.36,0.53,2.86,1233
1105,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.92,-0.28,-3.09,-0.30,0.46,2.35,1233
1106,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.92,-0.29,-3.11,-0.52,0.44,2.25,1233
1107,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.36,-0.91,-0.29,-3.15,-0.39,0.40,2.73,1233
1108,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.90,-0.28,-3.21,-0.43,0.40,2.62,1233
1109,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.36,-0.90,-0.28,-3.01,-0.50,0.50,2.46,1233
1110,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.35,-0.92,-0.28,-3.06,-0.40,0.34,2.60,1233
1111,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.37,-0.90,-0.28,-3.12,-0.44,0.69,4.31,1233
1112,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.89,-0.29,-3.11,-0.47,0.29,3.27,1233
1113,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.90,-0.29,-3.07,-0.50,0.35,2.34,1234
1114,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.91,-0.29,-3.07,-0.27,0.42,2.37,1234
1115,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.38,-0.93,-0.29,-3.00,-0.35,0.37,2.68,1234
1116,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.90,-0.29,-3.03,-0.44,0.50,2.90,1234
1117,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.37,-0.91,-0.29,-3.04,-0.38,0.56,0.16,1234
1118,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.88,-0.36,-0.91,-0.30,-3.13,-0.53,0.57,3.21,1234
1119,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.90,-0.29,-3.21,-0.62,0.24,3.39,1234
1120,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.37,-0.91,-0.30,-3.04,-0.37,0.37,2.01,1234
1121,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.88,-0.36,-0.91,-0.29,-3.12,-0.46,0.51,1.57,1234
1122,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.90,-0.29,-3.08,-0.30,0.28,2.01,1234
1123,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.90,-0.28,-3.12,-0.34,0.34,2.33,1234
1124,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.90,-0.29,-3.11,-0.34,0.39,1.97,1234
1125,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.37,-0.90,-0.29,-3.10,-0.37,0.39,2.62,1234
1126,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.36,-0.91,-0.28,-3.11,-0.36,0.33,2.41,1234
1127,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.37,-0.90,-0.29,-3.11,-0.45,0.36,2.00,1234
1128,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.91,-0.29,-2.89,-0.40,0.40,2.59,1234
1129,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.34,-0.91,-0.29,-3.11,-0.34,0.21,2.65,1234
1130,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.91,-0.28,-2.98,-0.45,0.43,2.77,1234
1131,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.37,-0.90,-0.28,-3.07,-0.33,0.27,3.79,1234
1132,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.30,-3.12,-0.34,0.40,2.87,1234
1133,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.92,-0.28,-3.07,-0.46,0.44,3.08,1234
1134,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.91,-0.29,-3.15,-0.26,0.44,2.46,1234
1135,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.92,-0.29,-3.06,-0.43,0.39,3.02,1234
1136,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.91,-0.29,-3.17,-0.40,0.28,2.32,1234
1137,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.91,-0.29,-3.03,-0.53,0.58,2.08,1234
1138,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.89,-0.29,-3.08,-0.44,0.47,3.04,1234
1139,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.36,-0.89,-0.29,-3.18,-0.42,0.53,2.23,1234
1140,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.91,-0.28,-3.04,-0.40,0.44,3.41,1234
1141,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.37,-0.91,-0.28,-3.06,-0.30,0.37,2.03,1234
1142,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.91,-0.30,-3.04,-0.49,0.44,2.89,1234
1143,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.90,-0.27,-3.18,-0.50,0.40,2.34,1234
1144,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.37,-0.90,-0.29,-3.22,-0.44,0.52,2.36,1234
1145,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.91,-0.28,-3.12,-0.35,0.47,2.25,1234
1146,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.90,-0.29,-3.03,-0.49,0.37,2.59,1234
1147,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.29,-3.14,-0.35,0.36,2.77,1234
1148,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.90,-0.29,-3.02,-0.31,0.47,0.29,1234
1149,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.92,-0.28,-3.13,-0.30,0.47,2.25,1234
1150,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.93,-0.36,-0.91,-0.27,-3.00,-0.60,0.44,2.33,1235
1151,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.35,-0.91,-0.29,-3.05,-0.51,0.27,2.25,1236
1152,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.92,-0.29,-3.08,-0.51,0.46,2.77,1236
1153,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.89,-0.29,-3.08,-0.31,0.37,2.21,1237
1154,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.29,-3.03,-0.45,0.34,2.36,1237
1155,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.29,-3.09,-0.14,0.53,3.09,1238
1156,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.39,-0.91,-0.28,-3.01,-0.53,0.49,2.79,1238
1157,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.90,-0.29,-3.14,-0.37,0.52,2.29,1239
1158,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.29,-3.08,-0.40,0.35,1.92,1239
1159,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.89,-0.29,-3.15,-0.36,0.47,2.85,1240
1160,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.28,-2.98,-0.37,0.50,1.94,1241
1161,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.36,-0.91,-0.28,-3.18,-0.47,0.45,3.02,1241
1162,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.92,-0.29,-3.04,-0.44,0.36,3.06,1242
1163,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.91,-0.29,-3.11,-0.38,0.45,2.09,1242
1164,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.90,-0.28,-3.18,-0.50,0.43,2.56,1243
1165,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.91,-0.29,-3.19,-0.31,0.30,2.13,1243
1166,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.36,-0.91,-0.30,-3.11,-0.31,0.38,3.20,1244
1167,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.28,-3.07,-0.49,0.31,2.86,1244
1168,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.38,-0.90,-0.29,-3.09,-0.36,0.46,3.04,1245
1169,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.36,-0.92,-0.28,-3.18,-0.40,0.54,2.74,1246
1170,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.93,-0.29,-2.96,-0.35,0.61,3.54,1246
1171,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.30,-3.08,-0.28,0.37,3.30,1247
1172,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.36,-0.90,-0.28,-3.05,-0.38,0.52,1.79,1247
1173,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.37,-0.90,-0.29,-3.27,-0.47,0.21,3.58,1248
1174,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.89,-0.29,-3.06,-0.44,0.22,2.80,1248
1175,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.92,-0.29,-3.18,-0.47,0.54,2.22,1249
1176,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.91,-0.27,-3.17,-0.32,0.44,2.76,1249
1177,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.91,-0.29,-3.05,-0.44,0.47,1.45,1250
1178,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.90,-0.29,-3.24,-0.37,0.45,1.84,1251
1179,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.35,-0.91,-0.28,-3.05,-0.34,0.37,0.32,1251
1180,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.21,-0.37,-0.91,-0.29,-3.10,-0.40,0.32,2.12,1252
1181,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.92,-0.29,-3.07,-0.32,0.41,2.60,1252
1182,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.29,-3.08,-0.39,0.46,1.86,1253
1183,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.90,-0.28,-3.14,-0.34,0.36,2.16,1253
1184,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.21,-0.36,-0.91,-0.30,-3.11,-0.21,0.47,2.82,1254
1185,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.91,-0.29,-3.11,-0.40,0.29,2.89,1254
1186,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.28,-3.05,-0.40,0.50,3.44,1255
1187,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.88,-0.30,-3.17,-0.27,0.24,3.70,1256
1188,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.90,-0.30,-3.13,-0.34,0.52,2.74,1256
1189,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.37,-0.91,-0.29,-2.88,-0.57,0.65,2.53,1257
1190,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.36,-0.91,-0.29,-3.21,-0.57,0.42,3.80,1257
1191,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.28,-3.05,-0.40,0.55,3.27,1258
1192,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.38,-0.90,-0.29,-3.22,-0.21,0.41,4.13,1258
1193,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.90,-0.29,-3.20,-0.46,0.54,3.63,1259
1194,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.36,-0.91,-0.29,-3.11,-0.32,0.34,2.76,1260
1195,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.90,-0.29,-3.04,-0.37,0.53,8.04,1260
1196,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.91,-0.29,-3.08,-0.42,0.31,2.22,1261
1197,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.29,-3.11,-0.34,0.40,2.58,1261
1198,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.91,-0.29,-3.01,-0.44,0.44,2.42,1262
1199,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.90,-0.28,-3.15,-0.35,0.39,1.70,1262
1200,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.91,-0.30,-2.97,-0.33,0.48,1.63,1263
1201,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.90,-0.29,-3.07,-0.51,0.34,2.07,1263
1202,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.36,-0.89,-0.29,-3.15,-0.44,0.47,2.26,1264
1203,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.37,-0.92,-0.27,-3.08,-0.22,0.29,2.05,1264
1204,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.90,-0.30,-2.89,-0.49,0.42,3.30,1265
1205,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.29,-3.00,-0.47,0.42,2.96,1265
1206,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.90,-0.29,-3.31,-0.51,0.50,2.84,1265
1207,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.89,-0.29,-3.06,-0.33,0.44,3.12,1265
1208,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.21,-0.36,-0.89,-0.27,-3.09,-0.60,0.47,1.95,1265
1209,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.27,-3.04,-0.33,0.58,3.04,1265
1210,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.91,-0.29,-3.16,-0.47,0.34,0.53,1265
1211,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.34,-0.90,-0.30,-3.01,-0.53,0.21,1.74,1265
1212,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.36,-0.89,-0.29,-3.24,-0.54,0.27,3.24,1265
1213,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.90,-0.29,-2.96,-0.27,0.44,2.61,1265
1214,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.90,-0.27,-3.07,-0.31,0.35,2.28,1265
1215,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.92,-0.27,-3.05,-0.69,0.33,2.47,1265
1216,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.90,-0.29,-3.11,-0.37,0.42,3.02,1265
1217,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.35,-0.91,-0.28,-2.98,-0.40,0.36,2.20,1265
1218,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.90,-0.28,-3.07,-0.20,0.49,2.37,1265
1219,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.36,-0.91,-0.29,-3.12,-0.38,0.35,1.92,1265
1220,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.90,-0.28,-3.21,-0.50,0.40,2.39,1265
1221,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.28,-3.04,-0.50,0.40,1.39,1265
1222,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.91,-0.29,-3.29,-0.41,0.50,2.98,1265
1223,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.90,-0.28,-3.07,-0.46,0.21,3.70,1265
1224,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.35,-0.90,-0.29,-3.15,-0.47,0.36,2.16,1265
1225,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.29,-3.19,-0.49,0.31,3.00,1265
1226,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.92,-0.28,-3.18,-0.43,0.29,3.07,1265
1227,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.92,-0.27,-3.08,-0.22,0.38,3.84,1265
1228,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.36,-0.91,-0.28,-3.01,-0.55,0.26,3.49,1265
1229,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.36,-0.90,-0.29,-3.08,-0.52,0.37,3.77,1265
1230,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.35,-0.90,-0.27,-3.18,-0.48,0.41,2.76,1265
1231,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.89,-0.29,-2.99,-0.34,0.31,3.37,1265
1232,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.29,-3.21,-0.31,0.42,6.07,1265
1233,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.28,-3.06,-0.43,0.43,3.09,1265
1234,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.21,-0.37,-0.92,-0.29,-3.12,-0.40,0.39,2.13,1265
1235,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.36,-0.91,-0.28,-3.16,-0.36,0.53,1.82,1265
1236,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.92,-0.28,-3.23,-0.37,0.43,2.40,1265
1237,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.29,-3.08,-0.49,0.44,1.84,1265
1238,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.37,-0.92,-0.28,-3.21,-0.40,0.37,2.19,1265
1239,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.21,-0.36,-0.92,-0.29,-3.08,-0.37,0.30,9.49,1265
1240,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.89,-0.29,-3.14,-0.47,0.59,2.93,1265
1241,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,14.98,-0.37,-0.93,-0.28,-3.04,-0.49,0.44,0.31,1265
1242,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.21,-0.36,-0.89,-0.29,-3.12,-0.39,0.37,2.45,1265
1243,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.21,-0.37,-0.91,-0.29,-3.11,-0.26,0.53,1.54,1265
1244,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.90,-0.31,-3.11,-0.29,0.31,2.76,1265
1245,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.90,-0.29,-3.21,-0.47,0.44,2.59,1265
1246,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.92,-0.27,-3.08,-0.44,0.31,2.19,1265
1247,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.38,-0.90,-0.28,-3.02,-0.45,0.23,3.03,1266
1248,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.37,-0.90,-0.29,-3.18,-0.31,0.30,2.72,1266
1249,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.91,-0.30,-3.10,-0.45,0.43,2.25,1266
1250,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.37,-0.90,-0.28,-3.02,-0.41,0.53,2.20,1266
1251,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.36,-0.91,-0.29,-3.21,-0.53,0.57,2.94,1266
1252,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.91,-0.28,-3.11,-0.54,0.37,2.23,1266
1253,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.89,-0.28,-3.06,-0.53,0.51,2.85,1266
1254,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.91,-0.29,-3.06,-0.44,0.45,1.56,1266
1255,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.89,-0.29,-3.24,-0.52,0.35,1.91,1266
1256,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.29,-3.11,-0.48,0.55,2.73,1266
1257,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.27,-3.05,-0.44,0.50,2.80,1266
1258,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.91,-0.29,-3.01,-0.47,0.42,2.51,1266
1259,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.36,-0.89,-0.29,-2.90,-0.37,0.25,2.86,1266
1260,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.38,-0.91,-0.29,-3.01,-0.29,0.42,2.97,1266
1261,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.90,-0.28,-2.92,-0.47,0.23,2.89,1266
1262,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.90,-0.29,-3.02,-0.52,0.42,2.30,1266
1263,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.37,-0.91,-0.29,-3.11,-0.52,0.29,3.09,1266
1264,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.90,-0.29,-3.08,-0.44,0.32,2.24,1266
1265,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.02,-0.37,-0.92,-0.31,-3.08,-0.44,0.21,2.25,1266
1266,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.28,-3.15,-0.43,0.45,2.78,1266
1267,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.36,-0.91,-0.28,-3.13,-0.40,0.33,2.69,1266
1268,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.29,-2.99,-0.52,0.47,3.74,1266
1269,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.91,-0.29,-3.02,-0.36,0.38,3.07,1266
1270,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.26,-0.36,-0.91,-0.28,-3.15,-0.40,0.42,1.85,1266
1271,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.29,-3.24,-0.48,0.42,2.55,1266
1272,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.37,-0.90,-0.28,-2.98,-0.50,0.36,0.36,1266
1273,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.07,-0.38,-0.91,-0.30,-3.08,-0.53,0.19,2.70,1266
1274,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.37,-0.90,-0.30,-3.09,-0.55,0.48,2.31,1266
1275,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.37,-0.91,-0.29,-3.06,-0.27,0.25,3.23,1266
1276,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.91,-0.29,-3.10,-0.39,0.34,2.24,1266
1277,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.31,-0.37,-0.91,-0.29,-2.91,-0.32,0.41,2.98,1266
1278,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.17,-0.36,-0.91,-0.28,-3.15,-0.60,0.37,2.36,1266
1279,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.21,-0.37,-0.92,-0.28,-2.99,-0.40,0.37,2.56,1266
1280,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.39,-0.90,-0.29,-2.93,-0.32,0.42,2.94,1266
1281,4,1,1,0,0,0,0,0,0,0,0,34.03,21.99,15.12,-0.37,-0.90,-0.29,-3.05,-0.44,0.34,2.66,1266
